# t[days] u g r i z y J H K
0.51724 -12.742 -11.947 -13.754 -12.218 -6.902 -11.973 -9.725 -4.130 -12.685 
1.03448 -13.777 -14.731 -15.413 -15.672 -15.043 -15.334 -14.403 -13.662 -15.026 
1.55172 -13.777 -15.002 -16.056 -16.636 -16.320 -16.242 -15.875 -15.756 -15.026 
2.06897 -13.563 -15.002 -16.056 -16.636 -16.607 -16.310 -16.005 -15.975 -15.359 
2.58621 -13.178 -14.673 -15.797 -16.402 -16.607 -16.310 -16.005 -15.975 -15.570 
3.10345 -12.542 -14.503 -15.672 -16.348 -16.482 -16.103 -15.741 -15.708 -15.570 
3.62069 -12.053 -14.160 -15.454 -16.149 -16.308 -15.876 -15.485 -15.470 -15.481 
4.13793 -11.571 -14.046 -15.307 -15.984 -15.929 -15.715 -15.188 -15.274 -15.191 
4.65517 -10.896 -13.685 -15.050 -15.692 -15.646 -15.312 -14.861 -15.001 -14.822 
5.17241 -10.343 -13.265 -14.769 -15.448 -15.449 -14.947 -14.479 -14.410 -14.789 
5.68966 -9.970 -12.952 -14.524 -15.104 -15.154 -14.677 -14.013 -14.159 -14.342 
6.20690 -9.464 -12.629 -14.200 -14.793 -14.692 -14.456 -13.879 -14.053 -14.243 
6.72414 -8.901 -12.344 -13.905 -14.547 -14.351 -14.034 -13.780 -13.751 -13.766 
7.24138 -8.495 -11.875 -13.622 -14.207 -14.075 -13.681 -13.700 -13.642 -13.689 
7.75862 -7.900 -11.631 -13.326 -13.920 -13.782 -13.373 -13.203 -13.371 -13.542 
8.27586 -7.183 -11.287 -13.034 -13.736 -13.609 -13.336 -13.136 -13.274 -13.364 
8.79310 -6.495 -10.938 -12.895 -13.467 -13.386 -13.086 -12.973 -13.260 -13.218 
9.31034 -6.316 -10.573 -12.579 -13.232 -13.257 -12.856 -12.882 -13.115 -13.187 
9.82759 -5.508 -10.303 -12.321 -13.025 -13.032 -12.635 -12.830 -13.069 -13.127 
10.34483 -5.424 -9.982 -12.056 -12.757 -12.884 -12.551 -12.576 -12.923 -13.055 
10.86207 -4.933 -9.808 -11.861 -12.623 -12.739 -12.381 -12.530 -12.905 -13.030 
11.37931 -4.192 -9.467 -11.599 -12.433 -12.445 -12.266 -12.387 -12.826 -13.030 
11.89655 -3.926 -9.268 -11.322 -12.196 -12.381 -12.259 -12.319 -12.826 -12.888 
12.41379 -3.926 -8.691 -11.166 -12.025 -12.133 -12.014 -12.202 -12.826 -12.888 
12.93103 -3.898 -8.451 -10.866 -11.866 -11.942 -11.891 -12.112 -12.712 -12.868 
13.44828 -2.277 -8.077 -10.600 -11.556 -11.678 -11.812 -11.941 -12.607 -12.868 
13.96552 -1.334 -7.679 -10.399 -11.360 -11.478 -11.309 -11.929 -12.546 -12.689 
14.48276 -0.266 -7.469 -10.205 -11.088 -11.303 -11.300 -11.850 -12.332 -12.651 
15.00000 -0.266 -6.737 -9.785 -10.871 -11.060 -10.999 -11.571 -12.111 -12.307 
