# t[days] u g r i z y J H K
0.51724 -13.637 -14.523 -15.009 -14.834 -15.255 -15.069 -14.111 -14.362 -12.836 
1.03448 -14.233 -15.373 -15.749 -15.968 -15.831 -16.005 -15.244 -15.415 -14.694 
1.55172 -14.233 -15.373 -16.029 -16.400 -16.668 -16.764 -16.647 -16.246 -15.606 
2.06897 -13.372 -15.156 -16.029 -16.400 -16.668 -16.764 -16.647 -16.246 -15.817 
2.58621 -12.432 -14.468 -15.450 -16.194 -16.474 -16.627 -16.514 -16.274 -15.826 
3.10345 -11.443 -13.751 -15.095 -15.788 -16.236 -16.470 -16.410 -16.106 -15.817 
3.62069 -10.839 -13.105 -14.582 -15.427 -15.884 -16.043 -16.196 -15.954 -15.772 
4.13793 -9.829 -12.538 -14.176 -15.103 -15.560 -15.858 -15.970 -15.932 -15.682 
4.65517 -8.807 -11.808 -13.620 -14.649 -15.207 -15.493 -15.755 -15.813 -15.632 
5.17241 -8.394 -11.171 -13.112 -14.204 -14.796 -15.173 -15.523 -15.557 -15.394 
5.68966 -7.243 -10.746 -12.521 -13.757 -14.502 -14.853 -15.196 -15.256 -15.294 
6.20690 -6.444 -10.108 -12.066 -13.383 -14.188 -14.598 -14.953 -15.083 -15.026 
6.72414 -5.532 -9.137 -11.548 -13.016 -13.728 -14.194 -14.640 -14.914 -14.946 
7.24138 -4.762 -8.666 -11.243 -12.585 -13.379 -13.923 -14.425 -14.657 -14.686 
7.75862 -3.964 -8.357 -10.664 -12.307 -13.089 -13.600 -14.203 -14.516 -14.536 
8.27586 -2.940 -8.071 -10.221 -11.945 -12.846 -13.324 -13.973 -14.440 -14.462 
8.79310 -2.262 -7.430 -9.893 -11.564 -12.661 -13.106 -13.730 -14.175 -14.308 
9.31034 -1.747 -7.371 -9.547 -11.236 -12.249 -12.824 -13.565 -14.007 -14.188 
9.82759 -0.595 -6.377 -9.237 -10.955 -11.989 -12.633 -13.411 -13.845 -14.059 
10.34483 -0.586 -5.597 -8.954 -10.568 -11.667 -12.306 -13.201 -13.738 -13.931 
10.86207 -0.134 -5.406 -8.317 -10.270 -11.477 -12.039 -12.921 -13.552 -13.797 
11.37931 0.888 -4.947 -8.060 -9.980 -11.128 -11.904 -12.808 -13.380 -13.735 
11.89655 1.518 -4.902 -7.530 -9.803 -10.971 -11.601 -12.666 -13.244 -13.671 
12.41379 2.148 -4.616 -7.509 -9.359 -10.668 -11.330 -12.427 -13.110 -13.535 
12.93103 2.778 -3.715 -7.248 -9.156 -10.366 -11.091 -12.269 -13.001 -13.441 
13.44828 3.409 -2.934 -6.752 -8.844 -10.125 -10.948 -12.107 -12.877 -13.357 
13.96552 4.039 -2.569 -6.016 -8.481 -9.902 -10.615 -11.891 -12.735 -13.255 
14.48276 4.669 -2.414 -5.690 -8.168 -9.706 -10.383 -11.665 -12.624 -13.027 
15.00000 4.669 -0.875 -5.368 -8.163 -9.165 -10.021 -11.363 -12.351 -12.874 
