# t[days] u g r i z y J H K
0.51724 -12.698 -11.442 -11.296 -15.216 -14.342 -11.627 -12.968 -12.210 -5.343 
1.03448 -14.169 -15.254 -15.721 -15.647 -15.636 -14.872 -14.342 -13.669 -14.211 
1.55172 -14.169 -15.517 -16.342 -16.657 -16.695 -16.310 -15.913 -15.657 -15.280 
2.06897 -14.142 -15.517 -16.434 -16.900 -17.061 -16.777 -16.518 -15.981 -15.763 
2.58621 -13.746 -15.233 -16.453 -17.075 -17.142 -16.888 -16.642 -16.079 -15.880 
3.10345 -13.565 -15.182 -16.434 -17.075 -17.151 -16.907 -16.642 -16.305 -16.116 
3.62069 -12.711 -14.914 -16.296 -17.056 -17.142 -16.912 -16.587 -16.306 -16.199 
4.13793 -12.346 -14.841 -16.238 -16.897 -16.929 -16.907 -16.574 -16.305 -16.199 
4.65517 -12.136 -14.394 -15.905 -16.700 -16.811 -16.579 -16.494 -16.279 -16.134 
5.17241 -11.324 -14.037 -15.708 -16.386 -16.578 -16.363 -16.315 -16.274 -15.939 
5.68966 -10.506 -13.677 -15.356 -16.005 -16.171 -16.084 -16.088 -16.094 -15.826 
6.20690 -9.737 -13.209 -15.007 -15.682 -15.789 -15.899 -15.961 -16.042 -15.789 
6.72414 -9.492 -12.661 -14.516 -15.341 -15.613 -15.620 -15.764 -15.652 -15.720 
7.24138 -8.764 -12.344 -14.150 -15.050 -15.235 -15.130 -15.441 -15.641 -15.423 
7.75862 -7.906 -12.116 -13.950 -14.690 -14.945 -14.966 -15.216 -15.386 -15.366 
8.27586 -7.782 -11.497 -13.501 -14.319 -14.542 -14.665 -15.106 -15.248 -15.316 
8.79310 -6.697 -11.156 -13.166 -13.985 -14.381 -14.345 -14.706 -15.154 -15.305 
9.31034 -6.697 -10.567 -12.734 -13.630 -13.971 -14.057 -14.613 -14.986 -15.156 
9.82759 -6.697 -10.263 -12.353 -13.356 -13.739 -13.843 -14.320 -14.765 -14.938 
10.34483 -6.622 -9.846 -12.061 -13.044 -13.392 -13.644 -14.129 -14.600 -14.758 
10.86207 -5.472 -9.477 -11.828 -12.820 -13.202 -13.547 -14.067 -14.492 -14.697 
11.37931 -3.001 -9.219 -11.562 -12.472 -12.886 -13.117 -13.783 -14.419 -14.581 
11.89655 -2.711 -8.927 -11.204 -12.365 -12.746 -12.959 -13.652 -14.173 -14.508 
12.41379 -2.711 -8.563 -10.945 -12.032 -12.403 -12.750 -13.491 -14.145 -14.359 
12.93103 -2.617 -8.024 -10.710 -11.875 -12.232 -12.514 -13.238 -13.997 -14.343 
13.44828 -1.649 -7.762 -10.309 -11.439 -12.190 -12.366 -13.128 -13.901 -14.193 
13.96552 1.125 -7.683 -10.010 -11.329 -11.798 -11.899 -12.906 -13.741 -14.120 
14.48276 1.951 -7.224 -9.781 -11.056 -11.382 -11.644 -12.894 -13.701 -14.085 
15.00000 1.951 -6.686 -9.281 -10.579 -11.187 -11.548 -12.559 -13.455 -13.862 
