# t[days] u g r i z y J H K
0.51724 -12.446 -12.809 -13.676 -13.217 -13.518 -12.308 -12.172 -11.368 -10.613 
1.03448 -13.391 -14.445 -14.933 -15.062 -14.795 -14.934 -14.583 -13.842 -13.796 
1.55172 -13.391 -14.445 -14.965 -15.368 -15.518 -15.511 -15.483 -15.119 -14.666 
2.06897 -12.297 -13.977 -14.965 -15.368 -15.518 -15.511 -15.483 -15.119 -14.715 
2.58621 -11.545 -13.294 -14.402 -14.998 -15.273 -15.420 -15.307 -15.070 -14.741 
3.10345 -10.668 -12.744 -13.995 -14.677 -15.044 -15.139 -15.253 -15.059 -14.715 
3.62069 -9.754 -11.968 -13.437 -14.207 -14.543 -14.771 -14.899 -14.827 -14.534 
4.13793 -8.702 -11.027 -12.710 -13.640 -14.197 -14.357 -14.624 -14.617 -14.302 
4.65517 -7.752 -10.437 -12.184 -13.135 -13.700 -14.029 -14.301 -14.176 -14.142 
5.17241 -7.083 -9.771 -11.735 -12.813 -13.381 -13.620 -13.937 -14.026 -13.866 
5.68966 -6.516 -9.308 -11.235 -12.426 -13.056 -13.419 -13.763 -13.722 -13.703 
6.20690 -6.037 -8.709 -10.687 -12.012 -12.710 -13.098 -13.456 -13.631 -13.667 
6.72414 -4.736 -8.177 -10.264 -11.658 -12.402 -12.788 -13.222 -13.452 -13.418 
7.24138 -4.159 -7.689 -9.888 -11.352 -12.057 -12.488 -12.993 -13.220 -13.161 
7.75862 -3.380 -7.395 -9.446 -10.884 -11.743 -12.228 -12.794 -13.008 -13.122 
8.27586 -2.664 -6.639 -9.046 -10.485 -11.496 -12.027 -12.506 -12.858 -12.896 
8.79310 -2.243 -5.964 -8.703 -10.209 -11.118 -11.660 -12.336 -12.683 -12.762 
9.31034 -1.475 -5.719 -8.220 -10.051 -10.976 -11.450 -12.175 -12.606 -12.753 
9.82759 -1.067 -5.090 -7.998 -9.721 -10.735 -11.291 -11.994 -12.441 -12.560 
10.34483 -0.015 -4.828 -7.418 -9.409 -10.453 -11.028 -11.759 -12.263 -12.481 
10.86207 1.322 -4.507 -7.331 -9.091 -10.213 -10.703 -11.592 -12.157 -12.451 
11.37931 2.119 -3.877 -6.973 -8.799 -9.867 -10.578 -11.472 -12.017 -12.269 
11.89655 2.917 -3.769 -6.486 -8.651 -9.719 -10.286 -11.310 -11.890 -12.200 
12.41379 3.714 -3.644 -6.147 -8.502 -9.390 -10.084 -11.145 -11.763 -12.188 
12.93103 4.511 -3.254 -6.087 -7.828 -9.190 -9.830 -10.966 -11.596 -11.970 
13.44828 5.308 -2.622 -5.738 -7.729 -8.882 -9.738 -10.795 -11.544 -11.956 
13.96552 6.105 -2.553 -5.058 -7.457 -8.825 -9.514 -10.568 -11.376 -11.768 
14.48276 6.903 -2.424 -5.032 -7.099 -8.328 -9.106 -10.400 -11.125 -11.552 
15.00000 6.903 0.000 -4.038 -6.612 -8.105 -8.888 -10.046 -10.944 -11.465 
