# t[days] u g r i z y J H K
0.51724 -12.135 -12.552 -11.914 -12.696 -9.287 -11.735 -8.219 -12.298 -6.216 
1.03448 -12.135 -12.770 -12.982 -13.086 -13.507 -13.287 -13.191 -13.020 -12.096 
1.55172 -11.998 -12.770 -12.982 -13.086 -13.507 -13.287 -13.195 -13.020 -12.723 
2.06897 -11.251 -11.912 -12.611 -12.973 -12.936 -13.115 -13.191 -13.002 -13.048 
2.58621 -10.160 -11.143 -12.047 -12.366 -12.617 -12.724 -13.039 -13.002 -13.048 
3.10345 -8.973 -10.347 -11.411 -11.861 -12.472 -12.435 -12.993 -13.002 -12.931 
3.62069 -7.815 -9.451 -10.779 -11.737 -12.180 -12.248 -12.522 -12.871 -12.924 
4.13793 -6.625 -8.577 -10.272 -11.227 -11.823 -11.920 -12.369 -12.711 -12.910 
4.65517 -5.420 -7.685 -9.636 -10.991 -11.371 -11.740 -12.211 -12.538 -12.745 
5.17241 -4.244 -7.385 -9.190 -10.605 -11.015 -11.425 -11.953 -12.431 -12.716 
5.68966 -3.115 -6.283 -8.435 -10.019 -10.562 -11.000 -11.676 -12.092 -12.344 
6.20690 -1.917 -6.136 -8.286 -9.775 -10.446 -10.800 -11.458 -12.032 -12.344 
6.72414 -0.834 -5.152 -7.911 -9.583 -10.097 -10.479 -11.389 -11.848 -12.344 
7.24138 0.380 -3.960 -6.523 -8.554 -9.549 -10.227 -10.878 -11.708 -12.108 
7.75862 1.540 -3.960 -6.353 -8.539 -9.238 -9.861 -10.666 -11.488 -11.881 
8.27586 2.700 -3.960 -5.957 -8.107 -8.873 -9.377 -10.529 -11.338 -11.787 
8.79310 3.860 -1.708 -5.711 -7.365 -8.301 -9.035 -10.277 -11.215 -11.740 
9.31034 5.020 0.529 -5.192 -7.010 -8.134 -8.974 -9.982 -10.981 -11.475 
9.82759 6.179 1.665 -4.133 -6.801 -7.905 -8.602 -9.885 -10.920 -11.462 
10.34483 7.339 2.802 -4.133 -6.433 -7.575 -8.582 -9.485 -10.663 -11.184 
10.86207 8.499 3.938 -4.133 -6.185 -6.798 -8.071 -9.199 -10.432 -11.176 
11.37931 9.659 5.074 -3.915 -5.381 -6.435 -7.395 -8.731 -10.029 -10.885 
11.89655 10.819 6.210 -3.879 -4.750 -5.995 -6.951 -8.518 -9.820 -10.631 
12.41379 11.979 7.346 -3.846 -4.528 -5.372 -6.881 -8.279 -9.084 -10.397 
12.93103 13.139 8.483 -0.817 -3.156 -4.502 -5.757 -7.601 -8.987 -9.952 
13.44828 14.299 9.619 1.911 -2.049 -4.302 -4.877 -7.383 -8.480 -9.643 
13.96552 15.459 10.755 3.140 0.523 -3.582 -4.374 -7.315 -7.833 -8.872 
14.48276 16.619 11.891 4.369 1.704 -3.582 -4.034 -6.454 -7.134 -8.577 
15.00000 16.619 11.891 4.369 1.704 -0.694 -2.491 -5.543 -6.845 -8.392 
