# t[days] u g r i z y J H K
0.51724 -12.607 -13.917 -14.451 -14.409 -14.243 -14.140 -13.770 -13.523 -12.991 
1.03448 -12.607 -13.917 -14.451 -14.409 -14.243 -14.140 -13.770 -13.523 -13.160 
1.55172 -11.124 -12.497 -13.010 -12.888 -12.843 -12.773 -12.797 -13.056 -13.160 
2.06897 -9.822 -11.398 -11.794 -11.611 -11.462 -11.504 -11.853 -12.316 -12.763 
2.58621 -8.791 -10.680 -10.991 -10.827 -10.541 -10.498 -10.793 -11.655 -12.042 
3.10345 -7.495 -9.966 -10.555 -10.392 -9.981 -9.578 -10.215 -11.108 -11.637 
3.62069 -6.654 -9.215 -10.013 -9.950 -9.677 -9.318 -9.665 -10.617 -11.235 
4.13793 -5.043 -8.205 -9.384 -9.495 -8.944 -8.796 -9.392 -10.064 -10.914 
4.65517 -4.154 -6.977 -8.592 -8.965 -8.529 -8.365 -9.062 -9.904 -10.576 
5.17241 -2.425 -6.294 -7.715 -8.137 -8.472 -8.077 -8.620 -9.803 -10.467 
5.68966 -0.429 -5.248 -6.673 -7.571 -7.692 -7.857 -8.345 -9.445 -10.179 
6.20690 3.233 -3.366 -5.871 -6.737 -7.029 -6.947 -8.074 -9.152 -9.935 
6.72414 5.211 -2.660 -4.722 -6.069 -5.975 -6.837 -7.744 -8.750 -9.636 
7.24138 7.188 -2.417 -3.977 -5.286 -5.207 -6.180 -7.062 -8.440 -9.293 
7.75862 9.166 -1.885 -2.928 -3.658 -5.202 -6.015 -7.043 -7.837 -9.267 
8.27586 11.143 -1.121 -2.487 -3.399 -3.463 -3.563 -5.644 -7.635 -8.832 
8.79310 13.121 -1.108 -1.797 6.137 -3.178 -3.018 -5.522 -7.439 -8.543 
9.31034 15.098 -0.384 -0.983 8.711 -3.026 -3.018 -5.458 -7.095 -8.528 
9.82759 17.076 0.321 -0.169 11.286 -2.911 -2.564 -5.169 -6.858 -7.997 
10.34483 19.053 0.868 0.646 13.861 -2.645 -2.564 -4.772 -6.512 -7.887 
10.86207 21.030 1.416 1.272 16.436 -2.339 -1.686 -3.132 -6.070 -7.631 
11.37931 23.008 1.963 1.899 19.010 -2.192 5.131 -2.951 -5.841 -7.589 
11.89655 24.985 2.511 2.525 21.585 -1.952 6.761 -2.951 -5.610 -7.259 
12.41379 26.963 3.058 3.152 24.160 -1.678 8.390 -2.842 -5.045 -7.196 
12.93103 28.940 3.606 3.779 26.734 -1.430 10.020 -2.842 -4.590 -6.406 
13.44828 30.918 4.153 4.405 29.309 -1.209 11.650 0.082 -3.928 -6.357 
13.96552 32.895 4.701 5.032 31.884 -1.014 13.280 0.725 -3.833 -6.152 
14.48276 34.873 5.248 5.658 34.458 -0.845 14.910 1.368 -3.833 -5.990 
15.00000 34.873 5.248 5.658 34.458 -0.703 14.910 1.368 -3.016 -5.276 
