# t[days] u g r i z y J H K
0.51724 -11.769 -12.665 -12.943 -12.714 -12.285 -11.788 -11.436 -10.520 -10.210 
1.03448 -11.769 -12.665 -12.943 -12.714 -12.285 -11.829 -11.693 -11.535 -11.469 
1.55172 -10.341 -11.700 -12.137 -12.029 -11.947 -11.829 -11.693 -11.535 -11.469 
2.06897 -8.871 -10.654 -11.210 -11.202 -11.258 -11.174 -11.287 -11.329 -11.195 
2.58621 -7.803 -9.927 -10.574 -10.821 -10.691 -10.688 -10.909 -11.064 -11.122 
3.10345 -6.761 -9.224 -10.014 -10.249 -10.320 -10.310 -10.620 -10.964 -11.017 
3.62069 -5.757 -8.352 -9.527 -9.862 -9.882 -9.925 -10.220 -10.844 -10.935 
4.13793 -4.170 -7.186 -8.785 -9.416 -9.524 -9.546 -9.930 -10.596 -10.876 
4.65517 -2.836 -6.473 -8.105 -8.681 -8.988 -9.166 -9.716 -10.308 -10.730 
5.17241 -1.241 -5.603 -7.332 -8.233 -8.408 -8.624 -9.354 -10.142 -10.617 
5.68966 11.341 -4.212 -6.502 -7.435 -7.872 -8.183 -8.995 -9.915 -10.452 
6.20690 14.961 -3.170 -5.598 -6.894 -7.346 -7.396 -8.421 -9.622 -10.332 
6.72414 18.582 -2.736 -4.588 -6.319 -6.707 -6.850 -8.089 -9.208 -10.127 
7.24138 22.202 4.375 -3.289 -5.296 -5.811 -6.566 -7.661 -8.965 -9.963 
7.75862 25.822 6.545 -3.228 -4.320 -5.281 -5.801 -7.106 -8.753 -9.590 
8.27586 29.443 8.715 -1.511 -3.938 -4.067 -5.144 -6.619 -8.433 -9.495 
8.79310 33.063 10.884 10.408 -3.654 -3.764 -3.755 -6.114 -8.193 -9.166 
9.31034 36.683 13.054 13.609 -3.272 -2.371 -3.633 -6.080 -7.766 -9.055 
9.82759 40.304 15.223 16.810 -2.117 -0.172 -3.633 -5.134 -7.505 -8.628 
10.34483 43.924 17.393 20.012 -2.085 -0.172 -3.508 -5.130 -7.021 -8.493 
10.86207 47.544 19.563 23.213 -1.584 -0.172 -1.757 -4.346 -6.615 -8.325 
11.37931 51.165 21.732 26.414 -0.687 8.672 -0.383 -4.338 -6.525 -7.970 
11.89655 54.785 23.902 29.615 -0.920 11.159 0.280 -3.504 -6.117 -7.763 
12.41379 58.405 26.071 32.817 -0.384 13.646 1.087 -3.471 -5.681 -7.525 
12.93103 62.026 28.241 36.018 -0.342 16.133 1.895 -3.174 -5.329 -7.192 
13.44828 65.646 30.411 39.219 0.235 18.620 2.702 -2.552 -4.727 -6.979 
13.96552 69.266 32.580 42.420 0.420 21.108 3.509 -1.977 -4.269 -6.715 
14.48276 72.887 34.750 45.621 0.604 23.595 4.316 -1.730 -4.094 -6.087 
15.00000 72.887 34.750 45.621 0.604 23.595 4.316 -1.374 -3.015 -6.008 
