# t[days] u g r i z y J H K
0.51724 -13.649 -14.265 -13.993 -14.316 -14.304 -13.175 -14.883 -12.511 -13.188 
1.03448 -14.061 -15.274 -15.962 -16.321 -16.558 -16.366 -15.730 -15.381 -15.021 
1.55172 -14.061 -15.274 -16.245 -16.657 -16.813 -16.966 -16.523 -16.217 -15.573 
2.06897 -13.282 -15.128 -16.245 -16.782 -16.898 -16.966 -16.870 -16.614 -16.481 
2.58621 -13.010 -14.956 -16.166 -16.782 -16.898 -16.878 -16.870 -16.858 -16.577 
3.10345 -12.053 -14.612 -15.863 -16.564 -16.786 -16.788 -16.795 -16.858 -16.678 
3.62069 -11.359 -14.075 -15.499 -16.195 -16.440 -16.486 -16.654 -16.715 -16.678 
4.13793 -10.564 -13.514 -15.131 -15.747 -16.017 -16.136 -16.460 -16.612 -16.553 
4.65517 -10.127 -13.044 -14.667 -15.243 -15.754 -15.770 -16.301 -16.469 -16.506 
5.17241 -9.350 -12.457 -14.026 -14.654 -15.102 -15.538 -15.885 -16.138 -16.188 
5.68966 -8.632 -11.961 -13.637 -14.319 -14.663 -14.941 -15.649 -15.968 -16.101 
6.20690 -7.698 -11.618 -13.184 -13.808 -14.425 -14.609 -15.397 -15.793 -15.979 
6.72414 -7.449 -11.121 -12.822 -13.526 -14.026 -14.271 -15.072 -15.578 -15.760 
7.24138 -6.998 -10.795 -12.420 -13.165 -13.746 -13.970 -14.797 -15.396 -15.525 
7.75862 -6.427 -10.214 -11.920 -12.897 -13.343 -13.527 -14.445 -15.064 -15.374 
8.27586 -4.864 -9.907 -11.774 -12.476 -12.897 -13.136 -14.164 -14.862 -15.305 
8.79310 -4.313 -9.240 -11.564 -12.313 -12.642 -13.033 -13.952 -14.723 -15.134 
9.31034 -4.295 -8.811 -10.897 -11.710 -12.461 -12.613 -13.569 -14.461 -14.946 
9.82759 -3.484 -8.728 -10.739 -11.548 -11.917 -12.360 -13.567 -14.388 -14.859 
10.34483 -1.885 -7.971 -10.277 -11.075 -11.556 -11.992 -13.079 -14.127 -14.850 
10.86207 -0.821 -7.768 -9.915 -10.843 -11.014 -11.746 -12.842 -13.922 -14.518 
11.37931 0.429 -7.321 -9.552 -10.543 -10.955 -11.376 -12.644 -13.808 -14.398 
11.89655 1.378 -6.531 -9.049 -10.325 -10.913 -10.993 -12.359 -13.501 -14.309 
12.41379 2.326 -6.453 -8.756 -9.698 -10.243 -10.790 -12.150 -13.281 -14.056 
12.93103 3.275 -6.259 -8.198 -9.318 -10.115 -10.545 -12.045 -13.187 -13.860 
13.44828 4.223 -4.882 -8.110 -9.084 -10.017 -10.018 -11.573 -13.014 -13.802 
13.96552 5.172 -3.781 -7.608 -8.763 -9.348 -9.662 -11.408 -12.744 -13.680 
14.48276 6.120 -3.459 -6.880 -8.290 -9.278 -9.509 -11.075 -12.674 -13.544 
15.00000 6.120 -2.972 -6.256 -8.170 -8.708 -9.419 -10.815 -12.251 -13.358 
