# t[days] u g r i z y J H K
0.51724 -12.217 -12.980 -13.949 -14.493 -13.214 -14.430 -13.490 -11.543 -11.333 
1.03448 -13.583 -14.698 -15.474 -15.843 -16.076 -15.579 -15.413 -15.089 -13.233 
1.55172 -13.583 -14.698 -15.474 -16.030 -16.197 -16.425 -16.128 -15.999 -15.406 
2.06897 -12.734 -14.055 -15.355 -16.030 -16.246 -16.425 -16.413 -16.027 -15.949 
2.58621 -12.013 -13.693 -15.105 -15.925 -16.246 -16.449 -16.513 -16.363 -16.153 
3.10345 -11.054 -13.241 -14.703 -15.854 -16.197 -16.390 -16.544 -16.542 -16.271 
3.62069 -10.196 -12.670 -14.502 -15.655 -15.962 -16.257 -16.544 -16.542 -16.332 
4.13793 -9.467 -12.384 -14.196 -15.362 -15.752 -15.943 -16.233 -16.394 -16.332 
4.65517 -8.873 -11.967 -13.812 -14.967 -15.478 -15.809 -16.159 -16.335 -16.324 
5.17241 -8.847 -11.578 -13.261 -14.685 -15.157 -15.437 -15.828 -16.132 -16.102 
5.68966 -7.741 -10.857 -12.944 -14.253 -14.794 -15.074 -15.674 -15.909 -16.021 
6.20690 -7.266 -10.829 -12.661 -13.969 -14.406 -14.655 -15.375 -15.845 -16.002 
6.72414 -6.635 -10.167 -12.395 -13.604 -13.981 -14.417 -15.072 -15.612 -15.939 
7.24138 -6.216 -9.932 -12.196 -13.097 -13.781 -14.150 -14.830 -15.324 -15.684 
7.75862 -5.115 -9.670 -11.733 -12.882 -13.322 -13.726 -14.385 -15.227 -15.665 
8.27586 -4.933 -9.649 -11.675 -12.614 -12.986 -13.399 -14.284 -15.063 -15.373 
8.79310 -4.933 -9.201 -11.358 -12.418 -12.654 -13.212 -14.024 -14.986 -15.221 
9.31034 -4.933 -8.699 -11.001 -12.291 -12.387 -12.729 -13.891 -14.678 -15.039 
9.82759 -2.879 -8.312 -10.697 -11.727 -12.013 -12.297 -13.470 -14.428 -15.003 
10.34483 -2.684 -8.300 -10.521 -11.448 -12.008 -12.296 -13.350 -14.200 -14.826 
10.86207 -1.661 -7.859 -10.113 -11.445 -11.794 -12.084 -12.953 -14.074 -14.809 
11.37931 -1.661 -7.446 -10.065 -11.165 -11.417 -11.568 -12.710 -13.900 -14.646 
11.89655 -1.066 -7.157 -9.744 -10.693 -11.110 -11.466 -12.358 -13.687 -14.272 
12.41379 -1.005 -6.704 -9.448 -10.615 -11.027 -11.359 -12.332 -13.550 -14.180 
12.93103 0.976 -6.389 -9.202 -10.373 -10.907 -10.859 -12.044 -13.357 -14.025 
13.44828 1.708 -6.208 -9.029 -10.305 -10.422 -10.463 -11.809 -13.227 -13.953 
13.96552 2.440 -5.723 -8.762 -10.131 -10.365 -10.461 -11.701 -13.013 -13.687 
14.48276 3.172 -5.191 -8.697 -9.561 -10.243 -10.296 -11.338 -12.675 -13.572 
15.00000 3.172 -5.165 -8.244 -9.340 -9.727 -9.710 -10.978 -12.438 -13.517 
