# t[days] u g r i z y J H K
0.51724 -14.122 -15.148 -15.523 -15.394 -15.192 -15.054 -14.851 -14.271 -13.656 
1.03448 -14.122 -15.148 -15.851 -16.470 -16.606 -16.482 -16.338 -16.041 -15.896 
1.55172 -13.194 -14.984 -15.851 -16.470 -16.606 -16.658 -16.501 -16.287 -16.009 
2.06897 -12.653 -14.259 -15.342 -16.033 -16.517 -16.658 -16.515 -16.470 -16.164 
2.58621 -10.790 -13.476 -14.761 -15.758 -16.148 -16.391 -16.515 -16.470 -16.279 
3.10345 -9.517 -12.587 -14.114 -15.235 -15.874 -16.110 -16.391 -16.385 -16.279 
3.62069 -7.925 -11.509 -13.486 -14.697 -15.406 -15.703 -16.123 -16.165 -16.013 
4.13793 -6.682 -10.444 -12.746 -14.114 -14.864 -15.280 -15.748 -16.015 -15.921 
4.65517 -5.464 -9.529 -12.250 -13.631 -14.431 -14.712 -15.453 -15.710 -15.755 
5.17241 -3.171 -8.493 -11.408 -12.944 -13.854 -14.355 -15.032 -15.347 -15.434 
5.68966 -3.119 -7.785 -10.514 -12.507 -13.374 -13.920 -14.728 -15.188 -15.344 
6.20690 -0.856 -6.531 -9.850 -11.726 -12.908 -13.444 -14.305 -14.861 -15.161 
6.72414 0.357 -6.379 -9.206 -11.331 -12.386 -13.071 -14.014 -14.624 -15.010 
7.24138 1.765 -5.006 -8.851 -10.712 -12.034 -12.692 -13.677 -14.304 -14.755 
7.75862 3.173 -4.421 -8.068 -10.158 -11.605 -12.213 -13.381 -14.195 -14.591 
8.27586 4.581 -2.048 -7.311 -9.972 -11.317 -11.774 -12.997 -13.860 -14.365 
8.79310 5.989 -2.048 -7.207 -9.378 -10.567 -11.298 -12.751 -13.609 -14.148 
9.31034 7.397 -1.459 -6.396 -8.474 -10.027 -10.775 -12.314 -13.316 -14.054 
9.82759 8.805 -1.459 -5.796 -8.299 -9.775 -10.651 -11.952 -13.095 -13.725 
10.34483 10.213 2.391 -5.082 -8.042 -9.156 -10.241 -11.727 -12.913 -13.598 
10.86207 11.621 3.754 -4.965 -7.163 -8.703 -10.062 -11.357 -12.642 -13.472 
11.37931 13.029 5.116 -3.493 -6.806 -8.115 -9.135 -11.151 -12.468 -13.176 
11.89655 14.437 6.479 -3.493 -6.519 -7.957 -8.974 -10.647 -12.296 -13.105 
12.41379 15.845 7.841 -3.302 -5.393 -7.579 -8.452 -10.255 -11.963 -12.817 
12.93103 17.253 9.204 -2.118 -5.393 -7.381 -7.922 -10.113 -11.746 -12.701 
13.44828 18.661 10.566 0.001 -5.393 -6.467 -7.510 -9.736 -11.479 -12.553 
13.96552 20.069 11.928 0.604 -4.625 -6.179 -7.224 -9.283 -11.335 -12.420 
14.48276 21.477 13.291 1.207 -3.772 -5.637 -6.820 -9.209 -10.859 -12.066 
15.00000 21.477 13.291 1.207 -2.643 -5.101 -5.856 -8.816 -10.530 -11.907 
