# t[days] u g r i z y J H K
0.51724 -10.832 -12.392 -12.161 -10.592 -9.700 -7.482 -5.936 -5.358 -4.539 
1.03448 -13.726 -13.758 -14.135 -14.659 -14.270 -14.317 -13.137 -13.003 -10.784 
1.55172 -13.726 -14.225 -14.952 -15.188 -14.826 -14.931 -14.249 -13.506 -11.769 
2.06897 -13.653 -14.225 -14.952 -15.188 -15.003 -14.931 -14.408 -14.086 -14.035 
2.58621 -13.245 -14.222 -14.724 -14.990 -15.003 -14.648 -14.654 -14.009 -13.619 
3.10345 -12.700 -13.885 -14.519 -14.869 -14.833 -14.354 -14.654 -14.009 -13.619 
3.62069 -12.328 -13.497 -14.511 -14.769 -14.701 -14.291 -13.857 -13.835 -13.619 
4.13793 -11.729 -13.485 -14.359 -14.589 -14.683 -14.244 -13.742 -13.835 -13.915 
4.65517 -11.020 -12.942 -13.992 -14.361 -14.393 -14.244 -13.742 -14.015 -13.931 
5.17241 -10.232 -12.542 -13.857 -14.253 -14.219 -13.744 -13.742 -14.015 -13.931 
5.68966 -9.717 -12.361 -13.617 -13.978 -13.925 -13.673 -13.714 -13.921 -13.931 
6.20690 -9.216 -12.006 -13.345 -13.735 -13.892 -13.408 -13.630 -13.481 -13.917 
6.72414 -9.002 -11.330 -12.891 -13.639 -13.332 -13.263 -13.260 -13.454 -13.727 
7.24138 -7.695 -10.990 -12.453 -13.347 -13.196 -12.743 -13.156 -13.304 -13.621 
7.75862 -6.838 -10.440 -12.412 -12.921 -12.805 -12.644 -13.072 -13.269 -13.113 
8.27586 -6.567 -10.074 -11.972 -12.578 -12.510 -12.417 -12.727 -13.100 -13.113 
8.79310 -5.349 -9.564 -11.616 -12.358 -12.464 -11.975 -12.683 -13.086 -13.087 
9.31034 -5.233 -9.458 -11.501 -11.877 -12.147 -11.975 -12.459 -12.946 -13.121 
9.82759 -4.476 -8.741 -10.869 -11.721 -12.009 -11.975 -12.328 -12.789 -13.121 
10.34483 -4.243 -8.655 -10.792 -11.538 -11.734 -11.613 -12.060 -12.662 -13.121 
10.86207 -2.181 -8.447 -10.357 -11.186 -11.495 -11.431 -12.060 -12.581 -12.925 
11.37931 -1.793 -7.887 -10.136 -11.007 -11.348 -11.314 -12.060 -12.419 -12.759 
11.89655 -1.762 -7.088 -9.955 -10.800 -11.211 -11.058 -11.692 -12.389 -12.643 
12.41379 -0.946 -6.728 -9.572 -10.633 -10.767 -10.945 -11.670 -12.201 -12.642 
12.93103 0.660 -6.331 -9.039 -10.254 -10.442 -10.673 -11.449 -12.173 -12.485 
13.44828 1.687 -6.165 -8.761 -10.056 -10.340 -10.634 -11.136 -12.117 -12.417 
13.96552 2.714 -5.842 -8.588 -9.869 -10.314 -10.265 -10.943 -11.686 -12.383 
14.48276 3.741 -5.627 -8.475 -9.490 -9.939 -9.908 -10.755 -11.667 -12.155 
15.00000 3.741 -5.388 -7.904 -9.287 -9.737 -9.446 -10.437 -11.318 -11.978 
