# t[days] u g r i z y J H K
0.51724 -13.477 -13.879 -13.748 -11.777 -11.367 -5.145 -9.015 -11.741 -2.529 
1.03448 -14.018 -14.930 -15.440 -15.583 -15.517 -15.297 -14.073 -13.203 -12.690 
1.55172 -14.018 -15.150 -16.056 -16.436 -16.080 -15.999 -15.724 -15.293 -14.790 
2.06897 -13.965 -15.150 -16.056 -16.479 -16.632 -16.396 -15.867 -15.347 -15.153 
2.58621 -13.284 -14.861 -15.857 -16.479 -16.632 -16.396 -15.909 -15.347 -15.378 
3.10345 -12.654 -14.680 -15.768 -16.413 -16.603 -16.323 -15.867 -15.347 -15.378 
3.62069 -12.446 -14.436 -15.597 -16.252 -16.287 -15.998 -15.554 -15.320 -14.837 
4.13793 -11.653 -14.149 -15.436 -16.031 -16.046 -15.673 -15.242 -15.303 -14.739 
4.65517 -10.992 -13.776 -15.076 -15.829 -15.851 -15.434 -15.143 -15.069 -14.681 
5.17241 -10.398 -13.217 -14.788 -15.465 -15.442 -15.106 -14.838 -14.897 -14.656 
5.68966 -9.559 -12.948 -14.510 -15.134 -15.254 -14.862 -14.416 -14.595 -14.392 
6.20690 -9.339 -12.684 -14.231 -14.846 -14.833 -14.505 -14.083 -14.300 -14.139 
6.72414 -8.608 -12.099 -13.952 -14.610 -14.544 -14.066 -13.881 -14.020 -13.920 
7.24138 -8.132 -11.831 -13.575 -14.226 -14.154 -13.876 -13.540 -13.667 -13.917 
7.75862 -7.977 -11.566 -13.376 -13.953 -13.939 -13.582 -13.369 -13.656 -13.693 
8.27586 -7.248 -11.332 -13.023 -13.709 -13.741 -13.576 -13.027 -13.376 -13.373 
8.79310 -6.712 -10.968 -12.742 -13.484 -13.406 -13.071 -13.018 -13.296 -13.301 
9.31034 -6.309 -10.822 -12.565 -13.258 -13.148 -12.924 -12.863 -13.245 -13.301 
9.82759 -5.651 -10.344 -12.299 -13.035 -12.970 -12.635 -12.708 -13.156 -13.223 
10.34483 -5.526 -10.136 -12.078 -12.910 -12.845 -12.525 -12.609 -13.032 -13.180 
10.86207 -5.231 -9.739 -11.853 -12.707 -12.777 -12.425 -12.601 -13.026 -13.180 
11.37931 -4.019 -9.365 -11.563 -12.372 -12.478 -12.175 -12.484 -12.966 -13.175 
11.89655 -3.711 -9.054 -11.314 -12.178 -12.321 -12.042 -12.336 -12.818 -13.064 
12.41379 -3.156 -8.816 -11.040 -11.988 -12.076 -11.861 -12.255 -12.799 -12.985 
12.93103 -3.156 -8.375 -10.826 -11.840 -11.876 -11.730 -12.126 -12.699 -12.906 
13.44828 -3.156 -8.143 -10.722 -11.703 -11.782 -11.581 -11.917 -12.656 -12.850 
13.96552 -1.596 -7.770 -10.410 -11.417 -11.457 -11.432 -11.904 -12.656 -12.850 
14.48276 -1.365 -7.420 -10.083 -11.165 -11.405 -11.213 -11.689 -12.259 -12.766 
15.00000 -0.878 -7.181 -9.705 -10.843 -11.078 -10.851 -11.502 -12.174 -12.439 
