# t[days] u g r i z y J H K
0.51724 -10.825 -11.556 -10.756 -10.300 -11.273 -10.933 -9.825 -13.470 -6.019 
1.03448 -13.763 -14.050 -13.985 -14.803 -14.905 -14.254 -13.676 -13.822 -13.489 
1.55172 -13.763 -14.262 -14.841 -15.237 -15.583 -14.766 -15.000 -14.248 -14.058 
2.06897 -13.622 -14.262 -14.841 -15.291 -15.739 -15.581 -15.419 -14.739 -14.420 
2.58621 -13.081 -13.771 -14.577 -15.407 -15.739 -15.658 -15.695 -14.841 -15.132 
3.10345 -12.560 -13.496 -14.556 -15.335 -15.685 -15.673 -15.725 -15.685 -15.298 
3.62069 -12.062 -13.368 -14.404 -15.335 -15.666 -15.679 -15.808 -15.690 -15.298 
4.13793 -11.403 -13.289 -14.386 -15.175 -15.615 -15.673 -15.781 -15.699 -15.615 
4.65517 -10.687 -12.571 -14.095 -15.149 -15.504 -15.592 -15.781 -15.699 -15.353 
5.17241 -10.168 -12.319 -14.020 -14.938 -15.500 -15.510 -15.583 -15.685 -15.411 
5.68966 -9.447 -11.851 -13.635 -14.756 -15.247 -15.311 -15.445 -15.669 -15.411 
6.20690 -8.528 -11.738 -13.453 -14.528 -15.078 -15.185 -15.354 -15.618 -15.411 
6.72414 -7.963 -11.410 -13.049 -14.231 -14.672 -14.997 -15.187 -15.375 -15.361 
7.24138 -6.946 -10.828 -12.894 -13.899 -14.453 -14.763 -15.027 -15.310 -15.354 
7.75862 -6.365 -10.292 -12.484 -13.465 -14.135 -14.510 -14.873 -15.182 -15.186 
8.27586 -5.696 -10.271 -12.343 -13.342 -14.113 -14.276 -14.698 -15.147 -15.134 
8.79310 -5.420 -9.619 -11.744 -13.135 -13.760 -13.873 -14.391 -14.882 -14.929 
9.31034 -5.696 -9.304 -11.636 -12.857 -13.401 -13.670 -14.366 -14.681 -14.914 
9.82759 -4.681 -8.775 -11.440 -12.448 -13.281 -13.421 -14.046 -14.570 -14.836 
10.34483 -4.212 -8.660 -10.997 -12.379 -12.941 -13.400 -13.975 -14.398 -14.657 
10.86207 -2.681 -8.319 -10.847 -12.055 -12.628 -12.804 -13.665 -14.373 -14.574 
11.37931 -1.871 -7.851 -10.373 -11.708 -12.294 -12.797 -13.414 -14.157 -14.422 
11.89655 -0.625 -7.624 -10.101 -11.338 -12.061 -12.528 -13.251 -13.856 -14.332 
12.41379 -0.618 -7.088 -9.860 -11.211 -11.818 -12.461 -13.053 -13.849 -14.227 
12.93103 -0.618 -6.816 -9.856 -10.984 -11.669 -11.985 -13.007 -13.720 -14.077 
13.44828 -0.068 -6.567 -9.384 -10.799 -11.502 -11.806 -12.899 -13.485 -13.881 
13.96552 1.214 -6.533 -9.182 -10.537 -11.202 -11.526 -12.563 -13.430 -13.864 
14.48276 1.830 -6.265 -8.884 -10.147 -10.872 -11.214 -12.473 -13.315 -13.685 
15.00000 1.830 -5.032 -8.265 -9.854 -10.835 -11.090 -12.261 -13.015 -13.667 
