# t[days] u g r i z y J H K
0.51724 -11.555 -12.482 -13.035 -13.307 -13.454 -13.061 -12.841 -11.886 -12.004 
1.03448 -11.555 -12.482 -13.098 -13.427 -13.518 -13.399 -13.080 -12.940 -12.511 
1.55172 -10.244 -12.210 -13.098 -13.427 -13.518 -13.399 -13.080 -12.940 -12.511 
2.06897 -8.853 -10.995 -12.032 -12.466 -12.589 -12.426 -12.354 -12.301 -12.376 
2.58621 -7.808 -10.163 -11.107 -11.537 -11.586 -11.603 -11.780 -11.806 -11.784 
3.10345 -6.830 -9.354 -10.439 -10.840 -11.037 -10.855 -11.167 -11.400 -11.570 
3.62069 -5.887 -8.703 -9.883 -10.307 -10.253 -10.441 -10.852 -11.120 -11.354 
4.13793 -4.838 -7.842 -9.238 -9.759 -9.861 -9.846 -10.479 -10.922 -11.292 
4.65517 -3.872 -7.204 -8.618 -9.209 -9.306 -9.442 -10.090 -10.748 -11.142 
5.17241 -0.824 -6.100 -7.692 -8.425 -8.631 -9.005 -9.667 -10.453 -10.980 
5.68966 10.556 -5.171 -7.167 -8.019 -8.321 -7.959 -9.214 -10.160 -10.827 
6.20690 14.033 -4.022 -6.302 -7.048 -7.431 -7.208 -8.641 -9.940 -10.606 
6.72414 17.510 -3.601 -5.251 -6.467 -7.144 -6.662 -8.289 -9.580 -10.301 
7.24138 20.987 -1.201 -3.964 -5.755 -6.285 -6.264 -7.766 -9.246 -9.978 
7.75862 24.464 -0.412 -3.157 -4.640 -4.991 -5.853 -7.345 -8.847 -9.940 
8.27586 27.942 -0.222 -2.299 -3.671 -4.365 -4.858 -6.996 -8.658 -9.596 
8.79310 31.419 0.759 -1.679 -3.289 -2.808 -4.366 -6.423 -8.357 -9.369 
9.31034 34.896 1.715 -1.553 -0.965 -2.801 -4.353 -6.327 -8.075 -9.199 
9.82759 38.373 2.671 -1.393 0.242 -2.801 -3.963 -5.196 -7.517 -8.867 
10.34483 41.850 3.628 -0.807 1.441 -2.299 4.978 -4.547 -7.239 -8.598 
10.86207 45.327 4.584 -0.647 2.641 -1.695 7.145 -4.547 -6.820 -8.321 
11.37931 48.804 5.540 0.099 3.840 -1.620 9.311 -4.340 -6.632 -8.027 
11.89655 52.282 6.496 0.578 5.040 -0.942 11.478 -2.846 -5.937 -7.777 
12.41379 55.759 7.452 1.058 6.239 -0.264 13.644 -2.783 -5.647 -7.631 
12.93103 59.236 8.409 1.538 7.439 0.414 15.810 -2.783 -5.591 -7.278 
13.44828 62.713 9.365 2.017 8.638 0.836 17.977 -2.783 -5.591 -7.224 
13.96552 66.190 10.321 2.497 9.838 1.257 20.143 0.170 -5.052 -6.622 
14.48276 69.667 11.277 2.976 11.037 1.679 22.309 1.071 -3.871 -6.458 
15.00000 69.667 11.277 2.976 11.037 1.679 22.309 1.071 -3.855 -5.953 
