# t[days] u g r i z y J H K
0.51724 -13.253 -13.906 -13.749 -13.819 -11.502 -12.716 -12.886 -13.463 -8.613 
1.03448 -13.253 -13.906 -14.500 -15.127 -15.285 -15.287 -15.322 -15.042 -14.429 
1.55172 -12.908 -13.834 -14.500 -15.127 -15.285 -15.287 -15.360 -15.144 -14.437 
2.06897 -11.837 -12.824 -14.019 -14.926 -15.268 -15.169 -15.447 -15.440 -15.214 
2.58621 -10.495 -11.995 -13.633 -14.483 -14.946 -15.140 -15.447 -15.471 -15.240 
3.10345 -9.295 -11.032 -13.020 -14.253 -14.681 -14.956 -15.380 -15.489 -15.328 
3.62069 -8.154 -10.269 -12.555 -13.982 -14.460 -14.945 -15.219 -15.471 -15.615 
4.13793 -6.912 -9.480 -12.142 -13.536 -14.188 -14.509 -15.069 -15.423 -15.615 
4.65517 -5.633 -9.089 -11.492 -13.130 -13.975 -14.380 -14.942 -15.355 -15.511 
5.17241 -4.455 -8.192 -10.930 -12.630 -13.704 -14.084 -14.671 -15.168 -15.388 
5.68966 -3.494 -7.243 -10.782 -12.368 -12.990 -13.694 -14.473 -15.078 -15.306 
6.20690 -2.546 -7.102 -10.014 -11.773 -12.542 -13.219 -14.193 -14.791 -15.195 
6.72414 -1.608 -6.699 -9.508 -11.456 -12.185 -12.817 -13.957 -14.617 -15.108 
7.24138 -1.504 -6.605 -9.465 -11.227 -11.929 -12.477 -13.651 -14.341 -14.878 
7.75862 -1.498 -6.418 -9.075 -10.715 -11.536 -12.249 -13.293 -14.278 -14.731 
8.27586 -0.872 -5.685 -8.531 -10.144 -11.339 -11.927 -13.007 -14.132 -14.580 
8.79310 0.323 -5.461 -8.531 -9.874 -10.833 -11.531 -12.918 -13.877 -14.494 
9.31034 0.897 -5.312 -8.531 -9.737 -10.352 -10.959 -12.496 -13.520 -14.402 
9.82759 1.471 -4.847 -8.136 -9.500 -10.323 -10.778 -12.240 -13.412 -14.058 
10.34483 2.045 -4.684 -7.337 -9.076 -10.310 -10.487 -11.954 -13.117 -13.924 
10.86207 2.618 -4.275 -7.337 -8.643 -9.441 -10.244 -11.438 -12.911 -13.898 
11.37931 3.192 -3.874 -7.295 -8.643 -9.213 -9.842 -11.281 -12.773 -13.655 
11.89655 3.766 -3.175 -6.671 -8.455 -8.813 -9.609 -10.786 -12.462 -13.386 
12.41379 4.340 -3.175 -6.538 -8.167 -8.599 -8.967 -10.733 -12.299 -13.148 
12.93103 4.914 -3.175 -6.383 -7.715 -8.599 -8.813 -10.402 -12.167 -12.981 
13.44828 5.487 -2.813 -6.096 -7.715 -8.556 -8.594 -9.995 -11.739 -12.852 
13.96552 6.061 -1.522 -5.837 -7.662 -7.744 -8.220 -9.995 -11.575 -12.661 
14.48276 6.635 -0.217 -5.150 -6.841 -7.464 -8.038 -9.596 -11.155 -12.343 
15.00000 6.635 -0.020 -4.618 -5.964 -6.985 -7.614 -9.264 -10.836 -12.268 
