# t[days] u g r i z y J H K
0.51724 -11.625 -11.611 -12.852 -11.551 -10.641 -9.843 -10.904 -7.820 -7.969 
1.03448 -13.206 -13.622 -14.016 -14.436 -14.807 -14.677 -14.357 -13.758 -13.199 
1.55172 -13.206 -13.622 -14.016 -14.436 -14.807 -14.677 -14.505 -14.559 -14.031 
2.06897 -12.230 -12.872 -13.645 -14.393 -14.650 -14.569 -14.505 -14.559 -14.437 
2.58621 -11.186 -12.055 -13.352 -13.946 -14.350 -14.529 -14.519 -14.636 -14.572 
3.10345 -10.083 -11.465 -12.777 -13.876 -14.052 -14.458 -14.542 -14.676 -14.756 
3.62069 -8.982 -10.751 -12.343 -13.406 -14.025 -14.173 -14.542 -14.701 -14.774 
4.13793 -7.811 -10.005 -11.750 -13.206 -13.830 -14.068 -14.526 -14.780 -14.789 
4.65517 -6.775 -9.936 -11.719 -12.865 -13.634 -13.969 -14.481 -14.780 -14.978 
5.17241 -5.680 -8.454 -11.019 -12.470 -13.028 -13.441 -14.215 -14.574 -14.978 
5.68966 -4.410 -7.631 -10.502 -12.417 -12.911 -13.159 -14.123 -14.563 -14.831 
6.20690 -3.932 -7.404 -9.938 -12.020 -12.630 -12.988 -13.626 -14.387 -14.671 
6.72414 -2.295 -6.961 -9.675 -11.391 -12.486 -12.931 -13.617 -14.240 -14.661 
7.24138 -1.496 -6.912 -9.253 -11.006 -11.965 -12.489 -13.376 -14.203 -14.501 
7.75862 -0.416 -5.456 -8.374 -10.431 -11.621 -12.100 -13.165 -13.922 -14.321 
8.27586 0.392 -5.444 -8.013 -10.044 -11.565 -11.728 -12.947 -13.749 -14.243 
8.79310 1.353 -4.222 -7.904 -9.791 -11.016 -11.391 -12.674 -13.688 -14.166 
9.31034 2.313 -3.476 -6.659 -9.314 -10.421 -11.303 -12.387 -13.439 -14.142 
9.82759 3.274 -1.718 -6.608 -9.242 -9.974 -10.928 -12.102 -13.147 -13.884 
10.34483 4.234 -1.718 -5.969 -8.351 -9.634 -10.592 -11.907 -12.950 -13.740 
10.86207 5.195 -2.252 -5.515 -8.351 -9.320 -10.248 -11.701 -12.780 -13.512 
11.37931 6.155 -2.252 -5.254 -8.168 -9.191 -9.769 -11.377 -12.499 -13.404 
11.89655 7.115 -0.491 -5.078 -7.302 -8.574 -9.264 -11.140 -12.323 -13.246 
12.41379 8.076 -0.491 -4.465 -6.801 -8.316 -9.199 -10.760 -12.243 -13.174 
12.93103 9.036 -0.424 -3.983 -6.574 -8.316 -8.969 -10.620 -12.063 -13.109 
13.44828 9.997 1.639 -3.491 -6.490 -7.726 -8.131 -10.186 -11.656 -12.824 
13.96552 10.957 2.571 -3.290 -5.748 -7.156 -8.015 -9.967 -11.263 -12.435 
14.48276 11.918 3.502 -2.404 -5.448 -6.885 -7.320 -9.758 -11.177 -12.403 
15.00000 11.918 3.502 -1.855 -4.532 -6.593 -7.203 -9.331 -11.120 -12.336 
