# t[days] u g r i z y J H K
0.51724 -12.786 -13.541 -14.077 -13.378 -14.034 -14.417 -13.256 -13.113 -11.921 
1.03448 -12.786 -13.541 -14.868 -15.588 -15.556 -15.765 -15.451 -15.105 -15.000 
1.55172 -11.704 -13.269 -14.868 -15.588 -15.812 -15.901 -15.909 -15.882 -15.520 
2.06897 -10.766 -12.581 -14.470 -15.379 -15.812 -15.901 -15.909 -15.901 -15.589 
2.58621 -9.596 -11.983 -14.009 -15.112 -15.378 -15.744 -15.740 -15.882 -15.715 
3.10345 -8.713 -11.756 -13.568 -14.620 -14.993 -15.281 -15.468 -15.667 -15.715 
3.62069 -7.855 -11.426 -13.222 -14.257 -14.465 -14.796 -15.174 -15.496 -15.641 
4.13793 -7.844 -10.918 -12.845 -13.708 -14.113 -14.229 -14.756 -15.181 -15.283 
4.65517 -6.852 -10.662 -12.488 -13.233 -13.478 -13.606 -14.279 -14.824 -15.167 
5.17241 -6.506 -10.359 -12.083 -12.870 -13.093 -13.267 -13.909 -14.651 -14.957 
5.68966 -5.931 -10.027 -11.897 -12.547 -12.636 -12.627 -13.493 -14.207 -14.658 
6.20690 -5.850 -9.778 -11.678 -12.352 -12.315 -12.288 -13.193 -13.946 -14.527 
6.72414 -4.833 -9.435 -11.418 -12.082 -11.992 -12.017 -12.602 -13.551 -14.198 
7.24138 -4.380 -9.335 -11.118 -11.801 -11.867 -11.477 -12.536 -13.476 -13.871 
7.75862 -4.261 -9.021 -10.936 -11.617 -11.578 -11.258 -12.070 -13.034 -13.767 
8.27586 -3.674 -8.681 -10.639 -11.409 -11.370 -11.053 -11.880 -12.746 -13.471 
8.79310 -3.330 -8.377 -10.415 -11.207 -10.892 -10.826 -11.607 -12.402 -13.243 
9.31034 -2.983 -7.966 -10.202 -10.915 -10.858 -10.821 -11.177 -12.371 -13.078 
9.82759 -2.797 -7.799 -9.878 -10.700 -10.818 -10.564 -11.075 -12.123 -12.957 
10.34483 -1.990 -7.376 -9.454 -10.406 -10.508 -10.179 -10.881 -12.015 -12.829 
10.86207 -1.383 -6.819 -9.236 -10.037 -10.163 -10.151 -10.701 -11.689 -12.572 
11.37931 -1.383 -6.417 -8.985 -9.934 -9.939 -9.837 -10.615 -11.656 -12.386 
11.89655 -1.383 -6.349 -8.746 -9.400 -9.645 -9.720 -10.398 -11.440 -12.123 
12.41379 11.013 -5.528 -8.018 -9.393 -9.363 -9.656 -10.156 -11.215 -12.094 
12.93103 13.812 -5.194 -7.828 -9.189 -9.253 -8.942 -10.090 -11.152 -11.964 
13.44828 16.611 -5.036 -7.694 -8.693 -9.018 -8.848 -9.988 -11.074 -11.864 
13.96552 19.410 -4.610 -7.016 -8.198 -8.381 -8.204 -9.538 -10.671 -11.606 
14.48276 22.209 -3.084 -6.456 -7.930 -8.348 -8.204 -9.248 -10.592 -11.571 
15.00000 22.209 0.000 -5.344 -7.767 -8.121 -8.007 -9.097 -10.525 -11.207 
