# t[days] u g r i z y J H K
0.51724 -12.789 -13.676 -13.401 -13.347 -11.727 -13.060 -11.647 -12.300 -9.749 
1.03448 -13.811 -14.901 -15.405 -15.488 -15.635 -15.016 -14.413 -14.216 -13.857 
1.55172 -13.889 -15.076 -15.875 -16.343 -16.233 -16.011 -15.731 -14.947 -14.874 
2.06897 -13.889 -15.076 -15.875 -16.562 -16.481 -16.415 -15.893 -15.404 -15.540 
2.58621 -12.836 -14.621 -15.743 -16.562 -16.481 -16.415 -15.893 -15.467 -15.540 
3.10345 -12.391 -14.388 -15.647 -16.403 -16.430 -16.182 -15.617 -15.404 -15.349 
3.62069 -12.049 -14.264 -15.474 -16.131 -16.243 -15.831 -15.444 -15.318 -15.282 
4.13793 -11.724 -13.916 -15.259 -15.931 -15.989 -15.567 -15.174 -15.012 -15.281 
4.65517 -10.919 -13.631 -15.089 -15.682 -15.776 -15.396 -14.918 -14.970 -14.773 
5.17241 -10.330 -13.335 -14.747 -15.424 -15.428 -15.052 -14.716 -14.441 -14.762 
5.68966 -10.004 -13.002 -14.482 -15.169 -15.015 -14.728 -14.222 -14.182 -14.306 
6.20690 -9.431 -12.617 -14.155 -14.843 -14.726 -14.347 -13.932 -14.055 -14.231 
6.72414 -8.595 -12.132 -13.822 -14.456 -14.414 -13.980 -13.857 -13.870 -14.001 
7.24138 -8.354 -11.873 -13.533 -14.200 -14.037 -13.631 -13.423 -13.752 -13.720 
7.75862 -7.849 -11.555 -13.274 -13.942 -13.847 -13.417 -13.181 -13.576 -13.507 
8.27586 -7.062 -11.283 -13.069 -13.636 -13.573 -13.363 -13.077 -13.215 -13.386 
8.79310 -6.872 -10.929 -12.770 -13.463 -13.336 -13.094 -13.027 -13.151 -13.297 
9.31034 -6.569 -10.715 -12.556 -13.287 -13.221 -12.887 -12.898 -13.151 -12.993 
9.82759 -5.577 -10.136 -12.361 -13.031 -12.986 -12.545 -12.719 -13.134 -12.991 
10.34483 -5.305 -10.009 -12.045 -12.789 -12.912 -12.452 -12.644 -12.938 -12.991 
10.86207 -4.291 -9.560 -11.838 -12.631 -12.655 -12.320 -12.608 -12.927 -12.968 
11.37931 -4.064 -9.434 -11.607 -12.368 -12.415 -12.243 -12.473 -12.887 -12.937 
11.89655 -3.304 -9.076 -11.335 -12.226 -12.278 -12.025 -12.344 -12.805 -12.934 
12.41379 -3.304 -8.865 -11.178 -12.016 -12.118 -11.937 -12.304 -12.805 -12.934 
12.93103 -3.016 -8.465 -10.861 -11.749 -11.942 -11.750 -12.173 -12.799 -12.782 
13.44828 -3.016 -8.179 -10.587 -11.527 -11.874 -11.638 -11.953 -12.585 -12.707 
13.96552 0.450 -7.615 -10.341 -11.364 -11.652 -11.559 -11.826 -12.552 -12.652 
14.48276 1.353 -7.298 -10.085 -11.109 -11.365 -11.438 -11.718 -12.358 -12.650 
15.00000 1.353 -7.036 -9.736 -10.738 -11.014 -10.926 -11.517 -12.228 -12.471 
