# t[days] u g r i z y J H K
0.51724 -12.293 -12.532 -13.157 -13.604 -14.227 -10.801 -10.519 -6.918 -12.181 
1.03448 -14.021 -14.796 -15.422 -15.485 -15.876 -15.961 -15.104 -14.788 -13.774 
1.55172 -14.042 -15.383 -16.289 -16.638 -16.685 -16.371 -16.088 -15.405 -14.751 
2.06897 -14.042 -15.383 -16.374 -17.038 -17.050 -16.711 -16.136 -15.972 -15.446 
2.58621 -13.668 -15.294 -16.374 -17.038 -17.050 -16.711 -16.194 -15.972 -15.446 
3.10345 -12.983 -15.044 -16.297 -16.891 -16.929 -16.654 -16.194 -15.868 -15.476 
3.62069 -12.442 -14.863 -16.080 -16.710 -16.666 -16.391 -15.997 -15.765 -15.381 
4.13793 -11.946 -14.443 -15.815 -16.394 -16.431 -16.127 -15.808 -15.633 -15.381 
4.65517 -11.379 -13.981 -15.490 -16.109 -16.117 -15.832 -15.623 -15.533 -15.365 
5.17241 -10.696 -13.489 -15.173 -15.719 -15.662 -15.476 -15.416 -15.396 -15.294 
5.68966 -9.724 -13.031 -14.686 -15.311 -15.336 -15.124 -15.094 -15.197 -15.122 
6.20690 -9.401 -12.845 -14.384 -14.923 -14.974 -14.838 -14.864 -14.953 -15.112 
6.72414 -8.546 -12.288 -14.024 -14.606 -14.668 -14.505 -14.638 -14.801 -14.949 
7.24138 -7.959 -11.800 -13.600 -14.171 -14.298 -14.258 -14.513 -14.595 -14.730 
7.75862 -7.157 -11.544 -13.243 -13.854 -13.945 -13.940 -14.187 -14.356 -14.426 
8.27586 -6.945 -11.064 -12.960 -13.580 -13.899 -13.612 -14.009 -14.177 -14.311 
8.79310 -6.607 -10.813 -12.639 -13.313 -13.368 -13.366 -13.760 -14.174 -14.118 
9.31034 -5.689 -10.509 -12.405 -13.076 -13.199 -13.033 -13.447 -14.035 -14.103 
9.82759 -5.308 -9.873 -12.042 -12.847 -12.839 -12.894 -13.337 -13.759 -13.956 
10.34483 -4.607 -9.634 -11.793 -12.521 -12.608 -12.629 -13.080 -13.605 -13.932 
10.86207 -4.583 -9.311 -11.442 -12.330 -12.380 -12.445 -12.886 -13.531 -13.848 
11.37931 -4.583 -8.945 -11.170 -12.145 -12.170 -12.196 -12.769 -13.461 -13.643 
11.89655 -4.583 -8.638 -10.835 -11.868 -12.026 -12.092 -12.604 -13.161 -13.585 
12.41379 -4.261 -8.295 -10.523 -11.514 -11.737 -11.764 -12.376 -13.110 -13.456 
12.93103 -2.158 -7.731 -10.324 -11.176 -11.553 -11.536 -12.227 -13.089 -13.429 
13.44828 -2.262 -7.524 -10.073 -11.037 -11.300 -11.298 -12.007 -12.918 -13.290 
13.96552 -1.159 -7.198 -9.798 -10.911 -11.226 -11.095 -11.981 -12.877 -13.248 
14.48276 -1.159 -6.474 -9.284 -10.675 -10.802 -10.968 -11.772 -12.602 -13.111 
15.00000 0.000 -6.341 -8.976 -10.037 -10.294 -10.830 -11.579 -12.447 -12.955 
