# t[days] u g r i z y J H K
0.51724 -12.820 -13.132 -13.914 -14.130 -15.166 -14.814 -13.380 -13.063 -12.947 
1.03448 -14.208 -15.267 -15.887 -16.176 -16.014 -15.988 -15.477 -15.391 -14.730 
1.55172 -14.208 -15.267 -16.292 -16.882 -16.675 -16.665 -16.342 -15.877 -15.783 
2.06897 -13.665 -15.246 -16.292 -16.882 -16.958 -16.720 -16.528 -16.150 -15.892 
2.58621 -13.248 -15.055 -16.260 -16.866 -16.958 -16.720 -16.528 -16.171 -16.132 
3.10345 -12.736 -14.791 -16.102 -16.727 -16.813 -16.601 -16.431 -16.207 -16.132 
3.62069 -12.197 -14.502 -15.813 -16.468 -16.567 -16.327 -16.248 -16.207 -16.142 
4.13793 -11.430 -14.039 -15.527 -16.131 -16.182 -15.909 -16.052 -16.018 -16.055 
4.65517 -11.024 -13.722 -15.163 -15.768 -15.816 -15.576 -15.665 -15.922 -15.965 
5.17241 -10.032 -13.297 -14.772 -15.372 -15.397 -15.313 -15.401 -15.651 -15.744 
5.68966 -9.779 -12.949 -14.347 -14.937 -14.945 -14.938 -15.118 -15.418 -15.495 
6.20690 -9.031 -12.504 -13.994 -14.565 -14.574 -14.461 -14.718 -15.175 -15.255 
6.72414 -8.423 -12.092 -13.622 -14.241 -14.219 -14.136 -14.501 -14.900 -15.062 
7.24138 -8.327 -11.684 -13.338 -13.922 -13.900 -13.723 -14.132 -14.615 -14.897 
7.75862 -7.501 -11.377 -13.059 -13.556 -13.584 -13.528 -13.829 -14.488 -14.820 
8.27586 -6.711 -10.936 -12.720 -13.365 -13.241 -13.167 -13.706 -14.279 -14.607 
8.79310 -6.511 -10.637 -12.401 -13.046 -12.987 -12.765 -13.403 -14.033 -14.461 
9.31034 -6.003 -10.431 -12.147 -12.780 -12.821 -12.578 -13.109 -13.818 -14.174 
9.82759 -5.658 -9.930 -11.834 -12.577 -12.479 -12.473 -12.852 -13.663 -14.166 
10.34483 -4.568 -9.589 -11.565 -12.339 -12.320 -11.977 -12.768 -13.577 -13.960 
10.86207 -3.747 -9.102 -11.358 -12.089 -12.142 -11.923 -12.512 -13.351 -13.760 
11.37931 -2.862 -8.996 -10.936 -11.883 -11.944 -11.722 -12.213 -13.279 -13.728 
11.89655 -2.516 -8.473 -10.800 -11.555 -11.920 -11.666 -12.158 -13.087 -13.579 
12.41379 -1.456 -8.336 -10.398 -11.221 -11.631 -11.496 -11.945 -12.834 -13.489 
12.93103 -1.456 -7.887 -10.115 -11.074 -11.303 -11.280 -11.927 -12.693 -13.370 
13.44828 -1.308 -7.385 -9.878 -10.891 -11.106 -11.025 -11.707 -12.538 -13.186 
13.96552 -1.285 -7.307 -9.676 -10.673 -10.835 -10.918 -11.509 -12.517 -13.121 
14.48276 -0.705 -6.302 -9.274 -10.281 -10.469 -10.684 -11.190 -12.268 -12.897 
15.00000 0.000 -6.031 -8.855 -10.199 -10.434 -10.376 -11.020 -12.096 -12.787 
