# t[days] u g r i z y J H K
0.51724 -12.194 -12.462 -13.452 -12.520 -14.619 -11.906 -13.663 -8.002 -13.962 
1.03448 -13.203 -13.972 -14.804 -15.184 -14.788 -14.910 -14.794 -14.030 -13.993 
1.55172 -13.203 -13.972 -14.804 -15.184 -14.897 -14.928 -14.851 -14.918 -14.586 
2.06897 -12.386 -13.190 -14.003 -14.543 -14.897 -14.928 -15.054 -14.921 -15.025 
2.58621 -11.618 -12.412 -13.340 -14.436 -14.505 -14.830 -15.054 -15.053 -15.036 
3.10345 -10.837 -11.506 -13.125 -14.203 -14.305 -14.398 -14.676 -15.053 -15.025 
3.62069 -10.126 -11.104 -12.622 -13.925 -14.200 -14.318 -14.676 -15.025 -15.036 
4.13793 -9.448 -10.364 -12.311 -13.366 -13.886 -13.961 -14.676 -14.755 -14.918 
4.65517 -8.727 -9.515 -11.710 -12.746 -13.492 -13.703 -14.505 -14.735 -14.918 
5.17241 -7.995 -8.841 -11.269 -12.562 -13.467 -13.543 -14.337 -14.735 -14.895 
5.68966 -7.193 -8.715 -10.301 -12.007 -13.147 -13.288 -14.108 -14.630 -14.867 
6.20690 -6.443 -7.689 -10.019 -11.747 -12.638 -12.748 -13.911 -14.349 -14.807 
6.72414 -5.717 -6.724 -9.647 -11.367 -12.178 -12.649 -13.468 -14.230 -14.784 
7.24138 -4.897 -6.175 -9.225 -10.600 -11.689 -12.297 -13.324 -14.230 -14.713 
7.75862 -4.557 -6.150 -8.153 -10.182 -11.531 -12.013 -13.043 -14.187 -14.478 
8.27586 -3.476 -5.129 -7.683 -9.936 -11.097 -11.714 -12.808 -13.678 -14.335 
8.79310 -2.870 -4.361 -7.404 -9.763 -10.723 -11.156 -12.752 -13.585 -14.300 
9.31034 -2.229 -3.774 -7.404 -9.720 -10.513 -10.902 -12.350 -13.370 -14.136 
9.82759 -1.711 -3.414 -7.052 -9.596 -9.877 -10.540 -12.093 -13.125 -13.899 
10.34483 -0.996 -3.220 -7.052 -9.306 -9.800 -10.281 -11.603 -13.041 -13.838 
10.86207 -0.382 -2.856 -6.942 -9.058 -9.840 -10.171 -11.298 -12.672 -13.703 
11.37931 0.174 -2.739 -6.834 -9.050 -9.738 -10.044 -11.167 -12.492 -13.567 
11.89655 0.783 -2.739 -6.812 -9.050 -9.506 -9.539 -10.791 -12.371 -13.372 
12.41379 1.392 -2.628 -6.812 -8.823 -9.361 -9.510 -10.538 -11.943 -13.106 
12.93103 2.001 -2.495 -6.812 -8.612 -9.168 -9.126 -10.538 -11.745 -12.970 
13.44828 2.609 -2.495 -6.531 -8.583 -9.143 -9.126 -10.515 -11.716 -12.788 
13.96552 3.218 -2.631 -6.470 -8.455 -9.068 -9.126 -9.910 -11.661 -12.544 
14.48276 3.827 -2.631 -6.190 -8.188 -8.731 -8.947 -9.648 -11.318 -12.283 
15.00000 3.827 -1.905 -6.043 -8.046 -8.447 -8.505 -9.549 -10.934 -12.024 
