# t[days] u g r i z y J H K
0.51724 -9.780 -10.056 -11.973 -12.778 -11.387 -10.597 -10.239 0.000 -13.641 
1.03448 -12.036 -13.276 -14.693 -15.030 -15.422 -14.757 -14.827 -13.177 -13.804 
1.55172 -12.896 -14.005 -15.332 -16.106 -15.970 -15.893 -15.385 -15.451 -15.127 
2.06897 -12.896 -14.005 -15.366 -16.232 -16.387 -15.979 -15.664 -15.837 -15.640 
2.58621 -12.533 -13.829 -15.366 -16.232 -16.387 -15.979 -15.664 -15.837 -15.640 
3.10345 -11.763 -13.813 -15.235 -16.098 -16.142 -15.851 -15.525 -15.292 -15.531 
3.62069 -11.509 -13.697 -15.149 -16.003 -16.125 -15.719 -15.285 -15.282 -15.406 
4.13793 -11.143 -13.496 -15.018 -15.681 -15.839 -15.628 -15.083 -14.841 -14.840 
4.65517 -10.299 -13.239 -14.755 -15.506 -15.459 -15.235 -14.654 -14.586 -14.609 
5.17241 -9.858 -12.989 -14.529 -15.242 -15.225 -14.779 -14.245 -14.298 -14.466 
5.68966 -9.531 -12.683 -14.291 -14.990 -14.879 -14.315 -14.010 -14.287 -14.136 
6.20690 -8.930 -12.385 -14.001 -14.656 -14.501 -14.315 -13.749 -13.821 -13.795 
6.72414 -8.285 -11.915 -13.622 -14.338 -14.401 -13.904 -13.522 -13.626 -13.689 
7.24138 -7.746 -11.679 -13.352 -14.186 -13.927 -13.586 -13.459 -13.624 -13.569 
7.75862 -7.346 -11.412 -13.195 -13.941 -13.678 -13.377 -13.295 -13.217 -13.291 
8.27586 -6.886 -11.031 -12.932 -13.609 -13.514 -13.201 -13.062 -13.101 -13.273 
8.79310 -6.333 -10.737 -12.667 -13.379 -13.340 -13.000 -12.973 -13.101 -13.216 
9.31034 -6.144 -10.524 -12.478 -13.179 -13.090 -12.721 -12.765 -13.101 -13.040 
9.82759 -5.179 -10.155 -12.214 -12.920 -12.918 -12.534 -12.605 -12.968 -13.040 
10.34483 -5.165 -9.926 -11.940 -12.757 -12.740 -12.496 -12.567 -12.901 -13.026 
10.86207 -4.086 -9.601 -11.717 -12.578 -12.618 -12.398 -12.407 -12.776 -12.984 
11.37931 -3.972 -9.417 -11.531 -12.344 -12.337 -12.157 -12.343 -12.776 -12.962 
11.89655 -3.483 -8.993 -11.219 -12.200 -12.143 -11.924 -12.324 -12.767 -12.890 
12.41379 -3.483 -8.681 -11.081 -11.979 -12.068 -11.788 -12.118 -12.669 -12.890 
12.93103 -3.379 -8.500 -10.789 -11.721 -11.962 -11.778 -11.983 -12.605 -12.846 
13.44828 -2.628 -7.792 -10.492 -11.621 -11.778 -11.647 -11.968 -12.604 -12.846 
13.96552 -0.674 -7.529 -10.240 -11.317 -11.501 -11.334 -11.843 -12.544 -12.715 
14.48276 0.178 -7.396 -10.057 -11.083 -11.487 -11.261 -11.718 -12.432 -12.558 
15.00000 0.178 -6.920 -9.755 -10.698 -10.907 -10.972 -11.400 -12.027 -12.397 
