# t[days] u g r i z y J H K
0.51724 -13.602 -13.304 -14.224 -13.574 -12.662 -14.069 -12.546 -10.720 -8.100 
1.03448 -14.585 -15.196 -15.901 -15.998 -15.750 -15.813 -15.241 -14.662 -14.216 
1.55172 -14.585 -15.530 -16.355 -16.804 -16.793 -16.728 -16.458 -15.674 -15.386 
2.06897 -14.179 -15.530 -16.355 -16.804 -16.941 -16.828 -16.660 -16.100 -15.978 
2.58621 -13.554 -15.183 -16.126 -16.752 -16.941 -16.828 -16.660 -16.303 -16.015 
3.10345 -12.989 -14.849 -15.905 -16.550 -16.677 -16.557 -16.611 -16.338 -16.176 
3.62069 -11.988 -14.451 -15.705 -16.354 -16.513 -16.489 -16.568 -16.338 -16.251 
4.13793 -11.428 -13.916 -15.279 -16.044 -16.213 -16.297 -16.451 -16.331 -16.176 
4.65517 -10.769 -13.492 -15.004 -15.783 -16.022 -16.079 -16.190 -16.232 -16.000 
5.17241 -10.030 -13.051 -14.725 -15.474 -15.687 -15.913 -15.981 -15.985 -15.941 
5.68966 -9.704 -12.602 -14.304 -15.092 -15.060 -15.364 -15.556 -15.809 -15.724 
6.20690 -8.537 -12.239 -13.811 -14.631 -14.883 -15.094 -15.432 -15.567 -15.622 
6.72414 -8.033 -11.614 -13.403 -14.243 -14.592 -14.633 -15.152 -15.458 -15.558 
7.24138 -7.570 -11.452 -13.121 -13.836 -14.221 -14.388 -14.915 -15.342 -15.481 
7.75862 -6.962 -10.978 -12.940 -13.548 -13.869 -14.188 -14.546 -15.141 -15.168 
8.27586 -6.837 -10.599 -12.383 -13.233 -13.714 -13.783 -14.337 -14.873 -15.118 
8.79310 -6.837 -10.432 -12.353 -13.086 -13.335 -13.609 -14.293 -14.697 -14.841 
9.31034 -5.661 -10.393 -12.011 -12.820 -13.091 -13.168 -13.897 -14.483 -14.741 
9.82759 -4.369 -9.609 -11.763 -12.644 -12.856 -12.907 -13.760 -14.357 -14.601 
10.34483 -4.369 -9.314 -11.462 -12.333 -12.505 -12.732 -13.573 -14.189 -14.537 
10.86207 -4.369 -9.067 -11.312 -12.188 -12.275 -12.603 -13.461 -14.000 -14.322 
11.37931 -3.701 -8.665 -10.882 -11.821 -12.170 -12.296 -13.170 -13.961 -14.255 
11.89655 -2.051 -8.493 -10.539 -11.556 -12.054 -12.040 -12.942 -13.715 -14.103 
12.41379 -1.292 -8.042 -10.288 -11.358 -11.645 -11.888 -12.941 -13.547 -14.089 
12.93103 -0.264 -7.557 -10.008 -11.042 -11.428 -11.704 -12.721 -13.410 -13.825 
13.44828 1.764 -7.423 -9.832 -10.838 -11.422 -11.435 -12.431 -13.240 -13.817 
13.96552 3.032 -7.209 -9.495 -10.627 -10.895 -10.981 -12.131 -13.196 -13.688 
14.48276 4.300 -6.824 -9.445 -10.274 -10.822 -10.846 -11.967 -13.015 -13.499 
15.00000 4.300 -5.745 -8.856 -9.887 -10.778 -10.731 -11.892 -12.746 -13.453 
