# t[days] u g r i z y J H K
0.51724 -10.543 -10.247 -12.329 -12.032 -12.375 -11.543 -10.086 -6.003 -5.415 
1.03448 -13.516 -13.738 -13.537 -13.863 -13.030 -14.152 -11.627 -9.413 -11.513 
1.55172 -13.516 -13.738 -13.537 -13.863 -14.061 -14.152 -13.460 -13.206 -13.092 
2.06897 -13.097 -13.130 -13.255 -13.385 -14.061 -13.815 -13.886 -13.386 -13.356 
2.58621 -12.505 -12.525 -12.953 -13.385 -13.743 -13.815 -13.930 -13.904 -13.833 
3.10345 -11.853 -12.124 -12.756 -13.385 -13.605 -14.011 -13.930 -14.117 -14.027 
3.62069 -11.090 -11.657 -12.390 -13.164 -13.737 -14.011 -13.932 -14.318 -14.163 
4.13793 -10.298 -10.907 -12.234 -13.118 -13.592 -14.010 -13.887 -14.318 -14.193 
4.65517 -9.492 -10.479 -11.794 -13.058 -13.592 -13.839 -13.864 -14.197 -14.193 
5.17241 -8.681 -10.196 -11.368 -12.517 -13.230 -13.446 -13.763 -14.049 -14.036 
5.68966 -7.880 -9.926 -11.296 -12.366 -13.046 -13.367 -13.759 -13.962 -14.036 
6.20690 -7.063 -8.784 -10.936 -11.997 -12.939 -13.139 -13.662 -13.868 -14.099 
6.72414 -6.205 -8.436 -10.483 -11.673 -12.606 -13.033 -13.374 -13.933 -14.099 
7.24138 -5.401 -7.976 -10.069 -11.621 -12.349 -12.738 -13.348 -13.786 -14.039 
7.75862 -4.566 -7.456 -9.661 -11.153 -12.091 -12.593 -13.216 -13.623 -13.932 
8.27586 -3.782 -6.892 -9.227 -10.971 -11.927 -12.297 -12.805 -13.316 -13.743 
8.79310 -3.131 -6.464 -8.779 -10.761 -11.602 -12.148 -12.736 -13.304 -13.701 
9.31034 -2.156 -6.083 -8.630 -10.536 -11.229 -11.771 -12.581 -13.224 -13.647 
9.82759 -1.466 -5.186 -8.109 -10.117 -10.950 -11.620 -12.453 -13.006 -13.576 
10.34483 -1.448 -5.023 -8.069 -9.916 -10.927 -11.401 -12.283 -12.864 -13.125 
10.86207 -0.920 -4.874 -7.744 -9.438 -10.749 -11.321 -11.994 -12.632 -13.105 
11.37931 0.729 -4.213 -7.358 -9.218 -10.386 -10.859 -11.836 -12.574 -13.010 
11.89655 1.501 -3.825 -6.792 -9.013 -10.305 -10.740 -11.610 -12.538 -12.924 
12.41379 2.273 -3.694 -6.645 -8.805 -9.707 -10.584 -11.471 -12.233 -12.882 
12.93103 3.045 -3.220 -6.065 -8.368 -9.509 -10.247 -11.259 -12.144 -12.692 
13.44828 3.817 -1.806 -5.934 -8.282 -9.321 -9.851 -11.174 -12.071 -12.572 
13.96552 4.589 -1.746 -5.934 -7.592 -8.804 -9.694 -10.767 -11.760 -12.553 
14.48276 5.361 -1.150 -5.311 -7.169 -8.615 -9.446 -10.591 -11.519 -12.238 
15.00000 5.361 -0.264 -5.165 -6.996 -8.030 -8.644 -10.126 -11.355 -11.895 
