# t[days] u g r i z y J H K
0.51724 -12.741 -13.394 -13.286 -12.987 -13.187 -12.986 -13.075 -11.254 -7.436 
1.03448 -14.074 -15.232 -15.617 -15.954 -15.833 -15.691 -15.332 -14.645 -14.575 
1.55172 -14.074 -15.232 -16.018 -16.488 -16.443 -16.355 -15.993 -15.634 -14.888 
2.06897 -13.418 -15.103 -16.018 -16.488 -16.443 -16.355 -15.993 -15.634 -15.292 
2.58621 -12.781 -14.721 -15.779 -16.260 -16.243 -16.058 -15.725 -15.607 -15.292 
3.10345 -12.393 -14.448 -15.505 -15.932 -15.865 -15.874 -15.650 -15.466 -15.095 
3.62069 -11.450 -13.883 -15.101 -15.541 -15.610 -15.577 -15.463 -15.249 -15.018 
4.13793 -10.812 -13.221 -14.582 -15.115 -15.180 -15.072 -15.140 -15.020 -14.829 
4.65517 -9.968 -12.742 -14.063 -14.618 -14.647 -14.670 -14.827 -14.830 -14.699 
5.17241 -8.766 -12.200 -13.609 -14.214 -14.304 -14.249 -14.436 -14.684 -14.476 
5.68966 -8.185 -11.699 -13.251 -13.704 -13.803 -13.821 -14.150 -14.355 -14.374 
6.20690 -7.488 -11.304 -12.788 -13.348 -13.459 -13.608 -13.836 -14.122 -14.002 
6.72414 -7.021 -10.835 -12.427 -13.047 -13.078 -13.285 -13.674 -13.913 -13.947 
7.24138 -6.907 -10.577 -12.133 -12.663 -12.811 -12.955 -13.471 -13.651 -13.853 
7.75862 -5.736 -10.101 -11.773 -12.354 -12.477 -12.685 -13.200 -13.621 -13.789 
8.27586 -5.006 -9.700 -11.456 -12.202 -12.224 -12.352 -12.987 -13.507 -13.645 
8.79310 -4.902 -9.508 -11.246 -11.888 -12.056 -12.184 -12.800 -13.287 -13.502 
9.31034 -3.877 -9.033 -10.871 -11.628 -11.761 -11.926 -12.588 -13.153 -13.428 
9.82759 -3.630 -8.588 -10.583 -11.359 -11.574 -11.680 -12.434 -13.095 -13.412 
10.34483 -2.041 -8.218 -10.159 -11.194 -11.401 -11.577 -12.329 -12.948 -13.409 
10.86207 -1.523 -7.813 -9.971 -10.775 -10.872 -11.256 -12.129 -12.869 -13.213 
11.37931 -1.523 -7.340 -9.529 -10.405 -10.748 -10.972 -11.864 -12.705 -13.153 
11.89655 -1.134 -7.033 -9.384 -10.094 -10.492 -10.745 -11.712 -12.571 -13.044 
12.41379 12.450 -6.215 -8.411 -9.808 -10.299 -10.522 -11.553 -12.496 -12.942 
12.93103 15.716 -5.836 -8.207 -9.548 -9.826 -10.212 -11.338 -12.175 -12.839 
13.44828 18.981 -5.291 -8.112 -9.251 -9.755 -9.923 -11.089 -12.141 -12.643 
13.96552 22.247 -4.764 -7.634 -8.807 -9.369 -9.918 -10.896 -11.945 -12.543 
14.48276 25.512 -3.716 -7.496 -8.351 -9.127 -9.397 -10.706 -11.786 -12.352 
15.00000 25.512 -3.698 -6.383 -8.155 -8.762 -8.766 -10.455 -11.514 -12.203 
