# t[days] u g r i z y J H K
0.51724 -11.724 -13.261 -13.817 -13.920 -13.269 -13.821 -12.778 -12.878 -9.133 
1.03448 -11.724 -13.261 -13.817 -13.944 -13.715 -13.821 -12.854 -12.913 -9.499 
1.55172 -11.227 -12.844 -13.596 -13.944 -13.715 -13.891 -12.854 -12.913 -12.455 
2.06897 -10.180 -12.021 -13.529 -13.820 -13.159 -13.416 -12.862 -13.551 -12.455 
2.58621 -10.086 -11.308 -13.107 -13.615 -12.959 -13.306 -12.939 -12.479 -12.960 
3.10345 -8.851 -11.294 -12.881 -13.540 -12.959 -13.232 -12.862 -12.964 -12.726 
3.62069 -8.643 -10.537 -11.876 -12.879 -12.683 -12.690 -12.449 -12.221 -13.146 
4.13793 -7.802 -9.589 -11.825 -12.307 -12.332 -12.283 -12.108 -12.261 -12.726 
4.65517 -5.349 -9.243 -10.785 -12.081 -12.266 -12.083 -11.663 -12.141 -10.946 
5.17241 -3.980 -8.365 -10.694 -11.646 -11.496 -11.913 -10.827 -11.479 -10.946 
5.68966 -3.230 -7.854 -10.063 -10.154 -10.992 -10.520 -11.598 -11.301 -11.056 
6.20690 -2.097 -7.269 -9.783 -10.086 -10.992 -10.168 -10.796 -9.725 -11.161 
6.72414 -0.458 -6.160 -8.601 -9.110 -10.649 -9.799 -10.597 -9.725 -11.161 
7.24138 0.545 -2.695 -8.088 -8.801 -10.597 -9.975 -8.984 -10.909 -9.884 
7.75862 1.724 0.027 -6.929 -7.810 -9.976 -9.799 -6.916 -10.909 -8.551 
8.27586 2.903 1.706 -6.216 -6.279 -9.372 -8.620 -6.916 -10.494 -9.884 
8.79310 4.081 3.384 -6.216 -6.678 -9.075 -8.566 -5.875 -9.936 -9.912 
9.31034 5.260 5.063 -6.166 -6.279 -8.779 -8.218 -5.875 -8.014 -9.912 
9.82759 6.439 6.741 -0.431 -5.176 -8.482 -7.816 -5.875 -8.014 -8.552 
10.34483 7.618 8.420 0.712 -4.455 -8.186 -7.413 -5.750 -8.014 -7.937 
10.86207 8.797 10.098 2.015 -3.729 -7.890 -7.009 -5.750 -4.217 -7.532 
11.37931 9.976 11.776 3.318 -3.000 -7.594 -6.908 -4.945 -3.518 -7.124 
11.89655 11.155 13.455 4.621 -2.269 -7.298 -6.505 -4.131 -2.784 -6.713 
12.41379 12.333 15.133 5.925 -1.534 -7.002 -6.100 -3.309 -2.017 -6.299 
12.93103 13.512 16.812 7.228 -0.797 -6.706 -5.696 -2.478 -1.215 -5.883 
13.44828 14.691 18.490 8.531 -0.057 -6.411 -5.291 -1.640 -0.380 -5.465 
13.96552 15.870 20.168 9.834 0.684 -6.115 -4.887 -0.795 0.490 -5.045 
14.48276 17.049 21.847 11.137 1.421 -5.819 -4.482 0.056 1.291 -4.624 
15.00000 17.049 21.847 11.137 1.421 -5.524 -4.077 0.056 1.291 -4.201 
