# t[days] u g r i z y J H K
0.51724 -10.392 -11.641 -12.032 -11.383 -12.180 -11.535 -10.571 -12.444 -3.122 
1.03448 -13.735 -14.557 -14.860 -14.719 -14.561 -13.690 -13.894 -12.852 -13.365 
1.55172 -13.735 -14.557 -14.860 -14.943 -14.627 -14.063 -13.894 -13.574 -13.365 
2.06897 -13.114 -14.255 -14.819 -14.943 -14.627 -14.063 -13.604 -13.314 -13.202 
2.58621 -12.576 -14.015 -14.562 -14.722 -14.287 -13.727 -13.189 -13.365 -13.202 
3.10345 -11.545 -13.351 -14.259 -14.068 -13.723 -13.438 -13.189 -13.314 -13.037 
3.62069 -10.997 -12.956 -13.932 -13.958 -13.688 -13.038 -13.013 -13.108 -12.913 
4.13793 -10.140 -12.209 -13.255 -13.635 -13.409 -12.880 -12.653 -12.924 -12.913 
4.65517 -9.133 -11.866 -12.901 -13.077 -12.833 -12.630 -12.518 -12.903 -12.913 
5.17241 -8.490 -11.186 -12.484 -12.592 -12.640 -12.269 -12.259 -12.890 -12.648 
5.68966 -7.556 -10.857 -12.144 -12.241 -12.192 -11.890 -12.229 -12.676 -12.648 
6.20690 -7.360 -10.197 -11.653 -11.790 -11.823 -11.890 -11.930 -12.567 -12.603 
6.72414 -6.364 -9.712 -11.149 -11.719 -11.802 -11.585 -11.853 -12.397 -12.497 
7.24138 -5.547 -9.310 -10.731 -11.462 -11.351 -11.264 -11.766 -12.252 -12.453 
7.75862 -5.181 -8.708 -10.357 -11.119 -11.088 -11.190 -11.567 -12.219 -12.404 
8.27586 -5.045 -8.145 -9.819 -10.880 -10.802 -10.873 -11.535 -12.003 -12.309 
8.79310 -4.968 -7.671 -9.592 -10.219 -10.720 -10.825 -11.238 -11.944 -12.287 
9.31034 -2.107 -7.245 -9.439 -10.041 -10.562 -10.559 -10.977 -11.936 -12.225 
9.82759 -2.107 -7.117 -8.755 -9.811 -10.236 -10.210 -10.931 -11.689 -12.195 
10.34483 -2.107 -6.238 -8.420 -9.266 -9.957 -10.186 -10.768 -11.534 -11.881 
10.86207 0.193 -5.486 -8.268 -9.208 -9.593 -9.723 -10.684 -11.454 -11.762 
11.37931 1.240 -5.314 -7.711 -8.956 -9.334 -9.659 -10.451 -11.237 -11.815 
11.89655 2.288 -5.314 -7.639 -8.541 -8.959 -9.148 -10.307 -11.179 -11.729 
12.41379 3.335 -4.762 -7.038 -8.228 -8.815 -9.145 -10.012 -11.143 -11.584 
12.93103 4.383 -4.191 -6.775 -7.788 -8.419 -8.526 -9.683 -10.768 -11.460 
13.44828 5.430 -4.102 -5.738 -7.343 -7.672 -7.905 -9.519 -10.590 -11.182 
13.96552 6.478 -2.291 -5.484 -7.244 -7.442 -7.902 -9.186 -10.553 -10.923 
14.48276 7.525 -1.684 -5.246 -7.008 -7.191 -7.503 -8.759 -10.264 -10.638 
15.00000 7.525 -1.684 -4.776 -6.972 -7.062 -6.254 -8.311 -9.796 -10.540 
