# t[days] u g r i z y J H K
0.51724 -13.032 -13.093 -14.417 -14.301 -11.706 -11.035 -11.731 -10.833 -10.990 
1.03448 -14.520 -15.540 -15.722 -16.015 -15.309 -15.345 -15.065 -15.462 -13.532 
1.55172 -14.572 -15.620 -16.371 -16.933 -16.785 -16.471 -16.219 -15.678 -14.891 
2.06897 -14.520 -15.635 -16.537 -17.164 -17.237 -17.124 -16.557 -16.065 -15.396 
2.58621 -14.113 -15.620 -16.561 -17.209 -17.438 -17.191 -16.683 -16.218 -16.022 
3.10345 -13.696 -15.344 -16.561 -17.209 -17.438 -17.191 -16.869 -16.505 -16.022 
3.62069 -13.259 -15.149 -16.423 -17.161 -17.265 -17.189 -16.869 -16.505 -16.022 
4.13793 -12.590 -14.852 -16.342 -17.151 -17.243 -17.036 -16.700 -16.473 -16.129 
4.65517 -11.807 -14.587 -16.123 -16.819 -17.029 -16.748 -16.584 -16.395 -16.129 
5.17241 -11.554 -14.361 -15.872 -16.657 -16.767 -16.637 -16.388 -16.216 -15.927 
5.68966 -10.843 -13.905 -15.593 -16.352 -16.531 -16.314 -16.204 -16.019 -15.763 
6.20690 -10.249 -13.541 -15.269 -15.997 -16.140 -16.025 -16.025 -15.918 -15.757 
6.72414 -9.591 -13.149 -14.935 -15.838 -15.927 -15.811 -15.867 -15.604 -15.757 
7.24138 -9.196 -12.921 -14.659 -15.435 -15.561 -15.705 -15.700 -15.596 -15.533 
7.75862 -8.425 -12.250 -14.316 -15.126 -15.341 -15.198 -15.335 -15.445 -15.382 
8.27586 -8.315 -11.991 -13.906 -14.863 -15.032 -15.009 -15.221 -15.390 -15.244 
8.79310 -7.360 -11.514 -13.590 -14.531 -14.797 -14.898 -15.001 -15.265 -15.198 
9.31034 -6.714 -11.178 -13.256 -14.169 -14.472 -14.686 -14.832 -15.112 -14.999 
9.82759 -6.319 -10.929 -12.886 -13.880 -14.128 -14.301 -14.647 -14.904 -14.992 
10.34483 -6.057 -10.496 -12.693 -13.642 -13.953 -14.024 -14.414 -14.886 -14.864 
10.86207 -5.413 -10.299 -12.470 -13.511 -13.676 -13.778 -14.257 -14.579 -14.804 
11.37931 -4.554 -9.999 -12.183 -13.064 -13.634 -13.582 -14.149 -14.516 -14.680 
11.89655 -4.270 -9.497 -11.941 -12.925 -13.220 -13.468 -14.057 -14.425 -14.568 
12.41379 -4.258 -9.238 -11.559 -12.595 -13.020 -13.267 -13.845 -14.391 -14.555 
12.93103 -3.478 -8.792 -11.411 -12.435 -12.739 -12.984 -13.706 -14.239 -14.437 
13.44828 -3.308 -8.465 -10.999 -12.191 -12.557 -12.837 -13.575 -14.191 -14.382 
13.96552 -2.717 -8.324 -10.805 -11.892 -12.514 -12.611 -13.471 -14.046 -14.349 
14.48276 -2.403 -7.880 -10.538 -11.611 -12.172 -12.466 -13.298 -13.945 -14.193 
15.00000 0.000 -7.189 -10.278 -11.362 -11.883 -12.339 -13.141 -13.777 -14.156 
