# t[days] u g r i z y J H K
0.51724 -13.368 -14.513 -14.900 -14.584 -14.621 -14.807 -14.834 -14.159 -11.973 
1.03448 -13.368 -14.691 -15.678 -16.151 -16.451 -16.464 -16.233 -15.754 -15.037 
1.55172 -12.907 -14.691 -15.678 -16.151 -16.451 -16.527 -16.418 -16.291 -15.930 
2.06897 -11.457 -13.870 -15.220 -15.967 -16.388 -16.527 -16.418 -16.475 -16.235 
2.58621 -10.411 -12.929 -14.623 -15.534 -16.133 -16.268 -16.390 -16.475 -16.235 
3.10345 -8.811 -11.822 -13.899 -14.946 -15.567 -15.949 -16.145 -16.354 -16.138 
3.62069 -7.705 -10.947 -13.041 -14.290 -15.090 -15.459 -15.753 -16.060 -16.075 
4.13793 -5.755 -9.968 -12.174 -13.755 -14.667 -15.002 -15.459 -15.830 -15.952 
4.65517 -3.319 -9.547 -11.568 -13.070 -13.973 -14.569 -15.189 -15.633 -15.633 
5.17241 -1.903 -8.241 -11.028 -12.730 -13.566 -14.051 -14.763 -15.207 -15.478 
5.68966 -1.799 -7.437 -10.130 -11.968 -13.171 -13.640 -14.436 -15.085 -15.253 
6.20690 0.833 -5.579 -9.178 -11.242 -12.444 -13.188 -14.041 -14.606 -15.011 
6.72414 2.541 -5.006 -8.559 -10.679 -11.930 -12.692 -13.657 -14.375 -14.840 
7.24138 4.248 -4.180 -7.726 -10.122 -11.507 -12.315 -13.346 -14.241 -14.735 
7.75862 5.956 -3.572 -7.433 -9.730 -11.086 -11.693 -12.857 -13.832 -14.442 
8.27586 7.664 -3.072 -5.860 -8.871 -10.753 -11.149 -12.670 -13.650 -14.242 
8.79310 9.371 -2.580 -5.380 -8.338 -9.893 -10.932 -12.194 -13.379 -13.945 
9.31034 11.079 -2.580 -4.789 -8.108 -9.518 -10.318 -11.850 -12.954 -13.819 
9.82759 12.786 4.158 -4.773 -7.146 -8.570 -9.507 -11.474 -12.936 -13.613 
10.34483 14.494 5.991 -3.387 -6.375 -8.390 -9.405 -11.279 -12.693 -13.497 
10.86207 16.202 7.824 -3.224 -5.932 -7.659 -8.899 -10.779 -12.350 -13.261 
11.37931 17.909 9.657 -3.224 -5.428 -6.958 -8.134 -10.592 -12.029 -13.074 
11.89655 19.617 11.489 -1.018 -4.499 -6.303 -7.931 -10.066 -11.696 -12.903 
12.41379 21.324 13.322 2.215 -4.583 -6.284 -7.358 -9.929 -11.578 -12.660 
12.93103 23.032 15.155 3.612 -4.170 -5.657 -6.763 -9.416 -11.240 -12.544 
13.44828 24.740 16.988 5.010 -2.663 -4.879 -6.012 -8.812 -11.021 -12.322 
13.96552 26.447 18.821 6.407 2.752 -4.347 -5.711 -8.616 -10.832 -12.146 
14.48276 28.155 20.654 7.804 4.202 -3.826 -5.081 -8.361 -10.557 -11.965 
15.00000 28.155 20.654 7.804 4.202 -3.795 -4.157 -8.147 -10.035 -11.604 
