# t[days] u g r i z y J H K
0.51724 -13.570 -13.548 -13.303 -13.063 -11.683 -12.318 -9.800 -8.498 -8.497 
1.03448 -14.194 -15.170 -15.720 -15.862 -15.301 -15.123 -14.589 -13.315 -13.635 
1.55172 -14.561 -15.657 -16.417 -16.541 -16.742 -16.578 -16.261 -15.601 -15.799 
2.06897 -14.561 -15.657 -16.703 -17.075 -17.169 -17.006 -16.582 -16.108 -15.862 
2.58621 -13.798 -15.599 -16.703 -17.145 -17.203 -17.029 -16.739 -16.266 -15.799 
3.10345 -13.589 -15.260 -16.487 -17.145 -17.203 -17.029 -16.739 -16.303 -16.101 
3.62069 -12.599 -15.060 -16.359 -17.020 -17.062 -16.911 -16.676 -16.303 -15.802 
4.13793 -12.567 -14.785 -16.021 -16.719 -16.780 -16.731 -16.522 -16.068 -15.818 
4.65517 -11.875 -14.221 -15.758 -16.415 -16.605 -16.455 -16.293 -15.940 -15.802 
5.17241 -11.205 -14.025 -15.467 -16.075 -16.301 -16.178 -16.049 -15.939 -15.668 
5.68966 -10.824 -13.339 -14.928 -15.750 -15.927 -15.941 -15.869 -15.760 -15.619 
6.20690 -9.912 -12.956 -14.577 -15.346 -15.635 -15.611 -15.622 -15.576 -15.449 
6.72414 -9.741 -12.535 -14.246 -14.986 -15.262 -15.415 -15.580 -15.550 -15.280 
7.24138 -8.702 -12.170 -13.932 -14.740 -14.998 -15.251 -15.306 -15.346 -15.226 
7.75862 -8.143 -11.641 -13.612 -14.451 -14.683 -14.889 -15.051 -15.159 -14.957 
8.27586 -7.617 -11.182 -13.181 -14.142 -14.467 -14.680 -14.931 -15.016 -14.863 
8.79310 -7.225 -10.838 -12.872 -13.894 -14.347 -14.469 -14.760 -14.950 -14.848 
9.31034 -6.692 -10.595 -12.639 -13.538 -13.981 -14.221 -14.612 -14.865 -14.809 
9.82759 -5.966 -10.198 -12.361 -13.319 -13.729 -14.056 -14.511 -14.720 -14.733 
10.34483 -5.856 -9.878 -12.020 -13.125 -13.515 -13.815 -14.320 -14.602 -14.634 
10.86207 -5.011 -9.588 -11.785 -12.861 -13.416 -13.610 -14.184 -14.495 -14.520 
11.37931 -5.011 -9.107 -11.532 -12.639 -13.053 -13.556 -14.066 -14.423 -14.515 
11.89655 -4.772 -8.899 -11.248 -12.545 -12.956 -13.350 -13.949 -14.356 -14.467 
12.41379 -4.356 -8.604 -11.046 -12.158 -12.724 -13.075 -13.734 -14.183 -14.360 
12.93103 -2.566 -8.195 -10.713 -11.902 -12.604 -12.959 -13.604 -14.144 -14.259 
13.44828 -2.120 -7.782 -10.452 -11.774 -12.274 -12.735 -13.549 -14.069 -14.229 
13.96552 -1.527 -7.180 -10.148 -11.433 -12.148 -12.681 -13.375 -13.882 -14.152 
14.48276 -1.527 -7.022 -9.987 -11.222 -11.840 -12.462 -13.224 -13.808 -14.027 
15.00000 -0.987 -6.689 -9.352 -10.871 -11.756 -12.134 -13.149 -13.735 -13.953 
