# t[days] u g r i z y J H K
0.51724 -11.078 -10.825 -12.400 -11.603 -9.807 -9.908 -11.000 -8.681 -6.103 
1.03448 -12.643 -13.194 -13.488 -13.667 -14.058 -13.940 -13.909 -12.378 -12.023 
1.55172 -12.643 -13.194 -13.488 -13.688 -14.109 -13.940 -14.065 -13.828 -13.645 
2.06897 -11.958 -12.582 -13.283 -13.667 -14.058 -13.923 -14.092 -14.010 -13.767 
2.58621 -10.935 -11.968 -12.675 -13.528 -13.944 -13.921 -14.092 -14.010 -13.810 
3.10345 -9.952 -11.227 -12.295 -13.243 -13.611 -13.921 -14.020 -14.010 -13.989 
3.62069 -8.906 -10.581 -11.713 -12.911 -13.394 -13.569 -13.958 -14.003 -14.028 
4.13793 -7.848 -9.785 -11.453 -12.621 -13.217 -13.534 -13.779 -14.003 -14.064 
4.65517 -6.830 -9.384 -11.103 -12.545 -13.000 -13.266 -13.677 -13.988 -14.064 
5.17241 -5.820 -8.547 -10.658 -11.935 -12.736 -12.908 -13.652 -13.763 -14.030 
5.68966 -4.862 -8.206 -10.203 -11.773 -12.237 -12.677 -13.425 -13.755 -13.839 
6.20690 -3.801 -7.152 -9.901 -11.376 -12.215 -12.518 -13.130 -13.539 -13.791 
6.72414 -2.825 -6.037 -9.395 -10.922 -11.990 -12.402 -13.054 -13.469 -13.728 
7.24138 -1.869 -5.896 -8.671 -10.750 -11.886 -12.259 -12.758 -13.350 -13.521 
7.75862 -0.567 -5.719 -8.235 -10.199 -11.084 -11.660 -12.538 -13.031 -13.482 
8.27586 0.315 -5.611 -7.723 -9.832 -10.761 -11.289 -12.227 -12.888 -13.277 
8.79310 1.350 -4.360 -7.510 -9.521 -10.306 -10.959 -12.115 -12.771 -13.257 
9.31034 2.386 -4.158 -7.423 -9.270 -10.246 -10.690 -11.666 -12.511 -13.119 
9.82759 3.421 -2.371 -6.189 -8.800 -9.721 -10.246 -11.530 -12.497 -12.912 
10.34483 4.457 -2.334 -5.927 -8.160 -9.472 -10.129 -11.424 -12.189 -12.688 
10.86207 5.492 -1.783 -5.356 -7.799 -9.218 -10.101 -11.086 -12.120 -12.641 
11.37931 6.528 -1.184 -5.300 -7.625 -8.692 -9.982 -10.774 -11.922 -12.497 
11.89655 7.563 0.141 -5.059 -7.304 -8.610 -9.777 -10.550 -11.680 -12.382 
12.41379 8.598 1.001 -5.059 -6.509 -7.994 -9.102 -10.370 -11.520 -12.164 
12.93103 9.634 1.861 -4.745 -6.421 -7.543 -8.465 -10.282 -11.275 -12.063 
13.44828 10.669 2.721 -3.088 -5.365 -7.043 -7.942 -9.686 -10.986 -11.769 
13.96552 11.705 3.581 0.441 -5.088 -6.762 -7.470 -9.221 -10.660 -11.605 
14.48276 12.740 4.441 1.589 -4.216 -6.318 -7.093 -9.113 -10.496 -11.313 
15.00000 12.740 4.441 1.589 -3.735 -6.272 -6.802 -8.467 -10.051 -11.051 
