# t[days] u g r i z y J H K
0.51724 -11.394 -12.118 -10.977 -11.180 -10.483 -10.303 -9.968 -11.451 -12.279 
1.03448 -13.119 -13.243 -13.732 -14.016 -13.463 -13.583 -13.593 -12.881 -12.308 
1.55172 -13.119 -13.243 -13.732 -14.016 -13.661 -14.036 -13.797 -12.941 -12.436 
2.06897 -12.706 -12.942 -13.488 -13.751 -14.024 -14.164 -13.797 -13.528 -13.049 
2.58621 -11.958 -12.390 -12.973 -13.680 -14.024 -14.164 -13.967 -13.927 -13.827 
3.10345 -11.155 -11.999 -12.860 -13.645 -13.999 -14.036 -14.003 -14.036 -13.908 
3.62069 -10.394 -11.497 -12.564 -13.280 -13.888 -13.931 -14.081 -14.221 -13.966 
4.13793 -9.447 -10.820 -12.063 -13.180 -13.634 -13.822 -14.081 -14.221 -14.158 
4.65517 -8.657 -10.518 -11.716 -12.819 -13.482 -13.669 -13.777 -14.208 -14.144 
5.17241 -7.974 -9.729 -11.474 -12.567 -13.428 -13.446 -13.773 -14.208 -14.159 
5.68966 -7.003 -9.498 -11.387 -12.387 -13.002 -13.372 -13.773 -14.208 -14.144 
6.20690 -6.376 -8.675 -10.685 -12.075 -12.816 -13.063 -13.637 -13.872 -14.092 
6.72414 -5.454 -7.972 -10.223 -11.745 -12.494 -12.829 -13.382 -13.863 -14.028 
7.24138 -4.545 -7.538 -10.222 -11.357 -12.174 -12.616 -13.200 -13.740 -13.913 
7.75862 -4.046 -7.107 -9.275 -11.114 -11.908 -12.328 -13.108 -13.528 -13.621 
8.27586 -2.913 -6.788 -9.128 -10.942 -11.650 -12.145 -12.761 -13.434 -13.567 
8.79310 -2.407 -6.335 -9.076 -10.467 -11.313 -11.704 -12.697 -13.143 -13.435 
9.31034 -1.227 -5.748 -8.192 -10.041 -11.087 -11.589 -12.308 -12.919 -13.307 
9.82759 -0.710 -5.142 -7.740 -9.776 -10.816 -11.405 -12.219 -12.843 -13.232 
10.34483 0.212 -4.814 -7.474 -9.603 -10.597 -11.250 -12.210 -12.792 -13.145 
10.86207 1.063 -4.132 -7.094 -9.082 -10.166 -10.766 -11.935 -12.672 -13.104 
11.37931 1.915 -4.040 -7.011 -9.027 -10.106 -10.742 -11.698 -12.611 -13.090 
11.89655 2.767 -3.924 -6.705 -8.561 -9.885 -10.657 -11.536 -12.482 -12.872 
12.41379 3.618 -3.157 -6.434 -8.455 -9.514 -10.545 -11.408 -12.278 -12.775 
12.93103 4.470 -2.633 -6.180 -8.138 -9.343 -10.061 -11.166 -12.099 -12.739 
13.44828 5.321 -2.633 -5.745 -7.777 -9.145 -9.570 -10.852 -11.956 -12.578 
13.96552 6.173 -2.633 -5.410 -7.007 -8.634 -9.475 -10.611 -11.825 -12.346 
14.48276 7.024 0.177 -4.984 -6.585 -8.345 -8.973 -10.198 -11.433 -12.143 
15.00000 7.024 0.177 -3.955 -6.444 -7.932 -8.765 -10.068 -11.260 -11.827 
