# t[days] u g r i z y J H K
0.51724 -12.895 -13.528 -14.254 -8.200 -13.116 -12.112 -7.847 -10.630 -11.362 
1.03448 -13.894 -14.612 -15.235 -15.432 -15.031 -15.323 -14.935 -13.989 -12.577 
1.55172 -13.894 -15.011 -15.871 -16.170 -15.975 -15.924 -15.696 -14.926 -14.214 
2.06897 -13.634 -15.011 -15.871 -16.183 -16.121 -16.235 -15.890 -15.585 -14.899 
2.58621 -13.186 -14.834 -15.633 -16.183 -16.121 -16.235 -15.924 -15.868 -15.252 
3.10345 -12.287 -14.313 -15.399 -15.904 -16.046 -16.056 -15.890 -15.868 -15.348 
3.62069 -11.218 -13.648 -14.918 -15.524 -15.704 -15.842 -15.706 -15.532 -15.394 
4.13793 -10.954 -13.150 -14.443 -15.255 -15.458 -15.580 -15.702 -15.454 -15.394 
4.65517 -10.528 -12.857 -14.076 -14.710 -14.978 -15.233 -15.463 -15.374 -15.244 
5.17241 -9.532 -12.157 -13.564 -14.457 -14.784 -14.984 -15.233 -15.360 -15.173 
5.68966 -8.933 -11.647 -13.286 -13.925 -14.549 -14.617 -15.069 -15.128 -15.041 
6.20690 -8.281 -11.554 -13.043 -13.601 -14.135 -14.422 -14.865 -14.998 -14.885 
6.72414 -7.502 -10.669 -12.611 -13.245 -13.849 -14.214 -14.564 -14.860 -14.788 
7.24138 -7.112 -10.367 -12.135 -13.003 -13.482 -13.714 -14.390 -14.601 -14.741 
7.75862 -6.068 -9.907 -11.683 -12.601 -13.159 -13.600 -14.271 -14.438 -14.644 
8.27586 -5.264 -9.791 -11.413 -12.358 -13.103 -13.302 -14.056 -14.355 -14.533 
8.79310 -5.193 -9.284 -11.015 -11.923 -12.664 -13.139 -13.817 -14.129 -14.515 
9.31034 -4.529 -8.745 -10.681 -11.605 -12.211 -12.743 -13.681 -14.123 -14.218 
9.82759 -3.928 -8.351 -10.555 -11.436 -11.961 -12.505 -13.398 -13.962 -14.116 
10.34483 -2.787 -7.996 -9.988 -11.234 -11.707 -12.391 -13.223 -13.676 -13.984 
10.86207 -1.595 -7.586 -9.705 -10.728 -11.630 -11.954 -12.997 -13.665 -13.902 
11.37931 -0.553 -7.015 -9.382 -10.693 -11.433 -11.568 -12.622 -13.389 -13.690 
11.89655 0.107 -6.796 -8.830 -10.347 -10.879 -11.424 -12.472 -13.166 -13.619 
12.41379 1.035 -6.770 -8.765 -9.971 -10.632 -11.405 -12.387 -13.129 -13.619 
12.93103 1.962 -5.131 -8.422 -9.491 -10.496 -11.102 -12.209 -13.024 -13.453 
13.44828 2.889 -4.865 -8.197 -9.100 -10.128 -10.586 -12.025 -12.864 -13.261 
13.96552 3.816 -4.865 -7.054 -8.719 -9.786 -10.283 -11.750 -12.629 -13.210 
14.48276 4.743 -4.484 -6.821 -8.642 -9.320 -10.201 -11.490 -12.480 -12.940 
15.00000 4.743 -3.764 -6.750 -8.457 -9.022 -9.609 -11.187 -12.187 -12.898 
