# t[days] u g r i z y J H K
0.51724 -11.883 -11.249 -12.827 -11.659 -7.915 -11.607 -10.167 -5.194 -5.387 
1.03448 -13.369 -13.910 -14.721 -14.702 -14.013 -12.235 -13.234 -12.612 -10.462 
1.55172 -13.369 -14.395 -14.721 -14.858 -14.916 -14.479 -14.260 -13.586 -13.508 
2.06897 -13.354 -14.395 -14.621 -14.858 -14.916 -14.639 -14.260 -13.760 -13.694 
2.58621 -12.731 -13.824 -14.392 -14.610 -14.811 -14.639 -14.253 -14.032 -13.694 
3.10345 -11.785 -13.195 -14.047 -14.563 -14.006 -14.260 -13.772 -14.032 -13.855 
3.62069 -11.064 -12.927 -13.839 -14.191 -14.006 -13.754 -13.763 -14.032 -13.798 
4.13793 -10.321 -12.495 -13.506 -14.052 -13.774 -13.606 -13.652 -13.968 -13.798 
4.65517 -9.546 -11.841 -13.104 -13.630 -13.466 -13.484 -13.467 -13.968 -13.798 
5.17241 -8.398 -11.432 -12.871 -13.367 -13.205 -13.116 -13.400 -13.793 -13.738 
5.68966 -8.150 -10.866 -12.632 -13.020 -12.742 -12.635 -12.917 -13.349 -13.454 
6.20690 -7.141 -10.815 -12.094 -12.579 -12.341 -12.383 -12.899 -13.132 -13.341 
6.72414 -6.381 -10.502 -11.768 -12.560 -12.179 -12.266 -12.615 -13.132 -13.341 
7.24138 -5.957 -9.733 -11.132 -11.837 -11.937 -12.148 -12.569 -13.150 -13.342 
7.75862 -5.541 -9.582 -11.029 -11.806 -11.628 -11.415 -12.086 -13.150 -13.342 
8.27586 -4.715 -9.084 -10.663 -11.218 -11.567 -11.344 -11.973 -12.800 -13.170 
8.79310 -4.058 -8.705 -10.628 -11.020 -11.264 -11.248 -11.870 -12.403 -13.069 
9.31034 -4.345 -8.391 -10.049 -10.995 -10.970 -11.034 -11.824 -12.347 -12.772 
9.82759 -2.429 -7.925 -9.983 -10.808 -10.889 -10.732 -11.606 -12.283 -12.650 
10.34483 -1.624 -7.400 -9.415 -10.567 -10.560 -10.675 -11.326 -12.152 -12.611 
10.86207 -1.613 -7.153 -9.296 -10.216 -10.478 -10.550 -11.280 -11.954 -12.557 
11.37931 -0.793 -7.016 -8.812 -10.044 -10.204 -10.412 -11.226 -11.918 -12.121 
11.89655 -0.463 -6.998 -8.648 -9.413 -10.086 -10.271 -10.938 -11.818 -12.115 
12.41379 2.742 -6.490 -8.330 -9.256 -9.744 -10.095 -10.673 -11.513 -12.072 
12.93103 4.160 -6.231 -7.887 -9.158 -9.328 -9.597 -10.626 -11.150 -11.889 
13.44828 5.577 -4.994 -7.376 -8.548 -9.275 -9.513 -10.259 -11.076 -11.764 
13.96552 6.995 -4.994 -7.294 -8.548 -9.118 -8.881 -9.971 -11.026 -11.677 
14.48276 8.412 -4.318 -7.236 -8.453 -8.762 -8.829 -9.531 -11.002 -11.457 
15.00000 8.412 -2.032 -7.070 -7.800 -8.637 -8.346 -9.487 -10.674 -11.310 
