# t[days] u g r i z y J H K
0.51724 -13.248 -14.197 -15.056 -15.128 -15.148 -15.881 -14.977 -13.424 -12.206 
1.03448 -14.626 -15.926 -16.490 -16.707 -16.868 -16.649 -16.474 -16.220 -15.634 
1.55172 -14.626 -15.926 -16.838 -17.314 -17.458 -17.423 -17.192 -16.905 -16.488 
2.06897 -14.288 -15.893 -16.838 -17.314 -17.458 -17.423 -17.192 -16.930 -16.818 
2.58621 -13.571 -15.377 -16.430 -17.056 -17.261 -17.191 -17.151 -16.961 -16.818 
3.10345 -12.931 -14.870 -16.195 -16.782 -16.919 -16.887 -16.840 -16.961 -16.788 
3.62069 -12.388 -14.642 -15.784 -16.519 -16.604 -16.595 -16.477 -16.582 -16.576 
4.13793 -11.916 -14.184 -15.507 -16.187 -16.239 -16.168 -16.288 -16.387 -16.512 
4.65517 -11.471 -13.973 -15.192 -15.754 -15.931 -15.769 -15.871 -16.123 -16.203 
5.17241 -10.743 -13.567 -14.910 -15.576 -15.588 -15.448 -15.616 -15.863 -15.899 
5.68966 -9.912 -13.173 -14.582 -15.193 -15.140 -15.023 -15.372 -15.571 -15.775 
6.20690 -9.297 -12.671 -14.259 -14.866 -14.821 -14.696 -14.813 -15.379 -15.549 
6.72414 -9.148 -12.363 -13.929 -14.661 -14.532 -14.445 -14.497 -15.033 -15.319 
7.24138 -8.328 -12.079 -13.708 -14.285 -14.121 -14.032 -14.269 -14.814 -15.164 
7.75862 -8.018 -11.689 -13.345 -14.024 -13.973 -13.680 -13.925 -14.611 -15.005 
8.27586 -6.864 -11.249 -13.068 -13.727 -13.672 -13.326 -13.715 -14.371 -14.790 
8.79310 -6.803 -11.006 -12.916 -13.512 -13.466 -13.261 -13.496 -14.199 -14.596 
9.31034 -6.760 -10.790 -12.684 -13.326 -13.354 -12.973 -13.236 -13.914 -14.373 
9.82759 -6.005 -10.298 -12.385 -13.133 -13.009 -12.757 -13.224 -13.643 -14.271 
10.34483 -5.031 -10.064 -12.206 -12.900 -12.886 -12.746 -12.893 -13.502 -14.217 
10.86207 -4.409 -9.849 -11.811 -12.638 -12.634 -12.488 -12.754 -13.458 -13.782 
11.37931 -4.409 -9.500 -11.679 -12.467 -12.457 -12.300 -12.619 -13.276 -13.731 
11.89655 -4.005 -9.100 -11.412 -12.257 -12.413 -12.175 -12.500 -13.126 -13.650 
12.41379 -3.706 -9.048 -11.168 -12.092 -12.079 -12.034 -12.359 -13.112 -13.620 
12.93103 -2.958 -8.569 -10.859 -11.785 -11.994 -11.777 -12.109 -12.880 -13.436 
13.44828 -2.859 -8.176 -10.613 -11.701 -11.687 -11.662 -12.088 -12.829 -13.266 
13.96552 -2.670 -7.889 -10.428 -11.495 -11.499 -11.398 -11.936 -12.693 -13.194 
14.48276 -2.223 -7.649 -10.141 -11.342 -11.380 -11.394 -11.897 -12.586 -12.945 
15.00000 0.000 -7.052 -9.729 -10.771 -10.756 -10.793 -11.553 -12.125 -12.722 
