# t[days] u g r i z y J H K
0.51724 -12.890 -13.715 -14.286 -14.605 -14.749 -15.024 -14.457 -13.868 -14.108 
1.03448 -12.890 -14.179 -15.274 -15.972 -16.103 -16.136 -15.944 -15.506 -15.090 
1.55172 -12.102 -14.179 -15.274 -15.972 -16.103 -16.136 -16.027 -15.909 -15.474 
2.06897 -10.771 -13.260 -14.603 -15.488 -15.831 -16.005 -16.027 -15.909 -15.674 
2.58621 -9.547 -12.114 -13.740 -14.831 -15.351 -15.470 -15.787 -15.779 -15.674 
3.10345 -7.798 -11.022 -12.945 -14.085 -14.674 -14.966 -15.396 -15.384 -15.409 
3.62069 -6.645 -10.044 -12.110 -13.372 -14.022 -14.391 -14.896 -15.136 -15.139 
4.13793 -5.910 -9.038 -11.358 -12.642 -13.374 -13.796 -14.530 -14.751 -14.863 
4.65517 -3.399 -8.049 -10.374 -11.999 -12.873 -13.347 -13.948 -14.414 -14.519 
5.17241 1.011 -6.925 -9.647 -11.404 -12.216 -12.621 -13.480 -13.955 -14.302 
5.68966 3.122 -6.015 -8.867 -10.532 -11.683 -12.332 -13.047 -13.715 -14.121 
6.20690 5.234 -5.089 -7.855 -10.108 -11.105 -11.704 -12.738 -13.449 -13.811 
6.72414 7.346 -4.997 -7.821 -9.290 -10.524 -11.021 -12.278 -13.183 -13.548 
7.24138 9.457 -3.098 -6.546 -8.608 -9.583 -10.647 -11.863 -12.785 -13.392 
7.75862 11.569 -3.098 -5.380 -8.171 -9.294 -10.200 -11.585 -12.575 -13.200 
8.27586 13.680 -1.362 -4.937 -7.638 -8.701 -9.597 -11.104 -12.231 -13.062 
8.79310 15.792 3.954 -4.571 -6.995 -8.557 -9.105 -10.671 -12.045 -12.823 
9.31034 17.903 5.763 -4.023 -6.630 -7.369 -8.977 -10.639 -11.845 -12.605 
9.82759 20.015 7.572 -3.470 -5.515 -6.778 -8.742 -10.093 -11.374 -12.316 
10.34483 22.126 9.380 -3.215 -4.700 -6.602 -7.812 -9.722 -11.319 -12.195 
10.86207 24.238 11.189 -3.215 -4.622 -5.549 -7.044 -9.046 -11.036 -11.953 
11.37931 26.350 12.998 -3.697 -4.016 -5.504 -6.925 -8.793 -10.708 -11.873 
11.89655 28.461 14.806 -3.697 -1.100 -5.404 -6.925 -8.577 -10.364 -11.528 
12.41379 30.573 16.615 -3.245 4.804 -5.097 -6.104 -7.784 -10.014 -11.476 
12.93103 32.684 18.423 -2.811 6.868 -4.686 -5.340 -7.672 -9.629 -11.069 
13.44828 34.796 20.232 -2.395 8.932 2.905 -4.480 -7.522 -9.456 -10.783 
13.96552 36.907 22.041 -1.996 10.996 4.596 -4.195 -6.977 -8.920 -10.601 
14.48276 39.019 23.849 -1.615 13.059 6.286 3.451 -6.808 -8.886 -10.284 
15.00000 39.019 23.849 -1.251 13.059 6.286 3.451 -5.619 -8.693 -10.012 
