# t[days] u g r i z y J H K
0.51724 -12.693 -12.425 -12.301 -13.424 -13.461 -12.083 -12.870 -11.218 -12.419 
1.03448 -12.849 -14.582 -15.611 -15.615 -15.490 -14.948 -14.552 -14.060 -13.950 
1.55172 -13.174 -14.766 -15.808 -16.284 -16.351 -16.005 -15.310 -15.472 -15.464 
2.06897 -13.174 -14.766 -15.808 -16.284 -16.351 -16.005 -15.552 -15.472 -15.464 
2.58621 -12.684 -14.432 -15.605 -16.251 -16.249 -15.820 -15.552 -15.387 -15.391 
3.10345 -12.057 -14.125 -15.382 -15.953 -16.008 -15.570 -15.253 -15.282 -15.292 
3.62069 -11.574 -13.830 -15.195 -15.759 -15.680 -15.322 -14.886 -15.030 -14.682 
4.13793 -10.860 -13.506 -14.852 -15.412 -15.372 -14.875 -14.373 -14.546 -14.680 
4.65517 -10.311 -13.125 -14.531 -15.107 -15.007 -14.463 -14.164 -14.192 -14.198 
5.17241 -9.665 -12.750 -14.208 -14.697 -14.548 -14.054 -13.800 -13.953 -14.194 
5.68966 -9.112 -12.414 -13.895 -14.363 -14.148 -13.784 -13.419 -13.453 -13.730 
6.20690 -8.697 -12.116 -13.599 -14.114 -13.873 -13.487 -13.048 -13.348 -13.393 
6.72414 -8.250 -11.743 -13.298 -13.803 -13.572 -13.214 -12.833 -13.126 -13.307 
7.24138 -7.399 -11.418 -12.996 -13.498 -13.329 -13.007 -12.617 -12.978 -13.009 
7.75862 -6.911 -11.165 -12.719 -13.293 -13.169 -12.742 -12.589 -12.903 -13.006 
8.27586 -6.658 -10.702 -12.494 -13.074 -12.905 -12.540 -12.465 -12.678 -12.986 
8.79310 -6.134 -10.413 -12.202 -12.834 -12.593 -12.427 -12.311 -12.669 -12.781 
9.31034 -6.018 -10.077 -11.940 -12.617 -12.519 -12.208 -12.209 -12.644 -12.715 
9.82759 -5.240 -9.713 -11.703 -12.352 -12.371 -12.036 -12.173 -12.612 -12.715 
10.34483 -4.197 -9.382 -11.465 -12.199 -12.142 -11.806 -12.045 -12.500 -12.626 
10.86207 -4.163 -9.017 -11.249 -12.001 -11.970 -11.610 -11.953 -12.462 -12.626 
11.37931 -3.361 -8.689 -10.885 -11.789 -11.790 -11.598 -11.882 -12.448 -12.582 
11.89655 -2.917 -8.325 -10.651 -11.461 -11.521 -11.303 -11.721 -12.326 -12.611 
12.41379 -2.052 -8.073 -10.363 -11.249 -11.363 -11.149 -11.596 -12.136 -12.573 
12.93103 -2.052 -7.629 -10.052 -11.021 -11.071 -10.984 -11.555 -12.136 -12.504 
13.44828 -2.052 -7.211 -9.758 -10.806 -10.920 -10.780 -11.347 -12.029 -12.396 
13.96552 -1.819 -7.103 -9.496 -10.516 -10.621 -10.651 -11.227 -11.934 -12.366 
14.48276 -0.622 -6.416 -9.163 -10.250 -10.611 -10.357 -11.122 -11.840 -12.244 
15.00000 0.000 -6.358 -8.755 -9.829 -10.129 -10.118 -10.796 -11.642 -12.041 
