# t[days] u g r i z y J H K
0.51724 -11.641 -12.732 -11.157 -13.617 -12.026 -13.297 -13.480 -10.710 -11.392 
1.03448 -13.128 -13.556 -14.269 -15.147 -15.487 -14.935 -15.169 -14.026 -13.578 
1.55172 -13.128 -13.556 -14.569 -15.219 -15.561 -15.284 -15.285 -14.860 -14.200 
2.06897 -12.342 -13.085 -14.269 -15.219 -15.487 -15.355 -15.297 -15.385 -15.252 
2.58621 -11.630 -12.496 -13.828 -14.907 -15.238 -15.284 -15.314 -15.509 -15.337 
3.10345 -10.883 -12.187 -13.454 -14.636 -14.939 -15.102 -15.297 -15.432 -15.561 
3.62069 -10.280 -11.742 -13.168 -14.378 -14.927 -15.011 -15.148 -15.432 -15.337 
4.13793 -9.718 -11.531 -13.160 -14.141 -14.458 -14.572 -14.956 -15.269 -15.294 
4.65517 -8.815 -11.041 -12.873 -13.764 -14.151 -14.264 -14.749 -15.236 -15.108 
5.17241 -8.328 -10.615 -12.486 -13.422 -13.957 -14.143 -14.562 -15.156 -15.108 
5.68966 -8.012 -10.469 -12.217 -13.395 -13.504 -13.744 -14.311 -14.769 -15.108 
6.20690 -6.560 -10.126 -12.182 -13.104 -13.263 -13.344 -13.991 -14.508 -15.004 
6.72414 -6.112 -9.576 -11.740 -12.848 -12.954 -13.000 -13.841 -14.493 -14.712 
7.24138 -6.051 -9.520 -11.521 -12.504 -12.763 -12.597 -13.490 -14.311 -14.690 
7.75862 -5.226 -9.191 -11.287 -12.361 -12.662 -12.497 -13.123 -14.075 -14.476 
8.27586 -5.142 -8.685 -11.055 -12.082 -12.304 -12.267 -13.104 -13.848 -14.314 
8.79310 -3.863 -8.493 -10.792 -11.896 -12.086 -12.008 -12.799 -13.806 -14.217 
9.31034 -3.349 -8.272 -10.494 -11.662 -11.822 -11.840 -12.714 -13.505 -14.136 
9.82759 -2.936 -8.192 -10.436 -11.576 -11.755 -11.695 -12.422 -13.202 -13.906 
10.34483 -2.210 -7.924 -10.339 -11.346 -11.452 -11.482 -12.099 -12.998 -13.736 
10.86207 -1.830 -7.544 -10.013 -11.059 -11.295 -11.462 -11.798 -12.951 -13.449 
11.37931 -1.372 -7.335 -9.799 -10.870 -11.242 -11.230 -11.753 -12.717 -13.427 
11.89655 -1.372 -6.804 -9.654 -10.757 -11.044 -10.892 -11.500 -12.553 -13.294 
12.41379 -1.372 -6.804 -9.353 -10.636 -11.026 -10.684 -11.421 -12.310 -13.128 
12.93103 0.952 -6.804 -9.125 -10.418 -10.713 -10.669 -11.282 -12.209 -12.879 
13.44828 1.584 -6.169 -9.016 -10.247 -10.516 -10.584 -11.054 -12.156 -12.877 
13.96552 2.216 -5.832 -8.736 -10.015 -10.424 -10.283 -10.998 -11.826 -12.732 
14.48276 2.849 -5.594 -8.252 -9.798 -10.388 -10.120 -10.722 -11.710 -12.528 
15.00000 2.849 -4.562 -8.128 -9.597 -9.941 -9.929 -10.548 -11.687 -12.488 
