# t[days] u g r i z y J H K
0.51724 -12.946 -13.565 -14.122 -14.212 -13.167 -12.692 -13.428 -11.312 -10.394 
1.03448 -13.438 -14.849 -15.467 -15.524 -15.352 -15.299 -14.383 -13.967 -12.819 
1.55172 -13.438 -14.849 -15.600 -15.919 -15.733 -15.299 -14.602 -14.169 -13.557 
2.06897 -13.111 -14.569 -15.600 -15.919 -15.733 -15.285 -14.602 -14.169 -13.557 
2.58621 -12.537 -14.376 -15.403 -15.779 -15.403 -14.924 -14.425 -14.041 -13.582 
3.10345 -11.806 -13.922 -15.074 -15.394 -15.043 -14.394 -14.110 -13.922 -13.581 
3.62069 -11.036 -13.512 -14.627 -14.931 -14.566 -14.056 -13.755 -13.805 -13.581 
4.13793 -10.247 -12.968 -14.221 -14.486 -14.154 -13.793 -13.478 -13.394 -13.400 
4.65517 -9.646 -12.521 -13.743 -13.983 -13.624 -13.151 -13.016 -13.075 -13.105 
5.17241 -9.047 -12.052 -13.343 -13.619 -13.209 -12.904 -12.763 -12.877 -12.873 
5.68966 -8.070 -11.664 -12.933 -13.232 -12.886 -12.343 -12.668 -12.655 -12.714 
6.20690 -7.901 -11.245 -12.646 -12.874 -12.582 -12.199 -12.276 -12.649 -12.725 
6.72414 -7.177 -10.807 -12.340 -12.669 -12.340 -12.004 -12.102 -12.391 -12.630 
7.24138 -6.527 -10.428 -12.004 -12.302 -12.068 -11.819 -11.997 -12.381 -12.630 
7.75862 -5.982 -10.091 -11.707 -12.113 -11.929 -11.591 -11.756 -12.295 -12.477 
8.27586 -4.780 -9.768 -11.492 -11.918 -11.672 -11.481 -11.724 -12.224 -12.372 
8.79310 -4.738 -9.349 -11.123 -11.621 -11.461 -11.226 -11.539 -12.203 -12.372 
9.31034 -4.257 -9.020 -10.745 -11.394 -11.149 -11.086 -11.316 -12.054 -12.318 
9.82759 -4.082 -8.660 -10.493 -11.062 -11.095 -10.820 -11.301 -12.043 -12.215 
10.34483 -3.597 -8.145 -10.077 -10.767 -10.677 -10.676 -11.225 -11.855 -12.176 
10.86207 -2.242 -7.571 -9.873 -10.587 -10.630 -10.631 -10.964 -11.843 -12.113 
11.37931 -1.220 -6.992 -9.440 -10.264 -10.310 -10.088 -10.830 -11.642 -12.014 
11.89655 -0.977 -6.431 -9.040 -9.862 -10.184 -9.980 -10.701 -11.429 -12.002 
12.41379 1.366 -6.206 -8.596 -9.566 -9.655 -9.710 -10.531 -11.405 -11.908 
12.93103 2.490 -5.884 -8.484 -9.199 -9.645 -9.553 -10.225 -11.340 -11.812 
13.44828 3.615 -5.687 -7.918 -8.907 -9.183 -9.263 -10.033 -11.182 -11.801 
13.96552 4.740 -4.934 -7.568 -8.435 -8.856 -9.007 -9.878 -10.954 -11.605 
14.48276 5.864 -4.699 -7.217 -8.411 -8.559 -8.850 -9.678 -10.766 -11.444 
15.00000 5.864 -3.662 -6.825 -7.654 -8.048 -8.244 -9.428 -10.583 -11.267 
