# t[days] u g r i z y J H K
0.51724 -12.487 -12.090 -12.095 -13.309 -12.822 -10.460 -10.991 -10.654 -12.107 
1.03448 -13.461 -13.863 -14.215 -14.776 -14.786 -14.963 -13.914 -14.097 -13.243 
1.55172 -13.461 -13.863 -14.215 -14.776 -14.807 -14.963 -15.060 -14.543 -14.161 
2.06897 -12.673 -13.144 -13.838 -14.445 -14.807 -14.963 -15.060 -14.824 -14.627 
2.58621 -11.919 -12.557 -13.510 -14.400 -14.846 -14.960 -14.911 -15.054 -14.742 
3.10345 -11.116 -11.928 -13.302 -14.257 -14.846 -14.960 -14.911 -15.073 -15.050 
3.62069 -10.278 -11.154 -12.832 -14.205 -14.725 -14.833 -14.938 -15.149 -15.121 
4.13793 -9.464 -10.533 -12.479 -14.031 -14.504 -14.738 -14.938 -15.158 -15.276 
4.65517 -8.452 -10.176 -12.169 -13.544 -14.342 -14.459 -14.912 -15.149 -15.352 
5.17241 -7.744 -9.656 -11.884 -13.184 -14.088 -14.394 -14.849 -15.018 -15.352 
5.68966 -6.789 -9.316 -11.380 -13.046 -13.593 -13.932 -14.505 -14.954 -15.214 
6.20690 -5.795 -8.631 -11.001 -12.857 -13.555 -13.728 -14.296 -14.813 -15.142 
6.72414 -4.932 -8.353 -10.736 -12.490 -13.201 -13.440 -14.250 -14.643 -14.958 
7.24138 -4.094 -7.815 -10.175 -12.140 -12.697 -13.018 -13.961 -14.627 -14.709 
7.75862 -3.434 -7.422 -10.161 -11.592 -12.631 -12.995 -13.833 -14.393 -14.692 
8.27586 -2.725 -7.276 -9.845 -11.298 -12.277 -12.555 -13.469 -14.206 -14.538 
8.79310 -2.112 -6.808 -9.691 -11.272 -12.007 -12.298 -13.202 -14.015 -14.413 
9.31034 -1.362 -6.430 -9.204 -10.854 -11.319 -11.797 -13.026 -13.885 -14.127 
9.82759 -0.799 -6.358 -8.894 -10.579 -11.172 -11.715 -12.838 -13.629 -14.106 
10.34483 -0.352 -5.824 -8.731 -10.483 -10.972 -11.406 -12.551 -13.466 -14.013 
10.86207 0.793 -5.626 -8.644 -10.003 -10.903 -11.348 -12.470 -13.438 -13.914 
11.37931 1.496 -5.225 -8.261 -9.661 -10.551 -10.908 -12.214 -13.077 -13.839 
11.89655 2.199 -4.590 -7.949 -9.511 -10.006 -10.613 -11.926 -12.907 -13.528 
12.41379 2.903 -4.389 -7.740 -9.469 -9.831 -9.984 -11.763 -12.895 -13.399 
12.93103 3.606 -4.389 -7.335 -8.885 -9.622 -9.968 -11.523 -12.752 -13.314 
13.44828 4.310 -4.389 -7.078 -8.738 -9.606 -9.887 -11.285 -12.537 -13.289 
13.96552 5.013 -4.025 -6.825 -8.445 -9.375 -9.849 -10.964 -12.243 -13.007 
14.48276 5.717 -3.449 -6.721 -8.231 -9.182 -9.552 -10.696 -12.082 -12.896 
15.00000 5.717 -2.706 -6.281 -7.575 -8.842 -9.217 -10.266 -11.859 -12.676 
