# t[days] u g r i z y J H K
0.51724 -10.920 -11.567 -11.513 -12.516 -12.024 -11.963 -12.766 -10.179 -8.716 
1.03448 -10.920 -11.567 -11.513 -12.779 -12.615 -12.569 -12.766 -10.644 -10.453 
1.55172 -9.688 -10.845 -11.352 -12.516 -12.615 -12.093 -12.724 -11.387 -11.419 
2.06897 -8.674 -9.056 -10.515 -11.513 -11.831 -12.569 -12.417 -11.814 -11.419 
2.58621 -7.823 -8.390 -9.444 -11.145 -11.733 -12.093 -11.883 -11.387 -11.697 
3.10345 -7.068 -8.403 -8.191 -10.163 -11.322 -11.213 -11.433 -10.805 -11.697 
3.62069 -6.786 -8.403 -8.191 -9.491 -10.651 -11.213 -11.775 -10.689 -11.263 
4.13793 -5.904 -8.403 -8.191 -9.491 -11.322 -10.705 -10.923 -10.689 -11.079 
4.65517 -4.437 -7.704 -7.773 -9.451 -10.651 -10.705 -9.757 -10.689 -9.095 
5.17241 -2.724 -6.547 -7.773 -9.260 -10.223 -10.597 -8.407 -5.868 -8.058 
5.68966 -1.659 -5.107 -7.773 -8.604 -8.460 -9.183 -8.407 -5.868 -8.058 
6.20690 -0.674 -4.604 -5.558 -8.604 -8.334 -9.183 -9.107 -9.973 -8.058 
6.72414 -0.371 -4.604 -4.846 -6.708 -8.334 -9.142 -9.107 -9.973 -7.792 
7.24138 0.521 0.370 -2.505 -6.708 -6.227 -5.681 -8.710 -8.032 -6.988 
7.75862 1.512 1.985 -2.374 -6.156 -5.490 -5.504 -8.255 -6.782 -6.988 
8.27586 2.504 3.600 -2.505 -5.743 -4.442 -4.570 -6.874 -6.093 -7.993 
8.79310 3.495 5.215 -1.257 -4.747 -3.320 -5.504 -6.578 -5.335 -7.993 
9.31034 4.487 6.829 2.504 -4.747 -2.126 -4.570 -3.065 -5.335 -9.164 
9.82759 5.478 8.444 3.974 -5.874 -0.710 -2.638 0.143 6.719 -7.253 
10.34483 6.470 10.059 5.445 -5.874 0.630 -2.536 1.914 9.669 -7.253 
10.86207 7.461 11.674 6.915 -5.376 1.854 1.596 3.685 12.620 -7.070 
11.37931 8.453 13.288 8.385 -4.878 3.078 3.016 5.455 15.570 -6.887 
11.89655 9.445 14.903 9.855 -4.380 4.302 4.436 7.226 18.520 -6.704 
12.41379 10.436 16.518 11.325 -3.881 5.525 5.856 8.997 21.471 -6.521 
12.93103 11.428 18.133 12.795 -3.383 6.749 7.277 10.767 24.421 -6.338 
13.44828 12.419 19.748 14.265 -2.885 7.973 8.697 12.538 27.371 -6.338 
13.96552 13.411 21.362 15.735 -2.387 9.197 10.117 14.309 30.322 -8.859 
14.48276 14.402 22.977 17.205 -1.889 10.421 11.537 16.079 33.272 -8.859 
15.00000 14.402 22.977 17.205 -1.390 10.421 11.537 16.079 33.272 -8.677 
