# t[days] u g r i z y J H K
0.51724 -9.643 -9.096 -11.289 -11.936 -11.843 -10.933 -9.910 -3.399 -12.495 
1.03448 -12.383 -13.692 -14.321 -15.084 -14.689 -14.252 -14.597 -13.545 -14.121 
1.55172 -12.663 -13.889 -15.125 -16.034 -15.944 -15.735 -15.702 -15.528 -14.121 
2.06897 -12.663 -13.889 -15.125 -16.034 -16.279 -15.983 -15.702 -15.634 -14.994 
2.58621 -12.233 -13.807 -15.151 -15.991 -16.279 -15.983 -15.631 -15.634 -15.475 
3.10345 -11.870 -13.692 -15.110 -15.983 -16.103 -15.812 -15.486 -15.587 -15.475 
3.62069 -11.307 -13.541 -15.004 -15.797 -16.073 -15.722 -15.261 -15.134 -15.359 
4.13793 -10.802 -13.452 -14.918 -15.704 -15.691 -15.451 -14.984 -15.067 -15.039 
4.65517 -10.388 -13.217 -14.684 -15.431 -15.434 -15.134 -14.769 -14.820 -14.572 
5.17241 -9.722 -12.825 -14.488 -15.248 -15.269 -14.789 -14.273 -14.279 -14.488 
5.68966 -9.276 -12.516 -14.206 -14.959 -14.896 -14.482 -13.883 -13.924 -14.231 
6.20690 -8.861 -12.250 -13.952 -14.617 -14.545 -14.272 -13.802 -13.824 -14.200 
6.72414 -8.185 -12.008 -13.691 -14.379 -14.263 -13.934 -13.765 -13.569 -13.504 
7.24138 -8.147 -11.633 -13.403 -14.054 -13.960 -13.521 -13.410 -13.524 -13.492 
7.75862 -7.551 -11.302 -13.112 -13.858 -13.652 -13.205 -13.284 -13.244 -13.461 
8.27586 -6.635 -10.978 -12.902 -13.574 -13.506 -13.199 -12.984 -13.244 -13.353 
8.79310 -6.198 -10.735 -12.655 -13.366 -13.294 -12.994 -12.824 -13.125 -13.254 
9.31034 -5.483 -10.254 -12.413 -13.145 -13.147 -12.681 -12.819 -12.989 -13.060 
9.82759 -5.463 -10.164 -12.225 -12.951 -12.950 -12.590 -12.727 -12.970 -13.048 
10.34483 -5.150 -9.826 -11.913 -12.664 -12.807 -12.504 -12.505 -12.890 -12.977 
10.86207 -4.432 -9.578 -11.669 -12.530 -12.585 -12.308 -12.452 -12.863 -12.966 
11.37931 -3.874 -9.243 -11.487 -12.329 -12.337 -12.170 -12.369 -12.801 -12.955 
11.89655 -2.914 -9.154 -11.285 -12.153 -12.276 -12.149 -12.205 -12.794 -12.800 
12.41379 -2.914 -8.585 -11.032 -11.935 -12.081 -11.970 -12.143 -12.721 -12.763 
12.93103 -2.024 -8.300 -10.691 -11.693 -11.977 -11.734 -11.993 -12.604 -12.763 
13.44828 -1.816 -7.800 -10.510 -11.555 -11.513 -11.623 -11.990 -12.590 -12.747 
13.96552 0.325 -7.761 -10.237 -11.263 -11.472 -11.406 -11.828 -12.447 -12.747 
14.48276 1.277 -7.318 -10.092 -11.013 -11.240 -11.112 -11.701 -12.282 -12.545 
15.00000 1.277 -6.739 -9.644 -10.770 -11.158 -10.990 -11.497 -12.082 -12.397 
