# t[days] u g r i z y J H K
0.51724 -12.893 -13.725 -13.936 -13.539 -12.980 -12.203 -12.918 -12.057 -12.146 
1.03448 -12.893 -13.725 -14.562 -15.042 -15.244 -15.373 -15.215 -14.464 -14.145 
1.55172 -12.301 -13.582 -14.562 -15.042 -15.244 -15.373 -15.223 -15.197 -14.985 
2.06897 -11.370 -12.453 -13.885 -14.777 -15.112 -15.163 -15.259 -15.477 -15.254 
2.58621 -10.637 -11.827 -13.373 -14.373 -14.871 -15.066 -15.259 -15.477 -15.387 
3.10345 -9.911 -11.113 -12.858 -14.153 -14.676 -14.792 -15.175 -15.416 -15.413 
3.62069 -9.108 -9.995 -12.326 -13.837 -14.268 -14.307 -14.883 -15.163 -15.387 
4.13793 -8.289 -9.519 -12.054 -13.551 -14.037 -14.060 -14.538 -15.077 -15.195 
4.65517 -7.492 -9.121 -11.860 -13.412 -13.661 -13.757 -14.408 -14.873 -15.131 
5.17241 -6.639 -9.035 -11.653 -13.118 -13.351 -13.493 -13.855 -14.627 -15.057 
5.68966 -5.792 -8.895 -11.621 -12.870 -12.969 -12.970 -13.560 -14.349 -14.983 
6.20690 -5.001 -8.764 -11.339 -12.554 -12.677 -12.725 -13.415 -13.966 -14.610 
6.72414 -4.399 -8.696 -11.267 -12.412 -12.432 -12.391 -13.007 -13.783 -14.380 
7.24138 -3.737 -8.539 -11.108 -12.249 -12.260 -12.002 -12.676 -13.492 -14.172 
7.75862 -3.141 -8.487 -10.957 -12.089 -12.037 -11.708 -12.265 -13.415 -14.046 
8.27586 -3.111 -8.391 -10.857 -11.938 -11.836 -11.596 -12.215 -12.903 -13.859 
8.79310 -2.979 -8.220 -10.722 -11.672 -11.751 -11.440 -11.907 -12.693 -13.551 
9.31034 -2.979 -7.818 -10.470 -11.629 -11.596 -11.415 -11.673 -12.573 -13.225 
9.82759 -2.979 -7.578 -10.397 -11.481 -11.457 -11.217 -11.565 -12.445 -13.188 
10.34483 -2.091 -7.501 -10.288 -11.222 -11.292 -11.083 -11.494 -12.192 -12.986 
10.86207 -1.838 -7.334 -9.944 -11.048 -11.072 -10.911 -11.392 -12.095 -12.705 
11.37931 -1.425 -7.256 -9.685 -10.871 -10.948 -10.832 -11.146 -11.975 -12.699 
11.89655 -0.223 -6.840 -9.617 -10.693 -10.871 -10.691 -11.080 -11.710 -12.516 
12.41379 0.822 -6.803 -9.257 -10.541 -10.607 -10.468 -11.068 -11.695 -12.274 
12.93103 1.665 -6.216 -9.069 -10.210 -10.444 -10.335 -10.889 -11.618 -12.274 
13.44828 2.509 -5.938 -8.868 -10.077 -10.362 -10.296 -10.842 -11.514 -12.136 
13.96552 3.353 -5.751 -8.672 -9.834 -10.049 -10.139 -10.544 -11.393 -11.995 
14.48276 4.196 -5.382 -8.396 -9.601 -9.956 -9.853 -10.511 -11.386 -11.857 
15.00000 4.196 -4.915 -8.112 -9.237 -9.606 -9.590 -10.342 -11.150 -11.701 
