# t[days] u g r i z y J H K
0.51724 -10.841 -12.001 -12.957 -13.658 -13.286 -11.826 -10.492 -14.339 -9.476 
1.03448 -13.019 -13.813 -14.777 -14.833 -14.995 -15.096 -14.491 -14.443 -13.318 
1.55172 -13.019 -13.830 -14.790 -15.344 -15.554 -15.345 -15.220 -14.675 -14.238 
2.06897 -12.870 -13.830 -14.894 -15.506 -15.759 -15.813 -15.539 -15.235 -14.936 
2.58621 -11.995 -13.693 -14.894 -15.506 -15.801 -15.885 -15.599 -15.561 -15.064 
3.10345 -11.388 -13.401 -14.723 -15.455 -15.801 -15.885 -15.599 -15.561 -15.177 
3.62069 -10.238 -12.969 -14.458 -15.323 -15.526 -15.640 -15.541 -15.520 -15.177 
4.13793 -9.731 -12.507 -13.987 -14.907 -15.140 -15.262 -15.307 -15.366 -15.117 
4.65517 -8.883 -12.082 -13.640 -14.470 -14.932 -15.040 -15.113 -15.202 -15.023 
5.17241 -8.470 -11.531 -13.224 -14.051 -14.566 -14.762 -14.877 -15.056 -14.956 
5.68966 -7.286 -10.873 -12.676 -13.651 -14.149 -14.412 -14.701 -14.962 -14.769 
6.20690 -7.189 -10.509 -12.352 -13.245 -13.785 -14.064 -14.368 -14.648 -14.601 
6.72414 -5.871 -10.083 -11.864 -12.876 -13.501 -13.825 -14.094 -14.389 -14.540 
7.24138 -5.344 -9.781 -11.571 -12.432 -12.878 -13.354 -13.863 -14.196 -14.314 
7.75862 -5.144 -9.169 -11.107 -12.168 -12.698 -12.959 -13.562 -14.042 -14.155 
8.27586 -5.057 -8.890 -10.898 -11.761 -12.256 -12.648 -13.252 -13.823 -14.066 
8.79310 -4.841 -8.610 -10.635 -11.526 -12.044 -12.322 -13.067 -13.607 -13.893 
9.31034 -3.469 -8.125 -10.217 -11.255 -11.635 -11.996 -12.814 -13.491 -13.778 
9.82759 -2.045 -7.794 -9.861 -10.905 -11.501 -11.837 -12.622 -13.252 -13.550 
10.34483 -1.421 -7.418 -9.536 -10.703 -11.191 -11.511 -12.346 -13.005 -13.498 
10.86207 -0.687 -6.891 -9.258 -10.237 -10.853 -11.164 -12.153 -12.933 -13.362 
11.37931 0.974 -6.844 -8.917 -9.984 -10.694 -10.953 -11.943 -12.850 -13.225 
11.89655 2.181 -6.105 -8.601 -9.759 -10.363 -10.837 -11.623 -12.577 -13.027 
12.41379 3.387 -6.102 -8.192 -9.428 -9.885 -10.391 -11.488 -12.358 -12.961 
12.93103 4.593 -5.303 -8.014 -8.996 -9.761 -10.207 -11.385 -12.322 -12.958 
13.44828 5.799 -4.510 -7.772 -8.989 -9.541 -10.047 -11.043 -12.155 -12.785 
13.96552 7.006 -3.822 -7.151 -8.538 -9.478 -9.648 -10.771 -11.884 -12.531 
14.48276 8.212 -3.537 -6.998 -8.037 -8.980 -9.159 -10.461 -11.734 -12.429 
15.00000 8.212 -2.775 -6.630 -7.952 -8.147 -8.948 -10.139 -11.457 -12.305 
