# t[days] u g r i z y J H K
0.51724 -12.236 -12.295 -13.516 -13.762 -12.548 -12.394 -12.007 -12.904 -12.898 
1.03448 -13.699 -14.733 -15.120 -15.466 -15.451 -15.552 -14.713 -14.679 -13.858 
1.55172 -13.699 -14.733 -15.446 -15.931 -16.252 -15.993 -15.557 -15.349 -14.953 
2.06897 -13.192 -14.494 -15.446 -16.135 -16.419 -16.409 -16.188 -16.149 -15.606 
2.58621 -12.792 -14.294 -15.394 -16.135 -16.419 -16.409 -16.262 -16.235 -15.827 
3.10345 -11.984 -13.772 -15.116 -15.918 -16.163 -16.337 -16.188 -16.235 -16.036 
3.62069 -11.471 -13.620 -14.884 -15.774 -16.115 -16.012 -16.156 -16.159 -16.036 
4.13793 -10.947 -13.126 -14.577 -15.578 -15.777 -15.842 -15.776 -15.869 -15.866 
4.65517 -10.415 -13.066 -14.469 -15.289 -15.627 -15.611 -15.547 -15.780 -15.775 
5.17241 -9.826 -12.658 -14.227 -15.059 -15.174 -15.125 -15.374 -15.507 -15.661 
5.68966 -9.227 -12.331 -13.944 -14.749 -14.827 -14.796 -15.003 -15.353 -15.413 
6.20690 -8.373 -11.952 -13.632 -14.455 -14.699 -14.601 -14.800 -14.984 -15.398 
6.72414 -7.888 -11.534 -13.327 -14.181 -14.274 -14.257 -14.521 -14.855 -15.208 
7.24138 -7.558 -11.304 -13.067 -13.810 -13.964 -13.730 -14.092 -14.712 -14.968 
7.75862 -7.409 -10.966 -12.820 -13.604 -13.756 -13.459 -13.765 -14.467 -14.731 
8.27586 -5.962 -10.572 -12.556 -13.388 -13.352 -13.171 -13.722 -14.270 -14.523 
8.79310 -5.897 -10.421 -12.262 -13.132 -13.334 -13.127 -13.479 -14.112 -14.465 
9.31034 -5.679 -10.098 -12.092 -12.933 -13.034 -12.872 -13.163 -13.921 -14.286 
9.82759 -5.106 -9.842 -11.862 -12.773 -12.846 -12.665 -12.982 -13.526 -14.149 
10.34483 -5.036 -9.459 -11.589 -12.448 -12.634 -12.438 -12.746 -13.347 -13.965 
10.86207 -4.110 -9.077 -11.373 -12.249 -12.391 -12.106 -12.573 -13.298 -13.794 
11.37931 -3.661 -8.941 -11.167 -12.075 -12.176 -11.964 -12.426 -13.240 -13.680 
11.89655 -3.458 -8.576 -10.936 -11.928 -12.171 -11.900 -12.296 -12.949 -13.558 
12.41379 -3.458 -8.229 -10.788 -11.867 -11.913 -11.880 -12.130 -12.863 -13.325 
12.93103 -3.155 -8.028 -10.532 -11.474 -11.739 -11.627 -12.105 -12.737 -13.263 
13.44828 -2.421 -8.024 -10.278 -11.368 -11.591 -11.331 -11.871 -12.667 -13.248 
13.96552 -2.421 -7.447 -9.958 -11.165 -11.415 -11.310 -11.830 -12.637 -13.016 
14.48276 -1.539 -7.025 -9.852 -10.922 -11.207 -10.980 -11.663 -12.356 -12.911 
15.00000 0.000 -6.596 -9.301 -10.600 -10.964 -10.913 -11.326 -12.218 -12.862 
