# t[days] u g r i z y J H K
0.51724 -12.481 -13.569 -12.340 -14.027 -13.579 -12.901 -13.709 -12.188 -5.975 
1.03448 -13.811 -14.642 -15.047 -15.799 -15.254 -14.929 -14.471 -12.200 -13.611 
1.55172 -13.987 -14.906 -15.693 -16.033 -15.887 -15.836 -15.601 -15.007 -14.745 
2.06897 -13.987 -14.906 -15.693 -16.033 -16.080 -15.978 -15.606 -15.312 -14.834 
2.58621 -13.148 -14.706 -15.362 -15.936 -16.100 -15.978 -15.638 -15.580 -15.420 
3.10345 -12.853 -14.269 -15.226 -15.815 -16.080 -16.038 -15.952 -15.700 -15.563 
3.62069 -12.213 -14.042 -15.036 -15.606 -15.828 -16.038 -15.952 -15.700 -15.636 
4.13793 -11.211 -13.412 -14.755 -15.484 -15.794 -15.649 -15.831 -15.695 -15.563 
4.65517 -11.177 -13.260 -14.511 -15.252 -15.464 -15.498 -15.758 -15.548 -15.551 
5.17241 -10.030 -12.804 -14.203 -15.006 -15.176 -15.404 -15.460 -15.523 -15.535 
5.68966 -9.964 -12.414 -14.001 -14.719 -14.845 -14.919 -15.371 -15.499 -15.435 
6.20690 -9.157 -12.036 -13.616 -14.330 -14.546 -14.808 -15.020 -15.280 -15.238 
6.72414 -8.667 -11.934 -13.410 -14.097 -14.484 -14.283 -14.861 -15.206 -15.223 
7.24138 -7.205 -11.209 -12.948 -13.785 -14.157 -14.250 -14.466 -15.006 -15.010 
7.75862 -6.774 -10.689 -12.660 -13.539 -13.728 -13.854 -14.425 -14.735 -14.804 
8.27586 -6.604 -10.599 -12.368 -13.178 -13.443 -13.691 -14.278 -14.610 -14.698 
8.79310 -6.471 -10.337 -12.264 -13.075 -13.251 -13.574 -13.777 -14.369 -14.687 
9.31034 -5.374 -9.702 -11.846 -12.754 -13.031 -13.047 -13.689 -14.122 -14.452 
9.82759 -4.680 -9.642 -11.617 -12.570 -12.673 -12.735 -13.545 -14.032 -14.257 
10.34483 -4.204 -9.252 -11.421 -12.228 -12.444 -12.449 -13.247 -13.744 -14.233 
10.86207 -4.049 -8.910 -11.076 -11.963 -12.165 -12.370 -13.056 -13.675 -14.050 
11.37931 -3.502 -8.667 -11.072 -11.812 -11.970 -12.034 -12.960 -13.605 -13.830 
11.89655 -2.872 -8.598 -10.668 -11.712 -11.811 -11.871 -12.626 -13.397 -13.822 
12.41379 -2.694 -7.851 -10.446 -11.481 -11.545 -11.536 -12.551 -13.252 -13.726 
12.93103 -2.301 -7.413 -10.228 -11.061 -11.494 -11.502 -12.317 -12.943 -13.585 
13.44828 -2.694 -6.831 -9.794 -10.986 -11.303 -11.277 -12.166 -12.901 -13.429 
13.96552 -1.664 -6.813 -9.787 -10.828 -10.934 -11.266 -11.843 -12.858 -13.314 
14.48276 -1.664 -6.719 -9.403 -10.490 -10.712 -10.936 -11.708 -12.645 -13.225 
15.00000 0.000 -6.447 -8.688 -9.960 -10.243 -10.641 -11.454 -12.272 -12.991 
