# t[days] u g r i z y J H K
0.51724 -11.904 -13.199 -11.616 -13.239 -13.529 -12.296 -11.634 -10.020 -7.167 
1.03448 -12.956 -13.383 -14.034 -14.401 -14.333 -14.189 -14.405 -13.329 -12.466 
1.55172 -12.956 -13.383 -14.034 -14.401 -14.333 -14.457 -14.405 -13.920 -13.167 
2.06897 -11.890 -12.935 -13.637 -14.253 -14.247 -14.305 -14.319 -14.232 -13.718 
2.58621 -10.834 -11.897 -13.138 -13.811 -14.123 -14.305 -14.319 -14.476 -14.185 
3.10345 -9.786 -11.345 -12.779 -13.760 -14.119 -14.075 -14.319 -14.600 -14.429 
3.62069 -8.462 -10.750 -12.223 -13.358 -13.774 -13.977 -14.201 -14.495 -14.538 
4.13793 -7.277 -9.955 -11.890 -13.068 -13.575 -13.804 -14.176 -14.495 -14.531 
4.65517 -6.229 -9.243 -11.479 -12.940 -13.492 -13.618 -14.131 -14.436 -14.531 
5.17241 -5.372 -9.158 -10.893 -12.352 -13.038 -13.495 -13.974 -14.335 -14.498 
5.68966 -3.861 -7.813 -10.496 -12.028 -12.763 -13.249 -13.868 -14.126 -14.438 
6.20690 -2.649 -7.388 -10.169 -11.660 -12.413 -12.811 -13.674 -14.069 -14.210 
6.72414 -1.501 -6.853 -9.311 -11.479 -12.073 -12.472 -13.364 -13.894 -14.210 
7.24138 -1.137 -6.561 -9.042 -10.991 -11.665 -12.114 -13.202 -13.772 -14.201 
7.75862 -1.104 -5.383 -8.337 -10.566 -11.407 -12.108 -12.861 -13.576 -13.971 
8.27586 1.607 -4.244 -7.960 -10.090 -10.875 -11.757 -12.367 -13.514 -13.888 
8.79310 2.701 -3.911 -7.452 -9.380 -10.531 -11.141 -12.349 -13.202 -13.670 
9.31034 3.794 -2.933 -7.220 -9.348 -10.413 -11.046 -12.296 -12.937 -13.648 
9.82759 4.888 -2.383 -5.849 -8.668 -9.930 -10.864 -11.728 -12.762 -13.483 
10.34483 5.982 0.412 -5.226 -7.990 -9.571 -10.211 -11.558 -12.614 -13.280 
10.86207 7.075 1.571 -5.226 -7.495 -9.020 -9.712 -11.255 -12.596 -13.276 
11.37931 8.169 2.730 -5.226 -7.256 -8.830 -9.394 -11.056 -12.096 -13.085 
11.89655 9.262 3.889 -4.991 -6.450 -8.337 -8.996 -10.839 -12.050 -12.779 
12.41379 10.356 5.048 -3.865 -6.368 -8.111 -8.993 -10.323 -11.856 -12.657 
12.93103 11.449 6.207 -2.002 -4.707 -7.369 -8.618 -10.205 -11.361 -12.278 
13.44828 12.543 7.365 2.462 -4.707 -6.753 -8.082 -9.537 -11.150 -12.074 
13.96552 13.637 8.524 3.999 -4.707 -6.732 -7.286 -9.023 -10.811 -11.840 
14.48276 14.730 9.683 5.537 -4.324 -6.106 -6.773 -8.971 -10.653 -11.673 
15.00000 14.730 9.683 5.537 -2.927 -5.790 -6.759 -8.736 -10.412 -11.264 
