# t[days] u g r i z y J H K
0.51724 -10.172 -10.106 -13.131 -13.260 -10.487 -10.722 -6.459 -6.990 -4.745 
1.03448 -13.374 -14.339 -14.765 -14.733 -15.120 -13.814 -14.100 -14.181 -11.172 
1.55172 -13.492 -14.339 -14.765 -15.321 -15.206 -14.940 -14.500 -14.799 -14.150 
2.06897 -13.492 -14.252 -14.699 -15.321 -15.627 -15.331 -15.217 -14.979 -14.383 
2.58621 -12.841 -13.763 -14.519 -15.246 -15.627 -15.402 -15.326 -15.022 -14.928 
3.10345 -12.122 -13.221 -14.290 -15.007 -15.384 -15.364 -15.326 -15.090 -14.928 
3.62069 -11.460 -13.129 -14.096 -14.869 -15.362 -15.364 -15.385 -15.270 -15.150 
4.13793 -10.894 -12.785 -14.019 -14.804 -15.122 -15.106 -15.196 -15.395 -15.168 
4.65517 -10.130 -12.540 -13.935 -14.583 -15.001 -15.020 -15.196 -15.270 -15.207 
5.17241 -9.811 -12.224 -13.619 -14.439 -14.782 -14.937 -15.048 -15.245 -15.207 
5.68966 -8.861 -11.888 -13.419 -14.092 -14.410 -14.524 -14.915 -15.040 -15.115 
6.20690 -8.511 -11.321 -12.982 -13.809 -14.166 -14.475 -14.609 -14.831 -15.000 
6.72414 -7.630 -10.785 -12.596 -13.481 -14.058 -14.100 -14.430 -14.823 -14.841 
7.24138 -6.808 -10.598 -12.437 -13.435 -13.614 -13.688 -14.292 -14.596 -14.738 
7.75862 -6.772 -10.246 -12.276 -12.855 -13.106 -13.603 -13.929 -14.523 -14.738 
8.27586 -5.662 -9.755 -11.709 -12.707 -12.968 -13.160 -13.804 -14.340 -14.605 
8.79310 -5.302 -9.348 -11.399 -12.372 -12.816 -12.807 -13.640 -13.999 -14.248 
9.31034 -4.966 -9.121 -11.247 -12.085 -12.469 -12.719 -13.255 -13.942 -14.174 
9.82759 -3.458 -8.755 -10.872 -11.829 -12.458 -12.391 -13.215 -13.827 -13.976 
10.34483 -3.458 -8.592 -10.724 -11.660 -12.097 -12.180 -12.975 -13.725 -13.976 
10.86207 -2.451 -8.273 -10.483 -11.436 -11.878 -11.886 -12.855 -13.417 -13.968 
11.37931 -1.743 -7.962 -10.238 -11.270 -11.785 -11.815 -12.703 -13.329 -13.659 
11.89655 -1.379 -7.753 -9.802 -11.060 -11.391 -11.458 -12.302 -13.290 -13.557 
12.41379 0.186 -7.411 -9.801 -10.781 -11.344 -11.389 -12.254 -13.008 -13.512 
12.93103 1.216 -6.980 -9.442 -10.699 -11.117 -11.267 -12.070 -12.896 -13.448 
13.44828 2.247 -6.906 -9.377 -10.369 -10.734 -10.944 -11.790 -12.753 -13.363 
13.96552 3.277 -6.680 -9.227 -10.301 -10.482 -10.685 -11.640 -12.481 -13.163 
14.48276 4.307 -5.487 -8.847 -9.980 -10.440 -10.545 -11.575 -12.422 -13.135 
15.00000 4.307 -4.945 -8.410 -9.686 -10.029 -10.351 -11.239 -12.327 -12.830 
