# t[days] u g r i z y J H K
0.51724 -14.179 -14.614 -14.634 -15.155 -15.099 -14.615 -14.699 -13.968 -13.983 
1.03448 -14.222 -15.719 -16.493 -16.836 -16.629 -16.724 -16.441 -15.619 -15.474 
1.55172 -14.222 -15.719 -16.493 -16.836 -16.827 -16.746 -16.717 -16.367 -15.989 
2.06897 -13.559 -15.405 -16.332 -16.710 -16.827 -16.746 -16.717 -16.367 -16.088 
2.58621 -12.480 -14.723 -15.884 -16.368 -16.441 -16.404 -16.428 -16.360 -16.088 
3.10345 -11.934 -14.242 -15.394 -15.913 -16.071 -15.976 -15.973 -16.002 -15.797 
3.62069 -11.146 -13.639 -14.890 -15.418 -15.456 -15.530 -15.605 -15.645 -15.489 
4.13793 -10.324 -13.171 -14.379 -14.841 -14.965 -14.891 -15.208 -15.395 -15.248 
4.65517 -9.785 -12.685 -13.916 -14.403 -14.491 -14.494 -14.825 -15.006 -15.130 
5.17241 -8.893 -12.165 -13.437 -13.859 -13.965 -14.062 -14.399 -14.707 -14.784 
5.68966 -8.643 -11.784 -13.014 -13.456 -13.612 -13.576 -14.020 -14.410 -14.702 
6.20690 -8.245 -11.248 -12.723 -13.125 -13.106 -13.133 -13.730 -14.220 -14.325 
6.72414 -7.190 -10.882 -12.443 -12.912 -12.837 -12.819 -13.398 -13.901 -14.238 
7.24138 -6.505 -10.454 -12.082 -12.567 -12.493 -12.523 -13.142 -13.788 -14.111 
7.75862 -5.789 -10.017 -11.737 -12.270 -12.213 -12.214 -12.882 -13.597 -14.000 
8.27586 -5.533 -9.726 -11.484 -11.996 -12.011 -11.891 -12.651 -13.425 -13.771 
8.79310 -5.152 -9.320 -11.147 -11.747 -11.765 -11.869 -12.361 -13.300 -13.750 
9.31034 -4.597 -9.046 -10.836 -11.429 -11.566 -11.337 -12.283 -13.107 -13.486 
9.82759 -4.167 -8.196 -10.389 -11.147 -11.256 -11.225 -12.134 -12.849 -13.394 
10.34483 -2.764 -8.110 -10.140 -10.846 -10.879 -10.875 -11.807 -12.665 -13.324 
10.86207 -2.672 -7.774 -9.787 -10.603 -10.719 -10.558 -11.715 -12.522 -13.131 
11.37931 -0.891 -7.080 -9.423 -10.211 -10.540 -10.386 -11.269 -12.419 -12.969 
11.89655 2.562 -6.666 -9.037 -9.771 -10.122 -10.325 -11.053 -12.109 -12.916 
12.41379 3.907 -6.257 -8.750 -9.658 -9.880 -9.887 -10.751 -12.060 -12.766 
12.93103 5.253 -5.691 -8.158 -9.206 -9.623 -9.726 -10.711 -11.826 -12.689 
13.44828 6.599 -4.989 -7.757 -9.057 -9.243 -9.340 -10.441 -11.719 -12.529 
13.96552 7.944 -4.532 -7.307 -8.566 -8.831 -9.191 -10.418 -11.472 -12.352 
14.48276 9.290 -4.409 -6.841 -8.017 -8.739 -8.968 -10.014 -11.386 -12.148 
15.00000 9.290 -4.409 -6.670 -7.991 -8.370 -8.297 -9.690 -11.082 -12.004 
