# t[days] u g r i z y J H K
0.51724 -11.747 -12.421 -12.980 -14.218 -13.915 -12.958 -12.512 -9.820 -10.351 
1.03448 -12.728 -13.505 -14.563 -15.014 -15.166 -14.952 -14.562 -14.560 -14.289 
1.55172 -12.728 -13.505 -14.563 -15.014 -15.188 -15.230 -14.937 -14.921 -14.853 
2.06897 -12.070 -13.106 -14.000 -14.781 -15.166 -15.241 -14.997 -15.071 -15.038 
2.58621 -11.125 -12.125 -13.521 -14.567 -14.909 -15.230 -15.194 -15.375 -15.403 
3.10345 -10.325 -11.768 -13.417 -14.389 -14.801 -14.916 -15.195 -15.375 -15.320 
3.62069 -9.799 -11.260 -13.020 -13.980 -14.328 -14.738 -15.194 -15.273 -15.329 
4.13793 -8.899 -11.076 -12.755 -13.662 -14.161 -14.453 -14.859 -15.211 -15.320 
4.65517 -8.346 -10.577 -12.518 -13.357 -13.801 -14.022 -14.530 -15.101 -15.179 
5.17241 -7.181 -10.131 -12.112 -13.138 -13.676 -13.706 -14.256 -14.936 -15.088 
5.68966 -6.508 -10.109 -11.841 -12.830 -13.177 -13.660 -14.076 -14.807 -15.019 
6.20690 -5.997 -9.786 -11.460 -12.597 -12.775 -12.980 -13.957 -14.535 -14.735 
6.72414 -5.404 -8.988 -11.186 -12.214 -12.543 -12.875 -13.482 -14.242 -14.543 
7.24138 -5.155 -8.976 -10.964 -12.064 -12.443 -12.457 -13.466 -14.125 -14.448 
7.75862 -4.359 -8.798 -10.811 -11.749 -12.022 -12.094 -13.139 -13.935 -14.231 
8.27586 -3.865 -8.305 -10.409 -11.532 -11.668 -11.990 -12.670 -13.499 -14.027 
8.79310 -3.219 -8.234 -10.336 -11.283 -11.405 -11.594 -12.457 -13.237 -13.985 
9.31034 -3.145 -7.847 -10.159 -11.066 -11.134 -11.219 -12.207 -13.135 -13.941 
9.82759 -1.797 -7.303 -9.810 -10.876 -10.972 -11.150 -12.117 -13.097 -13.616 
10.34483 -1.797 -6.831 -9.634 -10.569 -10.872 -11.116 -11.712 -12.876 -13.562 
10.86207 -1.497 -6.705 -9.220 -10.412 -10.640 -10.866 -11.550 -12.670 -13.378 
11.37931 -0.507 -6.515 -8.992 -10.220 -10.416 -10.508 -11.384 -12.449 -13.215 
11.89655 1.789 -6.133 -8.930 -9.958 -10.154 -10.318 -11.069 -12.403 -12.864 
12.41379 2.776 -6.133 -8.600 -9.877 -9.979 -10.175 -11.026 -12.193 -12.844 
12.93103 3.762 -4.747 -8.520 -9.642 -9.740 -9.699 -10.757 -11.851 -12.677 
13.44828 4.749 -4.747 -8.099 -9.556 -9.621 -9.699 -10.614 -11.767 -12.506 
13.96552 5.736 -4.896 -8.057 -9.125 -9.545 -9.699 -10.429 -11.587 -12.417 
14.48276 6.722 -4.896 -7.535 -8.976 -9.429 -9.469 -10.412 -11.363 -12.194 
15.00000 6.722 -4.049 -7.233 -8.720 -9.134 -8.691 -10.083 -11.317 -12.051 
