# t[days] u g r i z y J H K
0.51724 -12.906 -12.297 -13.536 -13.956 -12.543 -13.828 -12.490 -6.510 -5.469 
1.03448 -14.242 -14.820 -15.187 -15.637 -15.469 -15.794 -14.032 -14.331 -13.288 
1.55172 -14.242 -15.157 -16.054 -16.540 -16.357 -16.280 -16.073 -15.308 -15.330 
2.06897 -13.789 -15.157 -16.129 -16.647 -16.603 -16.429 -16.095 -15.881 -15.641 
2.58621 -13.526 -15.029 -16.129 -16.647 -16.720 -16.630 -16.462 -16.042 -15.947 
3.10345 -12.888 -14.806 -16.060 -16.643 -16.720 -16.639 -16.518 -16.167 -15.947 
3.62069 -12.473 -14.674 -15.964 -16.509 -16.670 -16.639 -16.462 -16.178 -15.947 
4.13793 -11.899 -14.178 -15.623 -16.286 -16.433 -16.401 -16.316 -16.178 -15.846 
4.65517 -10.984 -13.640 -15.261 -16.028 -16.180 -16.230 -16.254 -16.095 -15.874 
5.17241 -10.239 -13.253 -14.740 -15.607 -15.781 -15.856 -15.992 -16.019 -15.874 
5.68966 -9.958 -12.861 -14.329 -15.309 -15.564 -15.563 -15.831 -15.854 -15.874 
6.20690 -8.793 -12.195 -13.980 -14.854 -15.089 -15.285 -15.600 -15.642 -15.718 
6.72414 -8.283 -11.718 -13.522 -14.353 -14.807 -15.046 -15.349 -15.506 -15.491 
7.24138 -6.962 -11.151 -13.138 -14.079 -14.469 -14.707 -15.080 -15.371 -15.317 
7.75862 -6.832 -10.650 -12.687 -13.648 -14.243 -14.425 -14.868 -15.145 -15.160 
8.27586 -6.263 -10.261 -12.250 -13.281 -13.858 -14.259 -14.850 -15.096 -15.091 
8.79310 -5.945 -9.894 -11.999 -12.989 -13.670 -13.796 -14.470 -14.904 -14.929 
9.31034 -4.635 -9.474 -11.444 -12.587 -13.188 -13.500 -14.248 -14.677 -14.851 
9.82759 -4.420 -9.255 -11.107 -12.376 -12.878 -13.460 -14.031 -14.576 -14.769 
10.34483 -3.825 -8.644 -10.739 -11.979 -12.474 -13.010 -13.925 -14.368 -14.604 
10.86207 -3.105 -8.277 -10.578 -11.814 -12.470 -12.933 -13.724 -14.325 -14.543 
11.37931 -1.787 -7.918 -10.030 -11.327 -12.129 -12.640 -13.452 -14.158 -14.419 
11.89655 -1.787 -7.315 -10.018 -11.017 -11.932 -12.296 -13.269 -13.970 -14.409 
12.41379 -1.787 -6.930 -9.419 -10.831 -11.657 -12.074 -13.151 -13.954 -14.296 
12.93103 -0.175 -6.279 -9.123 -10.357 -11.288 -11.884 -12.983 -13.788 -14.218 
13.44828 1.317 -5.919 -8.574 -9.966 -10.953 -11.413 -12.720 -13.574 -14.006 
13.96552 2.345 -5.665 -8.528 -9.843 -10.635 -11.368 -12.526 -13.376 -13.909 
14.48276 3.374 -5.210 -7.770 -9.431 -10.521 -10.994 -12.342 -13.234 -13.880 
15.00000 3.374 -4.766 -7.604 -9.122 -9.993 -10.927 -12.222 -13.084 -13.678 
