# t[days] u g r i z y J H K
0.51724 -11.329 -13.249 -13.836 -13.741 -12.951 -12.705 -11.010 -12.633 -10.197 
1.03448 -11.329 -13.249 -13.836 -13.741 -12.951 -12.705 -11.010 -12.633 -10.366 
1.55172 -10.230 -11.849 -12.507 -12.513 -11.039 -10.271 -10.659 -9.971 -10.374 
2.06897 -5.311 -10.179 -10.373 -10.316 -10.454 -10.271 -10.129 -3.610 -10.374 
2.58621 -4.119 -7.205 -9.689 -9.759 -8.665 -10.271 -10.129 -1.768 -6.363 
3.10345 -2.918 -3.436 -3.545 -7.190 -6.323 -7.866 -2.272 -1.632 -0.146 
3.62069 -2.659 -2.884 -3.545 -6.613 -6.323 -4.843 -2.272 -1.458 0.660 
4.13793 -1.996 -2.406 -2.815 -2.752 -2.466 -2.691 -2.272 -1.223 2.865 
4.65517 -0.278 -1.525 -1.420 -1.248 -1.072 -0.527 -0.659 9.818 5.070 
5.17241 -0.199 -1.211 -1.324 -1.175 -0.834 -0.527 -0.648 13.776 7.276 
5.68966 0.835 -0.564 -0.940 -0.629 -0.427 -0.268 0.475 17.734 9.481 
6.20690 1.585 1.732 1.412 0.543 -0.094 1.003 1.017 21.691 11.686 
6.72414 2.336 2.655 2.257 1.202 1.013 1.741 1.559 25.649 13.891 
7.24138 3.087 3.578 3.103 1.861 2.845 2.480 2.101 29.607 16.096 
7.75862 3.837 4.502 3.948 2.520 4.677 3.219 2.642 33.565 18.301 
8.27586 4.588 5.425 4.793 3.179 6.508 3.958 3.184 37.522 20.507 
8.79310 5.338 6.348 5.639 3.838 8.340 4.697 3.726 41.480 22.712 
9.31034 6.089 7.271 6.484 4.497 10.172 5.435 4.268 45.438 24.917 
9.82759 6.840 8.194 7.329 5.156 12.004 6.174 4.810 49.396 27.122 
10.34483 7.590 9.118 8.175 5.815 13.835 6.913 5.352 53.353 29.327 
10.86207 8.341 10.041 9.020 6.474 15.667 7.652 5.894 57.311 31.532 
11.37931 9.091 10.964 9.865 7.132 17.499 8.390 6.436 61.269 33.738 
11.89655 9.842 11.887 10.711 7.791 19.330 9.129 6.977 65.227 35.943 
12.41379 10.593 12.810 11.556 8.450 21.162 9.868 7.519 69.185 38.148 
12.93103 11.343 13.734 12.402 9.109 22.994 10.607 8.061 73.142 40.353 
13.44828 12.094 14.657 13.247 9.768 24.825 11.346 8.603 77.100 42.558 
13.96552 12.844 15.580 14.092 10.427 26.657 12.084 9.145 81.058 44.763 
14.48276 13.595 16.503 14.938 11.086 28.489 12.823 9.687 85.016 46.969 
15.00000 13.595 16.503 14.938 11.086 28.489 12.823 9.687 85.016 46.969 
