# t[days] u g r i z y J H K
0.51724 -12.793 -13.726 -14.062 -14.041 -14.306 -14.261 -14.405 -13.292 -12.447 
1.03448 -12.793 -13.998 -15.120 -15.751 -15.980 -15.943 -15.613 -15.199 -14.821 
1.55172 -12.151 -13.998 -15.120 -15.751 -15.980 -15.943 -15.947 -15.631 -15.356 
2.06897 -10.746 -13.125 -14.503 -15.391 -15.804 -15.886 -15.947 -15.712 -15.425 
2.58621 -9.903 -12.203 -13.958 -14.844 -15.396 -15.662 -15.739 -15.712 -15.425 
3.10345 -7.591 -11.089 -12.968 -14.106 -14.743 -15.013 -15.291 -15.371 -15.257 
3.62069 -6.568 -10.049 -12.195 -13.485 -14.263 -14.582 -14.932 -15.155 -15.105 
4.13793 -4.584 -8.987 -11.428 -12.850 -13.619 -13.997 -14.540 -14.784 -14.852 
4.65517 -2.078 -8.314 -10.712 -12.272 -13.024 -13.505 -14.077 -14.484 -14.633 
5.17241 -1.995 -7.643 -9.780 -11.544 -12.459 -13.000 -13.721 -14.253 -14.436 
5.68966 -0.586 -5.916 -9.421 -10.952 -11.783 -12.402 -13.304 -13.962 -14.257 
6.20690 5.714 -5.731 -8.126 -10.204 -11.235 -11.767 -12.897 -13.637 -13.945 
6.72414 8.170 -3.596 -7.642 -9.649 -10.693 -11.442 -12.432 -13.331 -13.716 
7.24138 10.626 -2.834 -6.785 -8.744 -10.256 -11.020 -12.030 -12.942 -13.536 
7.75862 13.082 -1.528 -6.041 -8.443 -9.697 -10.801 -11.832 -12.670 -13.331 
8.27586 15.538 -0.785 -5.821 -7.829 -9.120 -9.895 -11.315 -12.490 -13.091 
8.79310 17.995 -1.528 -4.538 -6.832 -8.658 -9.555 -11.209 -12.156 -12.908 
9.31034 20.451 -1.011 -4.450 -6.800 -8.299 -8.792 -10.667 -11.952 -12.709 
9.82759 22.907 -1.011 -4.288 -6.071 -7.644 -8.430 -10.331 -11.748 -12.493 
10.34483 25.363 -0.073 -2.855 -6.020 -6.948 -7.849 -9.861 -11.430 -12.270 
10.86207 27.819 0.865 1.465 -4.628 -6.508 -7.753 -9.697 -11.088 -12.020 
11.37931 30.276 1.343 2.922 -4.425 -5.584 -7.196 -9.599 -10.891 -12.007 
11.89655 32.732 1.822 4.379 -4.425 -5.468 -7.069 -8.775 -10.653 -11.761 
12.41379 35.188 2.300 5.836 -3.266 -5.155 -6.504 -8.621 -10.444 -11.570 
12.93103 37.644 2.779 7.293 -2.429 -4.145 -5.612 -8.192 -10.052 -11.410 
13.44828 40.100 3.257 8.750 -1.242 -3.263 -5.517 -7.903 -9.866 -11.066 
13.96552 42.557 3.736 10.207 2.180 -2.997 -5.244 -7.453 -9.676 -10.872 
14.48276 45.013 4.215 11.664 3.541 -3.263 -4.730 -7.003 -9.046 -10.433 
15.00000 45.013 4.215 11.664 3.541 -2.997 -2.285 -6.751 -8.590 -10.127 
