# t[days] u g r i z y J H K
0.51724 -11.526 -12.355 -12.883 -13.113 -13.195 -13.004 -12.239 -11.578 -11.183 
1.03448 -11.526 -12.355 -12.883 -13.149 -13.228 -13.042 -12.807 -12.751 -12.305 
1.55172 -10.472 -12.180 -12.860 -13.149 -13.228 -13.042 -12.807 -12.751 -12.305 
2.06897 -8.968 -10.995 -11.885 -12.283 -12.350 -12.380 -12.233 -12.234 -12.047 
2.58621 -7.896 -10.163 -11.024 -11.494 -11.677 -11.602 -11.626 -11.752 -11.754 
3.10345 -6.984 -9.332 -10.409 -10.824 -10.892 -11.037 -11.163 -11.397 -11.415 
3.62069 -5.686 -8.601 -9.802 -10.320 -10.449 -10.404 -10.617 -11.213 -11.206 
4.13793 -4.750 -7.781 -9.237 -9.746 -9.872 -9.893 -10.308 -10.978 -11.184 
4.65517 -3.279 -6.809 -8.560 -9.183 -9.407 -9.365 -10.149 -10.728 -11.078 
5.17241 1.445 -6.055 -7.926 -8.454 -8.979 -8.900 -9.805 -10.517 -10.997 
5.68966 3.313 -5.531 -7.057 -7.814 -8.211 -8.486 -9.116 -10.226 -10.644 
6.20690 5.181 -3.786 -6.101 -7.062 -7.502 -7.585 -8.909 -9.993 -10.493 
6.72414 7.050 -2.673 -5.227 -6.351 -6.947 -7.467 -8.534 -9.659 -10.339 
7.24138 8.918 -1.391 -4.656 -5.264 -5.816 -6.598 -8.021 -9.380 -10.108 
7.75862 10.786 -1.391 -3.533 -4.457 -5.583 -6.188 -7.489 -9.065 -9.891 
8.27586 12.654 4.389 -3.005 -4.193 -5.060 -5.534 -7.139 -8.754 -9.661 
8.79310 14.523 6.373 -2.476 -3.367 -4.371 -4.902 -6.288 -8.357 -9.503 
9.31034 16.391 8.356 -1.432 -2.619 -3.677 -3.958 -6.255 -7.926 -9.307 
9.82759 18.259 10.340 -1.025 -2.541 -3.189 -2.993 -5.880 -7.652 -8.948 
10.34483 20.127 12.324 10.598 -2.527 -0.759 -2.845 -4.659 -7.429 -8.828 
10.86207 21.995 14.308 13.425 -2.306 -0.759 -1.581 -4.659 -7.154 -8.546 
11.37931 23.864 16.292 16.251 6.702 -1.742 -1.581 -4.528 -6.428 -8.365 
11.89655 25.732 18.276 19.077 8.716 -1.742 1.218 -3.831 -6.341 -7.959 
12.41379 27.600 20.260 21.904 10.729 -1.103 2.442 -2.749 -6.158 -7.824 
12.93103 29.468 22.244 24.730 12.743 -0.463 3.666 -2.370 -5.645 -7.492 
13.44828 31.337 24.228 27.556 14.757 0.177 4.890 -0.811 -5.478 -7.247 
13.96552 33.205 26.212 30.383 16.771 0.289 6.115 5.449 -5.310 -7.102 
14.48276 35.073 28.196 33.209 18.785 0.401 7.339 7.497 -4.258 -6.550 
15.00000 35.073 28.196 33.209 18.785 0.401 7.339 7.497 -3.894 -6.484 
