# t[days] u g r i z y J H K
0.51724 -12.666 -13.360 -13.164 -11.287 -11.731 -11.926 -11.745 -8.273 -7.680 
1.03448 -12.818 -13.979 -14.630 -14.931 -15.189 -15.066 -14.774 -14.450 -14.556 
1.55172 -12.818 -13.979 -14.630 -14.931 -15.189 -15.066 -15.065 -15.119 -14.946 
2.06897 -12.220 -12.979 -14.133 -14.654 -14.962 -14.872 -15.090 -15.130 -15.034 
2.58621 -11.382 -12.001 -13.643 -14.536 -14.715 -14.785 -15.090 -15.119 -15.109 
3.10345 -10.706 -11.338 -12.783 -13.965 -14.279 -14.531 -14.741 -15.057 -15.185 
3.62069 -10.067 -10.771 -12.257 -13.843 -14.055 -14.481 -14.741 -14.981 -15.188 
4.13793 -9.422 -10.299 -11.966 -13.428 -13.690 -14.433 -14.741 -15.057 -15.251 
4.65517 -8.714 -9.373 -11.523 -13.034 -13.496 -13.959 -14.600 -14.981 -15.188 
5.17241 -7.974 -8.657 -10.832 -12.488 -13.367 -13.773 -14.325 -14.769 -15.086 
5.68966 -7.183 -8.243 -10.371 -11.908 -12.771 -13.184 -13.976 -14.542 -15.042 
6.20690 -6.415 -7.446 -9.893 -11.809 -12.450 -12.897 -13.777 -14.434 -14.819 
6.72414 -5.651 -7.130 -9.613 -11.601 -12.232 -12.663 -13.418 -14.240 -14.762 
7.24138 -4.868 -6.660 -9.571 -11.453 -11.999 -12.302 -13.232 -14.116 -14.631 
7.75862 -4.188 -5.878 -9.571 -11.436 -11.607 -11.680 -13.008 -13.793 -14.473 
8.27586 -3.482 -5.809 -9.295 -11.010 -11.400 -11.518 -12.644 -13.522 -14.306 
8.79310 -2.975 -5.674 -9.222 -10.946 -11.310 -11.518 -12.293 -13.489 -14.183 
9.31034 -2.309 -5.600 -9.154 -10.764 -11.237 -11.516 -12.153 -13.300 -14.147 
9.82759 -1.565 -5.485 -9.028 -10.732 -10.986 -11.039 -12.068 -12.924 -13.841 
10.34483 -1.051 -5.485 -8.991 -10.591 -10.962 -10.819 -11.822 -12.648 -13.690 
10.86207 -0.525 -5.485 -8.874 -10.462 -10.679 -10.546 -11.334 -12.554 -13.449 
11.37931 -0.076 -5.289 -8.787 -10.311 -10.640 -10.539 -10.958 -12.495 -13.099 
11.89655 0.557 -5.172 -8.738 -10.239 -10.554 -10.475 -10.958 -12.184 -13.027 
12.41379 1.130 -4.999 -8.593 -10.085 -10.517 -10.399 -10.887 -12.129 -12.883 
12.93103 1.703 -4.928 -8.568 -10.010 -10.517 -10.252 -10.648 -11.849 -12.569 
13.44828 2.277 -4.928 -8.353 -9.881 -10.340 -10.206 -10.572 -11.606 -12.555 
13.96552 2.850 -4.882 -8.005 -9.647 -10.008 -9.944 -10.562 -11.514 -12.421 
14.48276 3.423 -4.475 -7.993 -9.621 -9.893 -9.883 -10.502 -11.364 -12.167 
15.00000 3.423 -4.048 -7.935 -9.346 -9.819 -9.456 -10.292 -10.903 -12.063 
