# t[days] u g r i z y J H K
0.51724 -13.524 -14.223 -14.911 -14.723 -14.938 -15.183 -14.633 -14.096 -12.941 
1.03448 -13.524 -14.972 -16.064 -16.553 -16.563 -16.543 -16.320 -16.032 -15.591 
1.55172 -13.391 -14.972 -16.064 -16.553 -16.623 -16.685 -16.566 -16.492 -16.147 
2.06897 -12.594 -14.587 -15.838 -16.399 -16.623 -16.685 -16.566 -16.492 -16.201 
2.58621 -11.918 -14.106 -15.440 -16.067 -16.227 -16.251 -16.278 -16.377 -16.147 
3.10345 -11.426 -13.758 -14.974 -15.517 -15.685 -15.746 -15.917 -16.080 -16.110 
3.62069 -10.668 -13.300 -14.536 -15.040 -15.092 -15.186 -15.462 -15.828 -15.844 
4.13793 -10.214 -12.799 -14.086 -14.573 -14.630 -14.639 -14.997 -15.442 -15.612 
4.65517 -9.451 -12.384 -13.665 -13.991 -13.950 -13.917 -14.559 -15.079 -15.451 
5.17241 -8.697 -11.911 -13.229 -13.566 -13.641 -13.710 -14.197 -14.839 -15.155 
5.68966 -8.101 -11.525 -12.931 -13.293 -13.221 -13.078 -13.705 -14.514 -14.835 
6.20690 -7.841 -11.166 -12.660 -13.027 -12.786 -12.634 -13.497 -14.061 -14.671 
6.72414 -7.188 -10.784 -12.268 -12.632 -12.572 -12.310 -12.930 -13.866 -14.290 
7.24138 -6.385 -10.477 -12.004 -12.400 -12.351 -11.962 -12.574 -13.511 -14.275 
7.75862 -5.885 -10.070 -11.683 -12.180 -12.024 -11.662 -12.423 -13.252 -13.857 
8.27586 -5.255 -9.703 -11.400 -11.949 -11.673 -11.501 -12.116 -13.074 -13.702 
8.79310 -4.660 -9.342 -11.124 -11.690 -11.428 -11.382 -11.888 -12.710 -13.474 
9.31034 -4.364 -8.929 -10.866 -11.313 -11.360 -11.052 -11.500 -12.583 -13.184 
9.82759 -3.913 -8.588 -10.489 -11.089 -11.204 -10.978 -11.491 -12.438 -13.173 
10.34483 -2.548 -8.126 -10.037 -10.900 -10.805 -10.608 -11.201 -12.112 -13.047 
10.86207 -2.548 -7.412 -9.680 -10.470 -10.593 -10.406 -11.057 -11.974 -12.743 
11.37931 -2.220 -7.303 -9.430 -10.188 -10.307 -10.095 -11.004 -11.895 -12.546 
11.89655 -1.075 -6.780 -9.209 -9.877 -9.941 -10.065 -10.709 -11.825 -12.358 
12.41379 2.678 -6.273 -8.627 -9.638 -9.694 -9.486 -10.332 -11.535 -12.275 
12.93103 3.996 -6.006 -8.170 -9.579 -9.521 -9.356 -10.252 -11.451 -12.224 
13.44828 5.314 -5.316 -7.929 -8.845 -9.186 -8.961 -10.213 -11.291 -11.975 
13.96552 6.632 -4.412 -7.555 -8.615 -8.891 -8.768 -9.795 -11.036 -11.965 
14.48276 7.950 -3.789 -6.953 -8.359 -8.539 -8.545 -9.720 -10.836 -11.705 
15.00000 7.950 -2.968 -5.241 -7.744 -8.535 -7.515 -9.579 -10.670 -11.561 
