# t[days] u g r i z y J H K
0.51724 -10.950 -11.334 -9.673 -11.140 -9.171 -9.390 -9.749 -12.195 -7.264 
1.03448 -12.505 -13.099 -13.198 -14.081 -13.832 -13.630 -13.500 -12.529 -12.219 
1.55172 -12.505 -13.099 -13.198 -14.081 -13.832 -13.674 -13.500 -12.747 -12.804 
2.06897 -12.035 -12.462 -12.827 -13.214 -13.462 -13.674 -13.500 -12.955 -13.322 
2.58621 -11.208 -11.985 -12.753 -13.065 -13.429 -13.494 -13.518 -13.523 -13.322 
3.10345 -10.262 -11.238 -12.129 -12.801 -13.408 -13.311 -13.518 -13.523 -13.490 
3.62069 -9.346 -10.498 -11.561 -12.302 -12.922 -12.978 -13.383 -13.410 -13.410 
4.13793 -8.396 -9.849 -11.190 -12.290 -12.915 -12.941 -13.139 -13.410 -13.410 
4.65517 -7.499 -9.256 -10.558 -11.922 -12.552 -12.673 -13.062 -13.410 -13.410 
5.17241 -6.716 -8.827 -10.471 -11.675 -12.200 -12.437 -12.888 -13.366 -13.239 
5.68966 -5.622 -7.917 -9.758 -11.209 -11.888 -12.262 -12.657 -13.107 -13.182 
6.20690 -4.717 -7.552 -9.363 -10.949 -11.573 -11.972 -12.475 -12.982 -13.145 
6.72414 -3.844 -7.045 -9.103 -10.669 -11.289 -11.678 -12.382 -12.953 -13.086 
7.24138 -2.982 -6.256 -8.543 -10.299 -10.976 -11.356 -12.270 -12.734 -13.030 
7.75862 -1.988 -5.809 -8.393 -10.045 -10.784 -11.089 -11.989 -12.566 -12.789 
8.27586 -1.231 -5.462 -7.772 -9.747 -10.505 -10.933 -11.747 -12.462 -12.754 
8.79310 -0.170 -4.872 -7.572 -9.191 -10.413 -10.629 -11.600 -12.258 -12.633 
9.31034 0.596 -3.630 -7.205 -8.856 -9.964 -10.478 -11.367 -12.155 -12.588 
9.82759 1.484 -3.433 -6.863 -8.530 -9.573 -10.303 -11.241 -11.981 -12.409 
10.34483 2.372 -2.638 -6.550 -8.350 -9.439 -9.791 -11.045 -11.804 -12.332 
10.86207 3.260 -2.365 -6.462 -7.726 -8.935 -9.499 -10.921 -11.557 -12.173 
11.37931 4.149 -2.301 -5.568 -7.432 -8.522 -9.224 -10.558 -11.366 -12.137 
11.89655 5.037 0.327 -5.465 -7.196 -8.431 -9.085 -10.448 -11.270 -11.924 
12.41379 5.925 1.079 -3.937 -6.926 -8.209 -8.706 -10.202 -11.169 -11.764 
12.93103 6.813 1.831 -3.905 -6.853 -7.610 -8.452 -9.819 -10.902 -11.558 
13.44828 7.701 2.583 -2.174 -5.853 -6.975 -8.203 -9.468 -10.553 -11.414 
13.96552 8.589 3.335 -1.969 -5.139 -6.276 -7.137 -8.886 -10.237 -11.125 
14.48276 9.477 4.086 -1.969 -4.895 -6.228 -6.955 -8.789 -10.067 -10.694 
15.00000 9.477 4.086 -1.914 -4.863 -4.935 -6.955 -8.328 -9.524 -10.619 
