# t[days] u g r i z y J H K
0.51724 -13.532 -14.847 -14.293 -14.659 -14.230 -14.048 -14.602 -12.817 -9.993 
1.03448 -14.462 -15.366 -16.009 -16.454 -16.271 -15.665 -15.380 -14.583 -14.974 
1.55172 -14.467 -15.929 -16.726 -17.022 -17.048 -16.901 -16.625 -16.288 -15.451 
2.06897 -14.467 -15.929 -16.726 -17.022 -17.166 -16.975 -16.847 -16.470 -15.980 
2.58621 -13.874 -15.473 -16.447 -16.985 -17.166 -17.153 -16.899 -16.531 -16.478 
3.10345 -13.144 -15.137 -16.256 -16.973 -17.129 -17.153 -16.899 -16.591 -16.478 
3.62069 -12.803 -14.848 -15.961 -16.656 -16.886 -16.951 -16.780 -16.531 -16.404 
4.13793 -12.090 -14.338 -15.681 -16.494 -16.730 -16.691 -16.658 -16.503 -16.371 
4.65517 -11.760 -14.040 -15.389 -16.187 -16.454 -16.307 -16.541 -16.297 -16.247 
5.17241 -10.856 -13.661 -15.146 -15.941 -16.137 -16.291 -16.206 -16.280 -16.161 
5.68966 -9.900 -13.243 -14.836 -15.633 -15.841 -15.844 -15.967 -16.161 -16.089 
6.20690 -9.813 -12.927 -14.454 -15.291 -15.460 -15.631 -15.783 -15.960 -15.956 
6.72414 -9.305 -12.527 -14.136 -14.953 -15.273 -15.193 -15.588 -15.799 -15.813 
7.24138 -8.471 -12.111 -13.835 -14.595 -14.863 -14.853 -15.219 -15.568 -15.694 
7.75862 -7.629 -11.665 -13.520 -14.415 -14.635 -14.690 -15.216 -15.464 -15.451 
8.27586 -7.457 -11.462 -13.230 -14.071 -14.227 -14.374 -14.838 -15.180 -15.330 
8.79310 -7.056 -11.016 -13.009 -13.826 -13.997 -14.270 -14.545 -14.993 -15.298 
9.31034 -6.194 -10.531 -12.615 -13.506 -13.773 -13.859 -14.352 -14.892 -14.964 
9.82759 -5.760 -10.488 -12.469 -13.266 -13.512 -13.658 -14.231 -14.717 -14.936 
10.34483 -5.159 -10.010 -12.150 -12.972 -13.223 -13.289 -13.956 -14.483 -14.868 
10.86207 -4.981 -9.695 -11.883 -12.757 -12.914 -13.192 -13.818 -14.449 -14.696 
11.37931 -4.501 -9.547 -11.737 -12.606 -12.753 -12.999 -13.667 -14.224 -14.583 
11.89655 -3.716 -9.306 -11.402 -12.417 -12.700 -12.607 -13.462 -14.163 -14.550 
12.41379 -3.716 -8.624 -11.143 -12.201 -12.249 -12.339 -13.306 -13.950 -14.388 
12.93103 -3.475 -8.484 -10.994 -11.852 -12.073 -12.314 -13.117 -13.881 -14.290 
13.44828 -3.172 -7.783 -10.677 -11.824 -12.002 -12.152 -12.916 -13.722 -14.172 
13.96552 -1.953 -7.738 -10.429 -11.475 -11.744 -11.945 -12.656 -13.521 -14.071 
14.48276 -0.904 -7.727 -10.153 -11.108 -11.505 -11.736 -12.594 -13.373 -13.907 
15.00000 0.000 -7.085 -9.819 -10.861 -11.196 -11.513 -12.271 -13.207 -13.695 
