# t[days] u g r i z y J H K
0.51724 -11.028 -13.702 -13.250 -12.884 -11.353 -9.184 -7.889 -6.995 -3.879 
1.03448 -13.803 -15.172 -15.592 -15.777 -15.659 -15.456 -14.874 -14.118 -12.415 
1.55172 -14.159 -15.455 -16.227 -16.482 -16.511 -16.296 -15.796 -14.879 -15.230 
2.06897 -14.159 -15.455 -16.227 -16.567 -16.809 -16.577 -16.291 -15.893 -15.900 
2.58621 -13.685 -15.064 -16.167 -16.623 -16.827 -16.662 -16.460 -15.943 -15.900 
3.10345 -13.254 -14.855 -16.044 -16.567 -16.827 -16.662 -16.460 -15.957 -15.792 
3.62069 -12.775 -14.804 -15.884 -16.504 -16.638 -16.594 -16.298 -16.041 -15.667 
4.13793 -11.903 -14.294 -15.560 -16.300 -16.542 -16.479 -16.238 -16.041 -15.792 
4.65517 -11.338 -13.886 -15.368 -16.083 -16.214 -16.236 -16.123 -15.865 -15.667 
5.17241 -10.649 -13.463 -15.057 -15.792 -15.920 -16.029 -15.968 -15.842 -15.615 
5.68966 -10.510 -13.358 -14.754 -15.480 -15.675 -15.726 -15.870 -15.654 -15.474 
6.20690 -9.737 -12.828 -14.416 -15.163 -15.404 -15.473 -15.562 -15.637 -15.474 
6.72414 -9.225 -12.623 -14.131 -14.895 -15.166 -15.084 -15.367 -15.576 -15.202 
7.24138 -8.074 -11.979 -13.782 -14.512 -14.653 -14.944 -15.084 -15.282 -15.199 
7.75862 -7.891 -11.548 -13.379 -14.169 -14.371 -14.537 -14.868 -15.125 -15.058 
8.27586 -6.632 -11.192 -13.055 -13.832 -14.080 -14.147 -14.657 -14.868 -14.958 
8.79310 -6.371 -10.830 -12.783 -13.717 -14.075 -13.966 -14.494 -14.766 -14.933 
9.31034 -6.168 -10.658 -12.580 -13.405 -13.678 -13.757 -14.224 -14.493 -14.637 
9.82759 -6.149 -10.129 -12.188 -13.086 -13.409 -13.536 -14.114 -14.440 -14.559 
10.34483 -5.316 -9.965 -11.958 -12.833 -13.088 -13.296 -13.864 -14.274 -14.456 
10.86207 -4.587 -9.541 -11.765 -12.691 -12.922 -13.085 -13.752 -14.267 -14.431 
11.37931 -3.820 -9.240 -11.462 -12.323 -12.815 -13.081 -13.615 -14.122 -14.279 
11.89655 -3.530 -8.706 -11.337 -12.290 -12.564 -12.802 -13.439 -13.967 -14.267 
12.41379 -2.880 -8.596 -11.004 -12.041 -12.469 -12.598 -13.149 -13.786 -14.160 
12.93103 -1.356 -8.450 -10.717 -11.764 -12.182 -12.329 -13.086 -13.658 -14.044 
13.44828 -1.275 -8.066 -10.552 -11.572 -11.933 -12.205 -12.934 -13.635 -14.003 
13.96552 -0.293 -8.035 -10.327 -11.369 -11.683 -11.931 -12.690 -13.380 -13.741 
14.48276 0.010 -7.655 -9.970 -11.164 -11.468 -11.635 -12.541 -13.244 -13.715 
15.00000 0.010 -6.721 -9.381 -10.973 -11.198 -11.511 -12.159 -13.130 -13.508 
