# t[days] u g r i z y J H K
0.51724 -12.817 -13.226 -14.175 -14.019 -13.734 -13.482 -11.582 -12.944 -11.434 
1.03448 -14.370 -15.281 -15.748 -15.966 -15.454 -15.134 -14.986 -14.480 -12.804 
1.55172 -14.370 -15.284 -16.186 -16.647 -16.429 -16.086 -15.667 -15.545 -15.083 
2.06897 -13.737 -15.284 -16.186 -16.647 -16.429 -16.086 -15.667 -15.545 -15.219 
2.58621 -13.101 -14.862 -15.876 -16.432 -16.301 -15.946 -15.419 -15.429 -15.219 
3.10345 -12.566 -14.555 -15.631 -16.130 -16.103 -15.664 -15.403 -15.242 -15.072 
3.62069 -11.805 -14.269 -15.377 -15.899 -15.750 -15.254 -14.877 -15.006 -14.790 
4.13793 -11.306 -13.807 -15.070 -15.576 -15.475 -14.978 -14.680 -14.473 -14.573 
4.65517 -10.583 -13.457 -14.739 -15.250 -15.005 -14.453 -14.271 -14.207 -14.167 
5.17241 -10.422 -13.021 -14.382 -14.809 -14.568 -14.200 -13.912 -14.198 -13.968 
5.68966 -9.480 -12.591 -14.046 -14.416 -14.300 -13.910 -13.594 -13.502 -13.711 
6.20690 -8.673 -12.201 -13.700 -14.133 -13.940 -13.410 -13.108 -13.433 -13.517 
6.72414 -8.578 -11.904 -13.382 -13.833 -13.582 -13.274 -13.065 -13.367 -13.516 
7.24138 -7.836 -11.501 -13.089 -13.635 -13.374 -12.894 -12.736 -13.101 -13.099 
7.75862 -7.397 -11.106 -12.817 -13.310 -13.122 -12.748 -12.657 -12.836 -12.864 
8.27586 -6.426 -10.851 -12.613 -13.103 -12.966 -12.552 -12.514 -12.820 -12.837 
8.79310 -6.048 -10.558 -12.322 -12.911 -12.661 -12.401 -12.383 -12.769 -12.801 
9.31034 -5.922 -10.099 -12.039 -12.678 -12.596 -12.202 -12.344 -12.698 -12.801 
9.82759 -5.227 -9.837 -11.822 -12.462 -12.387 -12.068 -12.172 -12.673 -12.794 
10.34483 -4.415 -9.488 -11.341 -12.168 -12.138 -11.852 -12.168 -12.459 -12.819 
10.86207 -4.337 -9.172 -11.185 -12.016 -11.890 -11.544 -12.019 -12.449 -12.794 
11.37931 -4.337 -8.713 -10.851 -11.679 -11.763 -11.476 -11.920 -12.449 -12.632 
11.89655 -4.337 -8.473 -10.610 -11.609 -11.624 -11.462 -11.749 -12.306 -12.490 
12.41379 -2.777 -8.159 -10.410 -11.249 -11.339 -11.369 -11.569 -12.248 -12.550 
12.93103 -1.460 -7.608 -10.128 -10.912 -11.071 -11.019 -11.424 -12.133 -12.510 
13.44828 0.281 -7.408 -9.931 -10.684 -10.948 -10.769 -11.361 -12.093 -12.510 
13.96552 0.928 -7.064 -9.667 -10.622 -10.827 -10.734 -11.336 -11.989 -12.380 
14.48276 1.574 -6.749 -9.267 -10.321 -10.612 -10.460 -11.119 -11.961 -12.312 
15.00000 1.574 -5.951 -8.814 -10.017 -10.139 -10.044 -10.728 -11.562 -12.137 
