# t[days] u g r i z y J H K
0.51724 -12.172 -12.911 -13.075 -10.446 -12.905 -12.490 -7.190 -12.359 -5.097 
1.03448 -12.766 -13.386 -13.989 -13.418 -13.001 -12.521 -11.953 -13.050 -9.063 
1.55172 -12.766 -13.386 -13.989 -13.583 -13.140 -13.111 -13.897 -13.120 -13.018 
2.06897 -12.169 -13.021 -13.240 -13.583 -13.140 -13.111 -13.897 -13.120 -13.018 
2.58621 -11.831 -12.781 -12.763 -12.800 -13.140 -12.871 -12.719 -12.829 -12.592 
3.10345 -11.162 -12.066 -12.247 -12.599 -12.788 -12.477 -12.658 -12.576 -12.432 
3.62069 -10.686 -11.516 -11.747 -12.414 -12.621 -12.456 -12.637 -12.574 -12.432 
4.13793 -10.114 -10.737 -11.331 -11.805 -12.412 -12.228 -12.510 -12.572 -12.672 
4.65517 -9.380 -10.294 -10.984 -11.664 -11.801 -12.126 -12.322 -12.572 -12.672 
5.17241 -8.562 -9.780 -10.518 -11.226 -11.477 -11.947 -12.180 -12.541 -12.631 
5.68966 -7.920 -9.296 -10.026 -11.042 -11.455 -11.716 -11.978 -12.319 -12.631 
6.20690 -7.256 -8.745 -9.685 -10.394 -10.983 -11.327 -11.942 -12.155 -12.381 
6.72414 -6.622 -8.149 -9.354 -10.288 -10.910 -10.978 -11.723 -12.106 -12.381 
7.24138 -5.880 -7.606 -8.785 -9.883 -10.826 -10.960 -11.601 -11.881 -12.232 
7.75862 -5.170 -7.080 -8.624 -9.828 -10.425 -10.421 -11.280 -11.789 -12.185 
8.27586 -4.520 -6.577 -8.069 -9.176 -9.887 -10.416 -11.218 -11.762 -11.941 
8.79310 -3.848 -6.041 -7.931 -8.972 -9.880 -10.200 -11.107 -11.661 -11.935 
9.31034 -3.172 -5.666 -7.404 -8.912 -9.760 -10.087 -10.776 -11.463 -11.814 
9.82759 -2.499 -4.990 -6.837 -8.313 -9.399 -9.690 -10.743 -11.319 -11.716 
10.34483 -1.830 -4.777 -6.778 -8.194 -9.179 -9.386 -10.657 -11.239 -11.666 
10.86207 -1.163 -4.106 -6.341 -8.129 -8.797 -9.362 -10.383 -11.074 -11.601 
11.37931 -0.539 -3.513 -6.005 -7.770 -8.764 -9.359 -10.178 -10.972 -11.514 
11.89655 0.288 -2.947 -5.918 -7.597 -8.420 -9.063 -10.017 -10.890 -11.420 
12.41379 0.980 -2.602 -5.314 -6.634 -8.189 -8.897 -9.821 -10.633 -11.313 
12.93103 1.672 -2.074 -4.782 -6.310 -7.644 -8.362 -9.557 -10.368 -10.927 
13.44828 2.364 -1.488 -3.679 -5.810 -7.449 -8.014 -9.209 -9.863 -10.704 
13.96552 3.056 -0.903 -3.263 -5.761 -6.876 -7.630 -8.603 -9.761 -10.310 
14.48276 3.748 -0.354 -2.520 -5.364 -6.312 -7.117 -8.001 -9.196 -9.808 
15.00000 3.748 -0.006 -2.083 -4.697 -4.673 -5.447 -7.920 -8.875 -9.402 
