# t[days] u g r i z y J H K
0.51724 -13.389 -14.535 -14.805 -15.414 -14.898 -15.103 -14.095 -14.298 -13.908 
1.03448 -13.673 -15.139 -15.894 -16.263 -16.334 -16.242 -16.042 -15.424 -14.954 
1.55172 -13.673 -15.139 -15.894 -16.263 -16.334 -16.510 -16.289 -16.091 -15.808 
2.06897 -12.496 -14.291 -15.339 -16.049 -16.330 -16.510 -16.342 -16.285 -15.963 
2.58621 -10.745 -13.479 -14.742 -15.583 -16.074 -16.327 -16.342 -16.285 -16.077 
3.10345 -9.573 -12.629 -14.182 -15.148 -15.717 -15.980 -16.181 -16.205 -15.963 
3.62069 -8.635 -11.442 -13.450 -14.638 -15.321 -15.667 -15.872 -16.107 -15.984 
4.13793 -7.339 -10.890 -12.941 -14.077 -14.861 -15.176 -15.605 -15.845 -15.932 
4.65517 -6.309 -10.124 -12.197 -13.643 -14.382 -14.853 -15.318 -15.609 -15.817 
5.17241 -3.935 -9.319 -11.344 -13.029 -13.915 -14.286 -15.011 -15.278 -15.379 
5.68966 -2.681 -7.594 -10.473 -12.348 -13.430 -14.066 -14.612 -15.040 -15.235 
6.20690 -1.295 -6.987 -10.049 -11.966 -13.020 -13.582 -14.330 -14.921 -15.079 
6.72414 -0.279 -6.483 -9.407 -11.416 -12.500 -13.211 -14.026 -14.544 -14.868 
7.24138 1.387 -6.215 -8.758 -10.915 -12.116 -12.716 -13.691 -14.352 -14.729 
7.75862 2.927 -5.302 -8.567 -10.348 -11.544 -12.305 -13.308 -14.214 -14.552 
8.27586 4.466 -1.806 -7.227 -9.763 -10.927 -11.737 -13.100 -13.760 -14.407 
8.79310 6.005 -1.161 -6.995 -9.112 -10.899 -11.405 -12.678 -13.674 -14.215 
9.31034 7.545 -1.161 -6.533 -8.864 -10.144 -11.265 -12.400 -13.515 -14.065 
9.82759 9.084 -1.360 -5.966 -8.544 -9.907 -10.747 -12.133 -13.203 -13.770 
10.34483 10.623 -1.360 -5.515 -8.058 -9.624 -10.486 -11.846 -13.030 -13.589 
10.86207 12.162 1.186 -4.854 -7.262 -8.777 -10.076 -11.539 -12.698 -13.516 
11.37931 13.702 1.785 -4.561 -7.193 -8.644 -9.800 -11.172 -12.541 -13.306 
11.89655 15.241 2.383 -3.798 -6.135 -7.766 -9.323 -11.052 -12.216 -13.287 
12.41379 16.780 2.981 -3.305 -5.977 -7.628 -8.571 -10.566 -12.173 -12.940 
12.93103 18.320 3.580 -2.608 -5.205 -7.484 -8.451 -10.371 -11.852 -12.844 
13.44828 19.859 4.178 0.650 -4.878 -6.788 -8.045 -9.938 -11.796 -12.601 
13.96552 21.398 4.777 1.884 -4.467 -6.647 -7.681 -9.869 -11.469 -12.515 
14.48276 22.937 5.375 3.117 -4.467 -6.348 -7.317 -9.735 -11.113 -12.232 
15.00000 22.937 5.375 3.117 -3.384 -6.282 -7.313 -9.157 -10.972 -12.149 
