# t[days] u g r i z y J H K
0.51724 -12.875 -13.186 -13.496 -13.496 -12.577 -11.621 -11.659 -12.913 -9.910 
1.03448 -13.850 -14.538 -15.095 -15.430 -15.144 -14.888 -14.532 -14.454 -14.193 
1.55172 -13.850 -14.538 -15.360 -15.775 -15.931 -15.862 -15.215 -15.183 -14.788 
2.06897 -13.531 -14.460 -15.360 -15.775 -15.931 -15.862 -15.645 -15.409 -14.965 
2.58621 -12.564 -14.179 -15.157 -15.559 -15.697 -15.743 -15.774 -15.497 -14.965 
3.10345 -11.781 -13.706 -14.908 -15.470 -15.517 -15.719 -15.774 -15.550 -15.444 
3.62069 -11.261 -13.266 -14.399 -14.964 -15.312 -15.451 -15.665 -15.550 -15.444 
4.13793 -9.811 -12.480 -13.922 -14.627 -14.872 -15.326 -15.276 -15.529 -15.414 
4.65517 -9.131 -12.016 -13.330 -14.160 -14.794 -14.899 -15.213 -15.261 -15.172 
5.17241 -8.358 -11.550 -12.973 -13.902 -14.412 -14.605 -15.045 -15.170 -15.003 
5.68966 -7.824 -10.998 -12.570 -13.328 -13.849 -14.089 -14.747 -14.886 -14.910 
6.20690 -6.921 -10.945 -12.193 -13.031 -13.363 -14.004 -14.522 -14.738 -14.843 
6.72414 -6.375 -9.996 -11.965 -12.593 -13.050 -13.469 -14.352 -14.699 -14.633 
7.24138 -6.066 -9.523 -11.355 -12.343 -12.820 -13.040 -13.965 -14.441 -14.517 
7.75862 -5.955 -9.453 -11.004 -11.915 -12.532 -12.830 -13.873 -14.293 -14.460 
8.27586 -5.269 -8.961 -10.937 -11.773 -12.158 -12.661 -13.511 -14.073 -14.280 
8.79310 -3.256 -8.548 -10.255 -11.309 -11.980 -12.573 -13.304 -13.929 -14.069 
9.31034 -2.169 -8.383 -10.085 -11.127 -11.667 -12.047 -12.971 -13.601 -14.053 
9.82759 -2.169 -8.037 -9.829 -10.668 -11.389 -11.891 -12.750 -13.550 -13.797 
10.34483 -1.605 -6.944 -9.567 -10.600 -11.143 -11.403 -12.669 -13.400 -13.619 
10.86207 0.576 -6.704 -9.175 -10.138 -10.690 -11.165 -12.330 -13.212 -13.545 
11.37931 1.882 -5.863 -9.097 -10.065 -10.674 -10.917 -11.990 -12.968 -13.535 
11.89655 3.188 -5.849 -8.555 -9.722 -10.136 -10.472 -11.869 -12.756 -13.294 
12.41379 4.494 -5.599 -8.196 -9.246 -9.910 -10.357 -11.774 -12.724 -13.262 
12.93103 5.800 -5.417 -7.606 -8.712 -9.699 -10.041 -11.528 -12.402 -13.098 
13.44828 7.106 -4.668 -6.662 -8.310 -9.098 -9.632 -11.253 -12.386 -12.899 
13.96552 8.413 -3.484 -6.154 -7.781 -8.812 -9.453 -11.092 -12.221 -12.820 
14.48276 9.719 1.013 -6.086 -7.705 -8.738 -9.453 -10.804 -11.970 -12.743 
15.00000 9.719 1.013 -5.466 -7.545 -8.359 -9.033 -10.587 -11.670 -12.291 
