# t[days] u g r i z y J H K
0.51724 -13.558 -13.803 -13.334 -13.602 -13.414 -14.457 -12.649 -9.731 -13.829 
1.03448 -13.558 -13.803 -14.270 -14.963 -14.994 -15.220 -14.843 -14.619 -14.149 
1.55172 -12.558 -13.556 -14.270 -14.963 -14.994 -15.220 -15.074 -14.707 -14.763 
2.06897 -11.757 -12.472 -13.849 -14.678 -14.854 -14.769 -15.074 -14.979 -14.985 
2.58621 -10.873 -11.785 -13.127 -14.159 -14.608 -14.733 -15.067 -14.979 -15.024 
3.10345 -10.137 -11.124 -12.722 -13.863 -14.529 -14.695 -14.981 -14.979 -15.064 
3.62069 -9.337 -10.010 -12.243 -13.777 -14.194 -14.332 -14.799 -15.118 -15.064 
4.13793 -8.476 -9.413 -11.822 -13.175 -13.850 -14.042 -14.651 -15.180 -15.063 
4.65517 -7.528 -8.728 -11.108 -12.801 -13.523 -13.650 -14.545 -15.180 -15.063 
5.17241 -6.630 -8.157 -10.863 -12.476 -13.165 -13.648 -14.249 -14.783 -15.006 
5.68966 -5.770 -7.154 -10.203 -12.142 -12.800 -13.162 -13.997 -14.528 -14.874 
6.20690 -4.853 -6.708 -10.010 -11.741 -12.649 -12.954 -13.765 -14.466 -14.785 
6.72414 -4.083 -6.658 -9.638 -11.331 -12.033 -12.373 -13.253 -14.178 -14.776 
7.24138 -3.264 -6.512 -9.547 -11.215 -11.743 -11.961 -13.224 -13.917 -14.492 
7.75862 -2.737 -6.512 -9.353 -10.773 -11.369 -11.682 -12.895 -13.817 -14.456 
8.27586 -1.918 -6.049 -9.115 -10.725 -11.058 -11.346 -12.439 -13.483 -14.208 
8.79310 -1.424 -5.926 -9.035 -10.692 -10.903 -11.316 -12.267 -13.264 -14.099 
9.31034 -0.639 -5.926 -8.952 -10.484 -10.789 -10.937 -11.991 -13.151 -13.830 
9.82759 0.107 -5.754 -8.837 -10.327 -10.590 -10.671 -11.681 -13.052 -13.622 
10.34483 0.781 -5.754 -8.584 -10.224 -10.431 -10.319 -11.616 -12.557 -13.495 
10.86207 1.455 -5.751 -8.580 -10.107 -10.322 -10.309 -11.476 -12.349 -13.158 
11.37931 2.129 -5.356 -8.441 -9.981 -9.993 -10.232 -10.899 -12.253 -13.085 
11.89655 2.803 -5.003 -8.403 -9.696 -9.955 -9.854 -10.613 -12.179 -12.874 
12.41379 3.477 -4.966 -8.052 -9.622 -9.713 -9.727 -10.520 -11.767 -12.764 
12.93103 4.151 -4.816 -7.839 -9.400 -9.704 -9.716 -10.383 -11.476 -12.548 
13.44828 4.825 -4.528 -7.803 -9.330 -9.660 -9.393 -10.296 -11.391 -12.445 
13.96552 5.499 -4.466 -7.503 -8.873 -9.252 -9.347 -10.197 -11.313 -12.419 
14.48276 6.173 -4.466 -7.265 -8.823 -9.230 -9.187 -10.063 -11.000 -12.150 
15.00000 6.173 -4.236 -7.014 -8.461 -8.813 -8.745 -9.801 -10.771 -11.765 
